run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c8k,26,doorpakker,4,0,271.155,277.564,0.2234,6.4091,0.0006,5489,6614,,619,99.907,0.0098,1,,measure
sweep_s30_c8k,20,doorpakker,4,2,277.104,278.572,0.1324,1.4681,0.0005,8502,9750,,120,89.0872,0.0079,1,,measure
sweep_s30_c8k,14,gemiddelde,3,0,278.07,279.842,0.1795,1.7718,0.0008,4000,5225,,134,83.5258,0.0103,1,,measure
sweep_s30_c8k,26,doorpakker,4,1,277.564,280.432,0.2967,2.8679,0.0006,5664,6812,,242,93.7341,0.0102,1,,measure
sweep_s30_c8k,14,gemiddelde,3,1,279.843,282.021,0.0907,2.178,0.0005,4374,5666,,184,87.6743,0.0102,1,,measure
sweep_s30_c8k,26,doorpakker,4,2,280.432,282.395,0.1217,1.9628,0.0005,6001,7099,,178,96.141,0.0102,1,,measure
sweep_s30_c8k,20,doorpakker,4,3,278.572,283.255,0.1343,4.6824,0.0005,8677,9973,,359,78.7133,0.0103,1,,measure
sweep_s30_c8k,14,gemiddelde,3,2,282.021,284.646,0.1148,2.6246,0.0005,4565,5906,,193,76.5013,0.0124,1,,measure
sweep_s30_c8k,13,worstelaar,2,0,283.228,284.664,0.1695,1.4356,0.0006,2421,3295,,77,60.0305,0.0132,1,,measure
sweep_s30_c8k,26,doorpakker,4,3,282.396,285.511,0.1227,3.1153,0.0005,6204,7312,,219,72.8441,0.0131,1,,measure
sweep_s30_c8k,13,worstelaar,2,1,284.665,285.652,0.1537,0.9875,0.0004,2914,3735,,57,67.1595,0.0134,1,,measure
sweep_s30_c8k,19,gemiddelde,2,0,282.533,285.903,0.1546,3.3701,0.0006,3860,4871,,172,53.1803,0.0129,1,,measure
sweep_s30_c8k,20,doorpakker,4,4,283.255,286.496,0.1797,3.2399,0.0005,9362,10615,,238,77.4452,0.013,1,,measure
sweep_s30_c8k,26,doorpakker,4,4,285.512,287.836,0.1312,2.3245,0.0005,6400,7500,,200,90.7305,0.0101,1,,measure
sweep_s30_c8k,19,gemiddelde,2,1,285.904,288.077,0.1165,2.1732,0.0005,4058,5116,,143,69.0445,0.0102,1,,measure
sweep_s30_c8k,14,gemiddelde,3,3,284.646,288.264,0.1679,3.6169,0.0005,4788,6167,,266,76.834,0.0103,1,,measure
sweep_s30_c8k,19,gemiddelde,2,2,288.077,290.662,0.1359,2.5841,0.0005,5117,6256,,159,64.5365,0.0134,1,,measure
sweep_s30_c8k,3,worstelaar,2,0,288.713,291.142,0.1072,2.4294,0.0006,1936,2488,,132,56.4098,0.0135,1,,measure
sweep_s30_c8k,26,doorpakker,4,5,287.837,292.191,0.1325,4.3536,0.0005,6634,7728,,294,69.4131,0.0134,1,,measure
sweep_s30_c8k,20,doorpakker,4,5,286.496,292.513,0.1454,6.016,0.0007,9557,10817,,371,63.0257,0.0133,1,,measure
sweep_s30_c8k,29,gemiddelde,3,0,291.444,292.851,0.2004,1.4072,0.0006,4567,5478,,61,49.7166,0.0133,1,,measure
sweep_s30_c8k,14,gemiddelde,3,4,288.264,293.624,0.1167,5.3593,0.0005,5135,6530,,348,66.1886,0.0133,1,,measure
sweep_s30_c8k,3,worstelaar,2,1,291.143,293.795,0.1046,2.6518,0.0005,2139,2717,,167,65.1684,0.0132,1,,measure
sweep_s30_c8k,9,gemiddelde,4,0,287.635,295.225,0.1189,7.5899,0.0009,3915,5153,,466,62.241,0.0133,1,,measure
sweep_s30_c8k,26,doorpakker,4,6,292.191,295.637,0.1354,3.446,0.0007,6834,7939,,239,71.8907,0.0131,1,,measure
sweep_s30_c8k,20,doorpakker,4,6,292.513,295.935,0.1474,3.4218,0.0005,9763,11049,,213,64.7438,0.0131,1,,measure
sweep_s30_c8k,9,gemiddelde,4,1,295.225,298.076,0.1187,2.85,0.0006,4333,5637,,150,54.5538,0.0133,1,,measure
sweep_s30_c8k,20,doorpakker,4,7,295.935,298.919,0.1471,2.9834,0.0005,9966,11261,,210,73.6868,0.0134,1,,measure
sweep_s30_c8k,29,gemiddelde,3,1,292.852,298.95,0.1193,6.0977,0.0007,4747,5679,,318,53.0236,0.0133,1,,measure
sweep_s30_c8k,3,worstelaar,2,2,293.795,299.137,0.099,5.3422,0.0005,2647,3267,,300,57.0266,0.0133,1,,measure
sweep_s30_c8k,26,doorpakker,4,7,295.638,299.311,0.2088,3.6734,0.0007,8508,9708,,258,74.1802,0.0134,1,,measure
sweep_s30_c8k,26,doorpakker,4,8,299.312,300.693,0.1511,1.381,0.0005,9068,10283,,120,96.7575,0.0103,1,,measure
sweep_s30_c8k,9,gemiddelde,4,2,298.076,301.115,0.1284,3.0382,0.0005,4508,5853,,194,66.3268,0.0105,1,,measure
sweep_s30_c8k,29,gemiddelde,3,2,298.95,301.13,0.1326,2.1792,0.0006,5692,6584,,141,68.4047,0.0103,1,,measure
sweep_s30_c8k,29,gemiddelde,3,3,301.13,304.061,0.1674,2.9306,0.0005,5889,6811,,225,81.0643,0.0102,1,,measure
sweep_s30_c8k,27,doorpakker,5,0,302.561,304.671,0.3854,2.1096,0.0006,7780,9242,,131,75.3976,0.0101,1,,measure
sweep_s30_c8k,29,gemiddelde,3,4,304.061,305.811,0.161,1.7497,0.0005,6064,7026,,84,52.2455,0.0133,1,,measure
sweep_s30_c8k,2,doorpakker,5,0,305.244,307.031,0.2455,1.7868,0.0006,5788,6937,,114,73.3113,0.0131,1,,measure
sweep_s30_c8k,5,gemiddelde,3,0,304.005,307.435,0.1878,3.4298,0.0007,3891,4934,,197,60.4558,0.0133,1,,measure
sweep_s30_c8k,26,doorpakker,4,9,300.693,307.904,0.166,7.2112,0.0005,9243,10489,,516,73.099,0.0108,1,,measure
sweep_s30_c8k,9,gemiddelde,4,3,301.115,308.083,0.1727,6.9672,0.0006,4708,6087,,374,54.8973,0.0122,1,,measure
sweep_s30_c8k,29,gemiddelde,3,5,305.811,308.225,0.1444,2.4134,0.0005,6727,7744,,140,61.2623,0.0131,1,,measure
sweep_s30_c8k,5,gemiddelde,3,1,307.435,308.735,0.1235,1.2992,0.0005,4135,5227,,73,61.2414,0.0131,1,,measure
sweep_s30_c8k,27,doorpakker,5,1,304.671,309.371,0.1366,4.6999,0.0005,7955,9458,,254,55.4428,0.0132,1,,measure
sweep_s30_c8k,2,doorpakker,5,1,307.032,309.556,0.1737,2.5237,0.0006,7280,8398,,166,70.212,0.013,1,,measure
sweep_s30_c8k,26,doorpakker,4,10,307.905,310.849,0.1452,2.9435,0.0005,9447,10707,,202,71.8279,0.0131,1,,measure
sweep_s30_c8k,5,gemiddelde,3,2,308.735,311.587,0.1174,2.8517,0.0005,4326,5453,,184,66.9281,0.0128,1,,measure
sweep_s30_c8k,2,doorpakker,5,2,309.556,312.079,0.1303,2.5231,0.0005,7546,8670,,211,87.7638,0.0102,1,,measure
sweep_s30_c8k,27,doorpakker,5,2,309.371,312.38,0.1368,3.0084,0.0005,8187,9709,,228,79.0485,0.0102,1,,measure
sweep_s30_c8k,27,doorpakker,5,3,312.38,313.288,0.1369,0.9077,0.0005,8387,9935,,80,102.4859,0.0099,1,,measure
sweep_s30_c8k,29,gemiddelde,3,6,308.225,315.01,0.1328,6.7841,0.0005,7078,8124,,423,63.4455,0.0122,1,,measure
sweep_s30_c8k,2,doorpakker,5,3,312.079,315.358,0.1336,3.2785,0.0005,7721,8875,,223,70.5898,0.0117,1,,measure
sweep_s30_c8k,18,gemiddelde,4,0,314.436,315.528,0.2516,1.0912,0.0006,6091,6699,,42,48.8318,0.0132,1,,measure
sweep_s30_c8k,27,doorpakker,5,4,313.289,316.228,0.2093,2.9388,0.0005,9412,10983,,147,53.4908,0.0132,1,,measure
sweep_s30_c8k,18,gemiddelde,4,1,315.528,317.257,0.1317,1.7284,0.0005,6610,7186,,97,60.1238,0.0133,1,,measure
sweep_s30_c8k,28,doorpakker,5,0,313.323,317.542,0.3351,4.2185,0.0005,5931,6973,,236,60.5138,0.0132,1,,measure
sweep_s30_c8k,1,gemiddelde,2,0,313.682,317.671,0.2093,3.9885,0.0006,4850,6114,,192,50.5396,0.0133,1,,measure
sweep_s30_c8k,18,gemiddelde,4,2,317.257,318.499,0.1377,1.242,0.0005,6785,7385,,63,56.1443,0.014,1,,measure
sweep_s30_c8k,5,gemiddelde,3,3,311.587,319.026,0.1149,7.4384,0.0005,4501,5667,,394,53.6627,0.013,1,,measure
sweep_s30_c8k,28,doorpakker,5,1,317.542,320.702,0.1357,3.1598,0.0005,6127,7184,,215,70.765,0.0138,1,,measure
sweep_s30_c8k,1,gemiddelde,2,1,317.671,320.853,0.1212,3.1816,0.0005,5025,6345,,197,64.0447,0.0138,1,,measure
sweep_s30_c8k,5,gemiddelde,3,4,319.026,322.309,0.1206,3.2826,0.0005,4746,5949,,188,59.1397,0.0137,1,,measure
sweep_s30_c8k,28,doorpakker,5,2,320.703,322.384,0.1416,1.6815,0.0005,6427,7617,,116,74.6771,0.0135,1,,measure
sweep_s30_c8k,1,gemiddelde,2,2,320.853,323.356,0.1134,2.5026,0.0005,5429,6778,,180,74.9175,0.0129,1,,measure
sweep_s30_c8k,28,doorpakker,5,3,322.385,324.064,0.1399,1.6789,0.0005,7082,8248,,132,85.1235,0.0098,1,,measure
sweep_s30_c8k,27,doorpakker,5,5,316.228,324.599,0.1752,8.3703,0.0005,9587,11198,,487,59.3035,0.0134,1,,measure
sweep_s30_c8k,2,doorpakker,5,4,315.358,324.939,0.1353,9.5807,0.0005,7895,9073,,693,73.2633,0.0133,1,,measure
sweep_s30_c8k,1,gemiddelde,2,3,323.356,325.207,0.1216,1.8507,0.0005,5604,7003,,117,67.087,0.0101,1,,measure
sweep_s30_c8k,28,doorpakker,5,4,324.064,326.241,0.1329,2.1766,0.0005,7278,8459,,137,66.5466,0.0134,1,,measure
sweep_s30_c8k,27,doorpakker,5,6,324.599,328.629,0.1518,4.03,0.0005,9794,11415,,238,61.1111,0.0135,1,,measure
sweep_s30_c8k,1,gemiddelde,2,4,325.207,328.982,0.1374,3.7742,0.0005,6035,7496,,221,60.4935,0.0136,1,,measure
sweep_s30_c8k,28,doorpakker,5,5,326.241,329.28,0.1337,3.039,0.0005,7540,8732,,165,56.4486,0.0136,1,,measure
sweep_s30_c8k,28,doorpakker,5,6,329.281,330.338,0.1483,1.0574,0.0005,8267,9451,,65,70.4003,0.014,1,,measure
sweep_s30_c8k,2,doorpakker,5,5,324.94,331.158,0.1374,6.2185,0.0005,8163,9346,,404,66.2707,0.0136,1,,measure
sweep_s30_c8k,27,doorpakker,5,7,328.629,331.343,0.1973,2.713,0.0005,9967,11620,,148,58.4307,0.0138,1,,measure
sweep_s30_c8k,10,gemiddelde,2,0,328.14,331.82,0.3414,3.6795,0.0006,7116,8265,,177,52.7237,0.0136,1,,measure
sweep_s30_c8k,0,worstelaar,2,0,329.45,332.358,0.0794,2.9078,0.0005,2366,2970,,130,45.6085,0.0137,1,,measure
sweep_s30_c8k,20,doorpakker,5,0,324.213,332.46,0.2443,8.247,0.0005,6005,7095,,485,60.4796,0.0136,1,,measure
sweep_s30_c8k,2,doorpakker,5,6,331.159,332.826,0.148,1.6672,0.0005,8474,9658,,96,62.5319,0.0131,1,,measure
sweep_s30_c8k,28,doorpakker,5,7,330.339,332.857,0.1374,2.518,0.0005,8458,9661,,157,65.5311,0.0132,1,,measure
sweep_s30_c8k,27,doorpakker,5,8,331.343,335.245,0.1628,3.9017,0.0005,10207,11904,,215,57.2361,0.0131,1,,measure
sweep_s30_c8k,10,gemiddelde,2,1,331.82,335.415,0.2247,3.5945,0.0005,9389,10216,,192,56.6791,0.013,1,,measure
sweep_s30_c8k,0,worstelaar,2,1,332.359,335.571,0.1047,3.2123,0.0005,2564,3209,,154,49.2343,0.0129,1,,measure
sweep_s30_c8k,20,doorpakker,5,1,332.461,335.6,0.1215,3.1386,0.0005,6247,7311,,184,60.6541,0.0129,1,,measure
sweep_s30_c8k,2,doorpakker,5,7,332.826,336.072,0.1971,3.2455,0.0003,8668,9842,,208,67.9046,0.0131,1,,measure
sweep_s30_c8k,28,doorpakker,5,8,332.857,336.6,0.2917,3.743,0.0003,10731,11573,,223,64.3238,0.013,1,,measure
sweep_s30_c8k,1,gemiddelde,2,5,328.982,337.347,0.1375,8.3646,0.0005,6447,7947,,476,57.7359,0.0134,1,,measure
sweep_s30_c8k,10,gemiddelde,2,2,335.415,337.384,0.132,1.9687,0.0007,9588,10450,,94,50.6338,0.0134,1,,measure
sweep_s30_c8k,0,worstelaar,2,2,335.572,338.189,0.137,2.6172,0.0005,3623,4347,,144,57.6554,0.0132,1,,measure
sweep_s30_c8k,2,doorpakker,5,8,336.072,338.365,0.1608,2.2922,0.0005,8928,10106,,141,65.6837,0.0133,1,,measure
sweep_s30_c8k,12,gemiddelde,4,0,336.111,339.074,0.1481,2.9622,0.0005,4288,5122,,104,36.6016,0.0131,1,,measure
sweep_s30_c8k,2,doorpakker,5,9,338.365,339.947,0.1371,1.5819,0.0005,9126,10331,,100,68.5219,0.0133,1,,measure
sweep_s30_c8k,0,worstelaar,2,3,338.189,340.112,0.1209,1.9225,0.0005,3798,4583,,100,54.951,0.0133,1,,measure
sweep_s30_c8k,12,gemiddelde,4,1,339.074,340.427,0.1182,1.3521,0.0005,4646,5499,,66,52.6767,0.013,1,,measure
sweep_s30_c8k,1,gemiddelde,2,6,337.347,340.79,0.1321,3.4425,0.0005,6712,8239,,206,61.9261,0.0133,1,,measure
sweep_s30_c8k,20,doorpakker,5,2,335.6,341.926,0.149,6.3255,0.0005,6731,7898,,292,47.114,0.0133,1,,measure
sweep_s30_c8k,27,doorpakker,5,9,335.245,342.662,0.1627,7.4159,0.0006,10638,12381,,401,55.1476,0.0134,1,,measure
sweep_s30_c8k,1,gemiddelde,2,7,340.79,343.116,0.1291,2.3254,0.0005,6943,8521,,134,60.5566,0.0138,1,,measure
sweep_s30_c8k,2,doorpakker,5,10,339.948,343.587,0.1438,3.6386,0.0005,9317,10551,,241,68.6736,0.0138,1,,measure
sweep_s30_c8k,12,gemiddelde,4,2,340.427,343.954,0.12,3.5272,0.0005,4910,5765,,172,50.1873,0.0138,1,,measure
sweep_s30_c8k,2,doorpakker,5,11,343.587,345.222,0.2652,1.6347,0.0005,11590,12466,,92,66.4477,0.0137,1,,measure
sweep_s30_c8k,27,doorpakker,5,10,342.662,346.216,0.1688,3.5535,0.0006,11194,12905,,204,59.9766,0.0138,1,,measure
sweep_s30_c8k,2,doorpakker,5,12,345.222,346.937,0.1535,1.7148,0.0005,11800,12691,,109,69.17,0.0141,1,,measure
sweep_s30_c8k,28,doorpakker,5,9,336.6,347.092,0.2773,10.4914,0.0005,13004,13485,,659,64.4204,0.0137,1,,measure
sweep_s30_c8k,12,gemiddelde,4,3,343.955,347.883,0.1163,3.928,0.0005,5113,5987,,239,62.4394,0.014,1,,measure
sweep_s30_c8k,20,doorpakker,5,3,341.926,349.15,0.1502,7.2232,0.0074,7246,8452,,474,66.8738,0.0139,1,,measure
sweep_s30_c8k,27,doorpakker,5,11,346.217,349.469,0.1472,3.2518,0.0005,11434,13188,,179,57.3324,0.014,1,,measure
sweep_s30_c8k,11,gemiddelde,3,0,344.837,349.924,0.1757,5.087,0.0009,3730,4950,,339,68.82,0.0139,1,,measure
sweep_s30_c8k,28,doorpakker,5,10,347.092,350.818,0.1585,3.7259,0.0005,13177,13681,,231,64.4733,0.0137,1,,measure
sweep_s30_c8k,27,doorpakker,5,12,349.469,350.84,0.1556,1.3702,0.0006,11674,13470,,83,67.5093,0.0135,1,,measure
sweep_s30_c8k,12,gemiddelde,4,4,347.883,351.735,0.1236,3.8508,0.0005,5308,6180,,188,50.1714,0.0136,1,,measure
sweep_s30_c8k,11,gemiddelde,3,1,349.925,352.592,0.1181,2.6669,0.0005,3905,5177,,158,61.5977,0.0137,1,,measure
sweep_s30_c8k,28,doorpakker,5,11,350.819,353.184,0.2234,2.3651,0.0005,13373,13892,,112,51.8262,0.0137,1,,measure
sweep_s30_c8k,26,doorpakker,5,0,351.068,353.441,0.312,2.3725,0.0006,7096,8115,,137,66.0054,0.0137,1,,measure
sweep_s30_c8k,20,doorpakker,5,4,349.15,353.624,0.135,4.4732,0.0005,7512,8726,,233,53.4787,0.0137,1,,measure
sweep_s30_c8k,27,doorpakker,5,13,350.84,353.948,0.2143,3.1081,0.0004,11849,13675,,156,53.5622,0.0136,1,,measure
sweep_s30_c8k,12,gemiddelde,4,5,351.735,354.285,0.1683,2.5498,0.0006,5483,6393,,118,49.1282,0.0136,1,,measure
sweep_s30_c8k,26,doorpakker,5,1,353.441,354.702,0.1338,1.261,0.0005,7294,8342,,75,65.6486,0.0132,1,,measure
sweep_s30_c8k,20,doorpakker,5,5,353.624,355.542,0.1311,1.9171,0.0005,7744,9000,,117,64.9493,0.0135,1,,measure
sweep_s30_c8k,28,doorpakker,5,12,353.185,356.198,0.1647,3.0137,0.0005,13659,14197,,172,60.0209,0.0135,1,,measure
sweep_s30_c8k,27,doorpakker,5,14,353.948,356.733,0.1576,2.7838,0.0005,12040,13895,,161,60.925,0.0133,1,,measure
sweep_s30_c8k,26,doorpakker,5,2,354.702,357.516,0.139,2.8129,0.0005,7497,8550,,190,70.681,0.0135,1,,measure
sweep_s30_c8k,6,gemiddelde,4,0,351.708,357.934,0.1747,6.226,0.0005,2698,3820,,362,59.6566,0.0135,1,,measure
sweep_s30_c8k,28,doorpakker,5,13,356.199,358.923,0.186,2.7246,0.0003,14386,14916,,161,63.027,0.0137,1,,measure
sweep_s30_c8k,20,doorpakker,5,6,355.542,359.584,0.1351,4.0416,0.0005,7953,9206,,259,66.0446,0.0137,1,,measure
sweep_s30_c8k,26,doorpakker,5,3,357.516,360.587,0.1337,3.0707,0.0005,7672,8754,,188,63.6705,0.0141,1,,measure
sweep_s30_c8k,11,gemiddelde,3,2,352.592,360.835,0.1221,8.2422,0.0006,4136,5465,,412,50.6149,0.0138,1,,measure
sweep_s30_c8k,12,gemiddelde,4,6,354.285,360.904,0.1227,6.6183,0.0007,5719,6691,,345,52.9591,0.0138,1,,measure
sweep_s30_c8k,28,doorpakker,5,14,358.924,361.434,0.3217,2.51,0.0005,16659,16828,,142,64.4336,0.0139,1,,measure
sweep_s30_c8k,20,doorpakker,5,7,359.584,362.72,0.1358,3.1352,0.0005,8567,9873,,258,85.6817,0.0105,1,,measure
sweep_s30_c8k,26,doorpakker,5,4,360.587,363.162,0.1373,2.5748,0.0006,7879,8975,,208,84.9226,0.0104,1,,measure
sweep_s30_c8k,20,doorpakker,5,8,362.72,363.524,0.1344,0.8039,0.0005,8799,10139,,62,91.1076,0.0103,1,,measure
sweep_s30_c8k,26,doorpakker,5,5,363.163,364.954,0.1433,1.7907,0.0005,8121,9241,,158,95.2972,0.0103,1,,measure
sweep_s30_c8k,20,doorpakker,5,9,363.524,365.243,0.1363,1.7184,0.0005,9051,10402,,152,95.4485,0.0103,1,,measure
sweep_s30_c8k,6,gemiddelde,4,1,357.934,365.422,0.1057,7.4873,0.0005,2895,4075,,611,82.6375,0.0104,1,,measure
sweep_s30_c8k,26,doorpakker,5,6,364.954,366.937,0.1453,1.9823,0.0005,8315,9425,,208,112.6815,0.0078,1,,measure
sweep_s30_c8k,26,doorpakker,5,7,366.937,367.664,0.1402,0.7262,0.0007,8601,9728,,67,112.6331,0.0079,1,,measure
sweep_s30_c8k,26,doorpakker,5,8,367.664,368.491,0.1374,0.8266,0.0005,8793,9934,,68,97.2168,0.0104,1,,measure
sweep_s30_c8k,6,gemiddelde,4,2,365.422,369.189,0.1106,3.7664,0.0005,3069,4287,,377,102.8505,0.0079,1,,measure
sweep_s30_c8k,7,gemiddelde,4,0,367.494,369.595,0.1197,2.1007,0.0006,4896,6322,,168,84.3008,0.0104,1,,measure
sweep_s30_c8k,22,gemiddelde,4,0,369.26,370.255,0.201,0.9947,0.0005,4181,5241,,56,69.294,0.0101,1,,measure
sweep_s30_c8k,6,gemiddelde,4,3,369.189,371.65,0.1622,2.4606,0.0005,4589,5812,,187,80.926,0.0102,1,,measure
sweep_s30_c8k,7,gemiddelde,4,1,369.595,371.766,0.1204,2.1708,0.0005,5255,6722,,191,92.6656,0.0102,1,,measure
sweep_s30_c8k,22,gemiddelde,4,1,370.255,372.997,0.1175,2.7416,0.0005,4354,5444,,250,94.8888,0.0102,1,,measure
sweep_s30_c8k,6,gemiddelde,4,4,371.65,373.361,0.1207,1.7106,0.0005,4821,6081,,149,93.0877,0.0101,1,,measure
sweep_s30_c8k,22,gemiddelde,4,2,372.997,374.331,0.1228,1.3338,0.0005,4843,5985,,119,97.4446,0.0103,1,,measure
sweep_s30_c8k,26,doorpakker,5,9,368.491,374.474,0.1582,5.9831,0.0005,8966,10137,,511,87.5548,0.0103,1,,measure
sweep_s30_c8k,7,gemiddelde,4,2,371.766,374.834,0.1205,3.067,0.0005,5615,7160,,295,99.7796,0.0101,1,,measure
sweep_s30_c8k,26,doorpakker,5,10,374.475,377.094,0.1345,2.6189,0.0005,9208,10401,,280,112.2985,0.008,1,,measure
sweep_s30_c8k,7,gemiddelde,4,3,374.834,377.261,0.1197,2.4266,0.0005,5965,7546,,251,108.3722,0.0081,1,,measure
sweep_s30_c8k,19,gemiddelde,3,0,376.094,377.299,0.0801,1.2049,0.0006,3881,4479,,78,68.4516,0.0103,1,,measure
sweep_s30_c8k,19,gemiddelde,3,1,377.299,378.048,0.1458,0.7488,0.0004,4063,4678,,47,76.2819,0.0104,1,,measure
sweep_s30_c8k,26,doorpakker,5,11,377.094,378.196,0.1656,1.1021,0.0005,9822,11027,,81,85.4293,0.0104,1,,measure
sweep_s30_c8k,7,gemiddelde,4,4,377.261,378.402,0.1792,1.1408,0.0007,6391,8004,,98,100.8682,0.0102,1,,measure
sweep_s30_c8k,19,gemiddelde,3,2,378.048,379.151,0.1196,1.1025,0.0005,4636,5287,,64,64.096,0.0078,1,,measure
sweep_s30_c8k,7,gemiddelde,4,5,378.403,379.904,0.1287,1.5008,0.0005,6849,8407,,106,76.525,0.0098,1,,measure
sweep_s30_c8k,14,gemiddelde,4,0,379.152,380.726,0.2284,1.5737,0.0009,2957,4076,,131,96.636,0.01,1,,measure
sweep_s30_c8k,19,gemiddelde,3,3,379.151,380.881,0.1893,1.7295,0.001,4928,5618,,100,64.2809,0.0101,1,,measure
sweep_s30_c8k,27,doorpakker,6,0,378.647,381.51,0.327,2.8624,0.0006,7095,8459,,200,78.4873,0.0101,1,,measure
sweep_s30_c8k,7,gemiddelde,4,6,379.904,381.69,0.1391,1.7852,0.0005,7083,8695,,120,72.29,0.0103,1,,measure
sweep_s30_c8k,14,gemiddelde,4,1,380.726,381.719,0.116,0.9932,0.0005,3180,4332,,69,77.5226,0.0103,1,,measure
sweep_s30_c8k,19,gemiddelde,3,4,380.881,382.789,0.1254,1.9076,0.0005,5699,6422,,162,90.3398,0.01,1,,measure
sweep_s30_c8k,27,doorpakker,6,1,381.51,383.45,0.1278,1.9389,0.0005,7290,8653,,152,83.3766,0.01,1,,measure
sweep_s30_c8k,14,gemiddelde,4,2,381.719,384.404,0.1133,2.6844,0.0008,3424,4599,,247,95.6779,0.01,1,,measure
sweep_s30_c8k,19,gemiddelde,3,5,382.79,384.423,0.121,1.6332,0.0005,5948,6754,,146,95.8893,0.0101,1,,measure
sweep_s30_c8k,27,doorpakker,6,2,383.45,384.737,0.1361,1.2863,0.0005,7779,9190,,92,79.1161,0.0101,1,,measure
sweep_s30_c8k,27,doorpakker,6,3,384.737,386.31,0.1903,1.5724,0.0005,8806,10239,,118,84.6544,0.0102,1,,measure
sweep_s30_c8k,27,doorpakker,6,4,386.31,387.238,0.1431,0.9282,0.0005,9309,10744,,68,85.3337,0.0102,1,,measure
sweep_s30_c8k,14,gemiddelde,4,3,384.404,387.857,0.1115,3.4522,0.0004,3619,4831,,304,90.6989,0.0102,1,,measure
sweep_s30_c8k,24,worstelaar,2,0,381.397,388.793,0.0992,7.3966,0.0011,1955,2590,,588,80.4396,0.0101,1,,measure
sweep_s30_c8k,27,doorpakker,6,5,387.239,390.135,0.1401,2.8961,0.0006,9496,10962,,218,78.7373,0.0104,1,,measure
sweep_s30_c8k,24,worstelaar,2,1,388.794,390.725,0.1061,1.9306,0.0005,2163,2831,,138,75.0854,0.0127,1,,measure
sweep_s30_c8k,9,gemiddelde,5,0,389.131,392.251,0.1698,3.1197,0.0006,3654,4894,,218,73.5632,0.0132,1,,measure
sweep_s30_c8k,14,gemiddelde,4,4,387.857,393.124,0.1193,5.2663,0.0005,3793,5047,,395,76.5486,0.0129,1,,measure
sweep_s30_c8k,27,doorpakker,6,6,390.135,393.366,0.1255,3.2304,0.0005,9715,11197,,186,59.5833,0.0135,1,,measure
sweep_s30_c8k,24,worstelaar,2,2,390.725,393.57,0.134,2.8444,0.0006,2367,3076,,154,56.4493,0.0135,1,,measure
sweep_s30_c8k,27,doorpakker,6,7,393.367,394.904,0.19,1.5373,0.0005,9889,11403,,71,51.9576,0.0135,1,,measure
sweep_s30_c8k,5,gemiddelde,4,0,386.847,395.504,0.1611,8.6562,0.0008,4003,5118,,539,63.3312,0.0129,1,,measure
sweep_s30_c8k,9,gemiddelde,5,1,392.252,395.749,0.1361,3.4972,0.0005,4014,5292,,192,56.8263,0.0135,1,,measure
sweep_s30_c8k,24,worstelaar,2,3,393.57,396.176,0.1198,2.6054,0.0009,2577,3330,,162,64.7729,0.0132,1,,measure
sweep_s30_c8k,27,doorpakker,6,8,394.905,396.986,0.1601,2.0813,0.0008,10143,11676,,151,78.0746,0.0108,1,,measure
sweep_s30_c8k,2,doorpakker,6,0,394.317,397.222,0.5176,2.9047,0.001,9813,10488,,213,88.8097,0.0107,1,,measure
sweep_s30_c8k,14,gemiddelde,4,5,393.124,397.609,0.1267,4.4847,0.0009,3968,5276,,366,83.7545,0.0106,1,,measure
