run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
engine_len_65k,12,gemiddelde,3,6,332.08,339.931,0.6773,7.8516,0.001,52672,53807,,423,58.8213,0.0138,1,,measure
engine_len_65k,8,gemiddelde,3,6,330.426,339.957,0.2322,9.5308,0.0006,27243,28417,,566,60.762,0.0137,1,,measure
engine_len_65k,6,gemiddelde,3,3,321.609,339.97,0.2522,18.3605,0.0005,39932,41294,,1174,64.777,0.0136,1,,measure
engine_len_65k,15,gemiddelde,3,3,325.441,340.702,0.2516,15.2607,0.0005,32840,34029,,878,58.4313,0.0136,1,,measure
engine_len_65k,11,afhaker,2,1,338.375,344.621,0.1773,6.2455,0.0005,13402,14164,,250,41.0341,0.0137,1,,measure
engine_len_65k,16,doorpakker,4,10,339.611,345.065,0.3168,5.4532,0.0005,60262,62415,,241,46.7251,0.0135,1,,measure
engine_len_65k,1,gemiddelde,2,0,341.685,345.088,1.4555,3.4025,0.0006,24035,25058,,112,57.0094,0.0137,1,,measure
engine_len_65k,6,gemiddelde,3,4,339.971,345.38,0.37,5.4088,0.0003,40300,41674,,245,48.4243,0.0135,1,,measure
engine_len_65k,12,gemiddelde,3,7,339.934,346.751,0.2926,6.8172,0.0007,53311,54459,,339,51.8044,0.013,1,,measure
engine_len_65k,15,gemiddelde,3,4,340.711,346.843,0.4791,6.1316,0.0005,35087,36293,,281,49.5352,0.0132,1,,measure
engine_len_65k,1,gemiddelde,2,1,345.089,348.058,0.2163,2.968,0.0006,24258,25295,,226,81.7697,0.0103,1,,measure
engine_len_65k,15,gemiddelde,3,5,346.844,348.699,0.2829,1.8549,0.0003,35996,37219,,141,89.0576,0.0099,1,,measure
engine_len_65k,1,gemiddelde,2,2,348.066,350.208,0.3252,2.1419,0.0008,26176,27227,,163,89.1753,0.008,1,,measure
engine_len_65k,4,doorpakker,5,0,350.873,354.052,0.3307,3.1795,0.0006,57387,59470,,241,84.2481,0.0119,1,,measure
engine_len_65k,11,afhaker,2,2,344.623,354.889,0.2189,10.2664,0.0004,13741,14520,,740,73.5504,0.01,1,,measure
engine_len_65k,4,doorpakker,5,1,354.054,355.182,0.3191,1.1277,0.0005,57783,59879,,72,87.8073,0.0117,1,,measure
engine_len_65k,1,gemiddelde,2,3,350.209,356.895,0.1816,6.6861,0.0005,26399,27468,,499,76.5624,0.0116,1,,measure
engine_len_65k,4,doorpakker,5,2,355.184,358.747,0.2967,3.5629,0.0005,58045,60154,,296,90.3181,0.0108,1,,measure
engine_len_65k,1,gemiddelde,2,4,356.897,359.408,0.2154,2.5106,0.0005,26639,27716,,211,91.4962,0.0108,1,,measure
engine_len_65k,4,doorpakker,5,3,358.748,360.213,0.3268,1.4645,0.0005,58368,60492,,100,87.016,0.0108,1,,measure
engine_len_65k,1,gemiddelde,2,5,359.409,360.346,0.2116,0.9374,0.0005,26850,27940,,76,103.3269,0.0108,1,,measure
engine_len_65k,1,gemiddelde,2,6,360.348,361.89,0.2671,1.5417,0.0005,27257,28361,,100,77.6677,0.0109,1,,measure
engine_len_65k,4,doorpakker,5,4,360.214,363.082,0.2926,2.8671,0.0005,58586,60725,,223,86.2303,0.0109,1,,measure
engine_len_65k,4,doorpakker,5,5,363.083,364.147,0.3111,1.0639,0.0005,58866,61018,,71,92.9887,0.0109,1,,measure
engine_len_65k,1,gemiddelde,2,7,361.891,364.613,0.202,2.7211,0.0005,27443,28561,,226,89.3163,0.0109,1,,measure
engine_len_65k,4,doorpakker,5,6,364.149,370.446,0.3146,6.2974,0.0005,59089,61253,,563,93.9356,0.0099,1,,measure
engine_len_65k,4,doorpakker,5,7,370.448,373.6,0.3165,3.1524,0.0005,59380,61556,,235,82.5145,0.012,1,,measure
engine_len_65k,2,doorpakker,4,0,369.191,375.363,0.4505,6.1719,0.0006,56948,58878,,465,81.099,0.012,1,,measure
engine_len_65k,4,doorpakker,5,8,373.602,375.961,0.323,2.359,0.0005,59620,61804,,159,77.6026,0.0122,1,,measure
engine_len_65k,4,doorpakker,5,9,375.962,377.299,0.3104,1.3371,0.0005,59841,62038,,83,79.8696,0.0126,1,,measure
engine_len_65k,4,doorpakker,5,10,377.301,379.626,0.3273,2.3245,0.0005,60255,62465,,158,78.6063,0.0128,1,,measure
engine_len_65k,4,doorpakker,5,11,379.628,382.806,0.3169,3.1783,0.0005,60501,62722,,207,71.9913,0.0128,1,,measure
engine_len_65k,13,worstelaar,3,0,371.26,384.12,0.2139,12.8599,0.0006,19952,20880,,947,74.8059,0.0126,1,,measure
engine_len_65k,2,doorpakker,4,1,375.365,385.933,0.3168,10.5672,0.0006,57423,59366,,708,68.9731,0.0127,1,,measure
engine_len_65k,4,doorpakker,5,12,382.807,386.081,0.3229,3.2731,0.0005,60726,62960,,201,67.7929,0.0127,1,,measure
engine_len_65k,16,doorpakker,5,0,385.286,387.69,0.3142,2.4036,0.0006,60595,62762,,140,66.5266,0.0133,1,,measure
engine_len_65k,4,doorpakker,5,13,386.084,388.743,0.3498,2.6589,0.0006,61446,63693,,150,64.5269,0.0133,1,,measure
engine_len_65k,16,doorpakker,5,1,387.691,389.075,0.3305,1.3831,0.0005,60876,63056,,66,61.7551,0.0132,1,,measure
engine_len_65k,13,worstelaar,3,1,384.122,390.271,0.2296,6.1484,0.0005,20326,21266,,387,65.2166,0.0132,1,,measure
engine_len_65k,19,gemiddelde,3,0,388.694,391.876,0.2302,3.1806,0.0006,30664,31872,,150,50.5024,0.0139,1,,measure
engine_len_65k,9,gemiddelde,5,0,389.021,392.603,0.3007,3.5819,0.0006,30362,31558,,198,60.0375,0.0139,1,,measure
engine_len_65k,16,doorpakker,5,2,389.076,392.658,0.3801,3.5817,0.0007,61087,63282,,220,68.4035,0.0139,1,,measure
engine_len_65k,4,doorpakker,5,14,388.745,392.748,0.324,4.0029,0.0004,61674,63928,,222,60.0723,0.0138,1,,measure
engine_len_65k,9,gemiddelde,5,1,392.606,394.642,0.2739,2.0365,0.0005,30863,32072,,125,70.3516,0.0135,1,,measure
engine_len_65k,19,gemiddelde,3,1,391.877,395.48,0.2432,3.6022,0.0005,30887,32109,,169,50.0153,0.0138,1,,measure
engine_len_65k,9,gemiddelde,5,2,394.644,396.43,0.2259,1.7863,0.0005,31098,32321,,121,76.9013,0.0131,1,,measure
engine_len_65k,13,worstelaar,3,2,390.272,396.505,0.1965,6.2332,0.0005,20522,21470,,419,69.2424,0.0136,1,,measure
engine_len_65k,16,doorpakker,5,3,392.659,397.155,0.3551,4.4959,0.0005,61377,63574,,316,76.0714,0.0132,1,,measure
engine_len_65k,2,doorpakker,4,2,385.936,399.769,0.3282,13.833,0.0006,57957,59917,,961,71.0856,0.0132,1,,measure
