run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
les_90min,4,gemiddelde,20,1,2881.135,2889.614,0.1839,8.4781,0.0005,13179,13933,,462,55.581,0.0163,1,,measure
les_90min,7,doorpakker,28,15,2886.678,2889.805,0.23,3.1261,0.0005,27591,29952,,153,52.4839,0.0162,1,,measure
les_90min,4,gemiddelde,20,2,2889.614,2890.898,0.1636,1.2832,0.0005,13354,14149,,65,57.1639,0.0166,1,,measure
les_90min,7,doorpakker,28,16,2889.805,2891.194,0.2145,1.3891,0.0006,27823,30234,,69,57.895,0.0166,1,,measure
les_90min,9,worstelaar,9,2,2880.555,2892.952,0.1866,12.3969,0.0006,9734,10492,,691,56.5096,0.0164,1,,measure
les_90min,6,doorpakker,28,5,2880.753,2893.138,0.1977,12.3843,0.0006,21327,22695,,649,53.1733,0.0164,1,,measure
les_90min,12,gemiddelde,17,3,2885.429,2893.459,0.243,8.0299,0.0006,20546,21336,,404,51.7538,0.0165,1,,measure
les_90min,7,doorpakker,28,17,2891.195,2894.356,0.2316,3.161,0.0006,28016,30476,,151,51.2054,0.0164,1,,measure
les_90min,4,gemiddelde,20,3,2890.898,2895.656,0.1675,4.7574,0.0005,13554,14393,,263,57.0813,0.0164,1,,measure
les_90min,12,gemiddelde,17,4,2893.459,2895.937,0.1882,2.4776,0.0005,20721,21556,,111,48.0474,0.0159,1,,measure
les_90min,6,doorpakker,28,6,2893.138,2896.141,0.2016,3.002,0.0005,21525,22936,,130,46.0661,0.016,1,,measure
les_90min,9,worstelaar,9,3,2892.952,2896.607,0.1745,3.6539,0.0005,10218,11115,,193,55.1809,0.0162,1,,measure
les_90min,7,doorpakker,28,18,2894.356,2897.002,0.2084,2.6453,0.0005,28284,30770,,116,47.1916,0.0165,1,,measure
les_90min,6,doorpakker,28,7,2896.141,2898.487,0.2021,2.3462,0.0005,21700,23150,,101,46.6394,0.0161,1,,measure
les_90min,7,doorpakker,28,19,2897.002,2898.518,0.3199,1.5159,0.0004,29055,31578,,77,63.545,0.0159,1,,measure
les_90min,4,gemiddelde,20,4,2895.656,2898.841,0.1547,3.1845,0.0005,13729,14595,,157,51.4875,0.0162,1,,measure
les_90min,17,doorpakker,29,13,2887.809,2899.31,0.2443,11.5008,0.0005,30301,31216,,545,48.3276,0.0163,1,,measure
les_90min,6,doorpakker,28,8,2898.488,2901.592,0.2516,3.1043,0.0005,22133,23602,,138,48.0245,0.0165,1,,measure
les_90min,4,gemiddelde,20,5,2898.841,2902.189,0.1434,3.3474,0.0005,13973,14828,,158,49.0017,0.0165,1,,measure
les_90min,12,gemiddelde,17,5,2895.937,2902.515,0.1986,6.5771,0.0005,21069,21987,,283,44.2104,0.0164,1,,measure
les_90min,7,doorpakker,28,20,2898.518,2902.904,0.2751,4.3855,0.0004,29231,31769,,176,42.5752,0.0165,1,,measure
les_90min,6,doorpakker,28,9,2901.592,2903.148,0.1701,1.5551,0.0005,22308,23816,,61,43.3205,0.0164,1,,measure
les_90min,12,gemiddelde,17,6,2902.515,2904.204,0.2049,1.6888,0.0005,21305,22279,,87,57.9573,0.0162,1,,measure
les_90min,17,doorpakker,29,14,2899.311,2904.22,0.3437,4.9091,0.0005,31328,32081,,209,45.5607,0.0165,1,,measure
les_90min,4,gemiddelde,20,6,2902.189,2904.798,0.2681,2.6089,0.0005,15205,16074,,110,46.565,0.0162,1,,measure
les_90min,12,gemiddelde,17,7,2904.204,2905.999,0.2664,1.795,0.0005,21503,22498,,79,51.0287,0.0163,1,,measure
les_90min,12,gemiddelde,17,8,2906.0,2908.159,0.2064,2.1587,0.0006,21793,22802,,104,52.757,0.0161,1,,measure
les_90min,17,doorpakker,29,15,2904.22,2908.831,0.315,4.611,0.0005,31770,32516,,209,48.4168,0.0162,1,,measure
les_90min,9,worstelaar,9,4,2896.607,2909.447,0.1536,12.8391,0.0005,10552,11491,,680,53.5257,0.0163,1,,measure
les_90min,4,gemiddelde,20,7,2904.798,2909.463,0.3323,4.6641,0.0005,17473,18024,,257,59.0977,0.0162,1,,measure
les_90min,8,worstelaar,12,0,2901.757,2910.154,0.3017,8.3958,0.0006,6794,7970,,421,51.8895,0.0162,1,,measure
les_90min,17,doorpakker,29,16,2908.832,2911.357,0.2297,2.5254,0.0005,31970,32734,,108,46.6091,0.0165,1,,measure
les_90min,6,doorpakker,28,10,2903.148,2912.547,0.2061,9.3984,0.0005,22517,24066,,440,47.7571,0.0163,1,,measure
les_90min,12,gemiddelde,17,9,2908.159,2912.795,0.2016,4.6358,0.0005,21988,22996,,211,47.3594,0.0165,1,,measure
les_90min,9,worstelaar,9,5,2909.447,2913.58,0.1942,4.1323,0.0005,11166,12152,,210,53.0709,0.0164,1,,measure
les_90min,4,gemiddelde,20,8,2909.463,2913.676,0.2416,4.2124,0.0005,17646,18263,,222,55.6571,0.0165,1,,measure
les_90min,8,worstelaar,12,1,2910.154,2914.679,0.1492,4.5245,0.0006,7167,8416,,221,50.2829,0.0163,1,,measure
les_90min,17,doorpakker,29,17,2911.357,2916.264,0.2295,4.9067,0.0005,32144,32932,,233,49.6024,0.0162,1,,measure
les_90min,6,doorpakker,28,11,2912.547,2916.767,0.1935,4.2197,0.0005,22713,24254,,211,52.1584,0.0161,1,,measure
les_90min,16,gemiddelde,22,0,2914.365,2917.383,0.1962,3.0173,0.0006,16766,17652,,133,46.7906,0.016,1,,measure
les_90min,4,gemiddelde,20,9,2913.676,2917.415,0.166,3.7395,0.0005,17821,18471,,203,56.527,0.016,1,,measure
les_90min,8,worstelaar,12,2,2914.68,2917.958,0.1447,3.2783,0.0006,7362,8631,,180,57.1226,0.016,1,,measure
les_90min,6,doorpakker,28,12,2916.767,2919.456,0.2405,2.688,0.0005,23393,24904,,147,59.6529,0.013,1,,measure
les_90min,16,gemiddelde,22,1,2917.383,2919.457,0.1913,2.0725,0.0005,17057,17946,,145,76.5474,0.0128,1,,measure
les_90min,17,doorpakker,29,18,2916.265,2920.258,0.2554,3.9932,0.0005,32586,33367,,219,58.3231,0.013,1,,measure
les_90min,6,doorpakker,28,13,2919.456,2922.239,0.2557,2.7827,0.001,23730,25196,,108,42.3428,0.0162,1,,measure
les_90min,17,doorpakker,29,19,2920.258,2922.303,0.2279,2.0447,0.0005,32786,33587,,97,52.8406,0.0161,1,,measure
les_90min,12,gemiddelde,17,10,2912.795,2922.597,0.191,9.8016,0.0006,22229,23287,,552,57.3323,0.0159,1,,measure
les_90min,6,doorpakker,28,14,2922.239,2923.864,0.2588,1.6241,0.0005,24080,25561,,81,58.5914,0.016,1,,measure
les_90min,16,gemiddelde,22,2,2919.457,2923.889,0.3646,4.4323,0.0017,17872,18789,,238,58.2645,0.016,1,,measure
les_90min,6,doorpakker,28,15,2923.864,2925.157,0.2356,1.2923,0.0005,24276,25774,,62,57.728,0.0168,1,,measure
les_90min,17,doorpakker,29,20,2922.303,2925.466,0.2602,3.1621,0.0005,33169,34005,,146,49.9665,0.0164,1,,measure
les_90min,16,gemiddelde,22,3,2923.89,2926.082,0.2704,2.1917,0.0005,18205,19153,,112,57.7738,0.0166,1,,measure
les_90min,12,gemiddelde,17,11,2922.597,2927.267,0.1714,4.6695,0.0005,22402,23497,,232,51.3555,0.0165,1,,measure
les_90min,17,doorpakker,29,21,2925.466,2927.834,0.227,2.3676,0.0004,33344,34214,,100,46.2495,0.0172,1,,measure
les_90min,6,doorpakker,28,16,2925.157,2929.348,0.2039,4.1905,0.0005,24593,26048,,178,44.3985,0.0166,1,,measure
les_90min,3,gemiddelde,17,0,2919.88,2929.699,0.189,9.8189,0.0006,16994,18136,,495,51.2989,0.0163,1,,measure
les_90min,16,gemiddelde,22,4,2926.082,2929.951,0.1703,3.8688,0.0005,18496,19457,,157,42.1791,0.017,1,,measure
les_90min,12,gemiddelde,17,12,2927.267,2930.905,0.271,3.6379,0.0004,23129,24230,,140,41.285,0.0164,1,,measure
les_90min,17,doorpakker,29,22,2927.834,2932.045,0.2437,4.2109,0.0005,33573,34484,,180,45.1207,0.0162,1,,measure
les_90min,1,gemiddelde,21,0,2928.584,2933.385,0.56,4.8004,0.0005,10931,13124,,201,47.1654,0.0163,1,,measure
les_90min,17,doorpakker,29,23,2932.046,2933.823,0.352,1.777,0.0005,34310,35308,,76,52.6316,0.0164,1,,measure
les_90min,6,doorpakker,28,17,2929.348,2933.893,0.2151,4.5441,0.0005,24790,26278,,228,52.4368,0.0163,1,,measure
les_90min,16,gemiddelde,22,5,2929.951,2934.43,0.1936,4.4779,0.0005,18693,19685,,220,51.1162,0.0163,1,,measure
les_90min,3,gemiddelde,17,1,2929.699,2936.025,0.1946,6.3258,0.0005,17420,18551,,260,42.2431,0.0162,1,,measure
les_90min,1,gemiddelde,21,1,2933.385,2936.108,0.1564,2.7225,0.0005,11137,13366,,77,29.6165,0.0125,1,,measure
les_90min,3,gemiddelde,17,2,2936.025,2937.454,0.2283,1.4286,0.0005,17627,18770,,82,67.4834,0.012,1,,measure
les_90min,7,doorpakker,29,0,2934.503,2937.738,1.3607,3.2355,0.0006,20274,22032,,122,64.5401,0.0121,1,,measure
les_90min,1,gemiddelde,21,2,2936.108,2938.411,0.1652,2.3022,0.0006,11332,13608,,167,77.6798,0.0121,1,,measure
les_90min,3,gemiddelde,17,3,2937.454,2939.367,0.1696,1.9122,0.0005,17831,18985,,114,64.8472,0.0122,1,,measure
les_90min,7,doorpakker,29,1,2937.739,2940.106,0.1937,2.3665,0.0005,20469,22238,,149,68.1132,0.0123,1,,measure
les_90min,3,gemiddelde,17,4,2939.367,2940.767,0.1821,1.3999,0.0005,18075,19201,,76,61.5859,0.0123,1,,measure
les_90min,6,doorpakker,28,18,2933.893,2940.842,0.4635,6.9484,0.0005,25453,26995,,367,56.4385,0.0122,1,,measure
les_90min,7,doorpakker,29,2,2940.106,2941.088,0.1877,0.9817,0.0005,20830,22629,,63,78.0866,0.0121,1,,measure
les_90min,1,gemiddelde,21,3,2938.411,2941.706,0.1482,3.2942,0.0006,11536,13905,,224,70.8841,0.0122,1,,measure
les_90min,3,gemiddelde,17,5,2940.767,2942.726,0.1786,1.9583,0.0005,18307,19409,,108,60.1201,0.0118,1,,measure
les_90min,1,gemiddelde,21,4,2941.706,2943.222,0.1621,1.515,0.0005,11711,14151,,112,82.0439,0.0118,1,,measure
les_90min,7,doorpakker,29,3,2941.088,2944.315,0.4025,3.2266,0.0005,22952,24398,,208,73.2979,0.0119,1,,measure
les_90min,3,gemiddelde,17,6,2942.726,2944.576,0.185,1.8498,0.0005,18545,19688,,115,68.4762,0.0118,1,,measure
les_90min,7,doorpakker,29,4,2944.315,2946.265,0.2122,1.9493,0.0005,23312,24794,,106,60.4459,0.0119,1,,measure
les_90min,3,gemiddelde,17,7,2944.576,2948.619,0.1999,4.0427,0.0005,19053,20202,,280,72.6037,0.012,1,,measure
les_90min,7,doorpakker,29,5,2946.265,2950.166,0.2098,3.9008,0.0005,23685,25233,,281,75.8619,0.0122,1,,measure
les_90min,3,gemiddelde,17,8,2948.62,2950.953,0.2161,2.3332,0.0005,19620,20785,,154,72.2705,0.0122,1,,measure
les_90min,1,gemiddelde,21,5,2943.222,2951.14,0.1709,7.9182,0.0006,11885,14399,,619,79.7697,0.012,1,,measure
les_90min,1,gemiddelde,21,6,2951.141,2953.273,0.1589,2.1319,0.0007,12060,14652,,167,84.1352,0.0119,1,,measure
les_90min,3,gemiddelde,17,9,2950.953,2954.211,0.1856,3.2579,0.0005,19853,21063,,233,75.515,0.012,1,,measure
les_90min,3,gemiddelde,17,10,2954.211,2956.167,0.1912,1.9553,0.0005,20047,21247,,87,48.7483,0.0122,1,,measure
les_90min,7,doorpakker,29,6,2950.166,2956.717,0.196,6.55,0.0005,23860,25461,,387,60.749,0.012,1,,measure
les_90min,1,gemiddelde,21,7,2953.273,2957.272,0.1722,3.9985,0.0005,12249,14950,,271,70.5642,0.0121,1,,measure
les_90min,7,doorpakker,29,7,2956.717,2958.624,0.2033,1.9063,0.0005,24093,25742,,120,69.8789,0.0121,1,,measure
les_90min,18,gemiddelde,19,0,2954.892,2958.83,0.5963,3.9378,0.0006,12649,13911,,269,80.2042,0.012,1,,measure
les_90min,1,gemiddelde,21,8,2957.272,2959.62,0.1658,2.3473,0.0005,12482,15212,,176,80.2203,0.0121,1,,measure
les_90min,18,gemiddelde,19,1,2958.831,2959.797,0.1625,0.9662,0.0005,12822,14114,,63,77.1441,0.0122,1,,measure
les_90min,7,doorpakker,29,8,2958.624,2960.055,0.2032,1.4309,0.0005,24326,26023,,92,74.1272,0.0121,1,,measure
les_90min,7,doorpakker,29,9,2960.055,2961.129,0.203,1.0741,0.0005,24522,26276,,74,83.8033,0.0121,1,,measure
les_90min,18,gemiddelde,19,2,2959.797,2961.147,0.1677,1.3495,0.0007,13169,14473,,98,82.0847,0.0121,1,,measure
les_90min,1,gemiddelde,21,9,2959.62,2963.41,0.1752,3.7899,0.0005,12657,15465,,156,42.8802,0.0121,1,,measure
les_90min,18,gemiddelde,19,3,2961.147,2964.234,1.7859,3.087,0.0004,13411,14724,,103,78.3921,0.0123,1,,measure
les_90min,7,doorpakker,29,10,2961.13,2965.331,1.8024,4.2005,0.0005,24734,26536,,155,64.2161,0.0124,1,,measure
les_90min,18,gemiddelde,19,4,2964.234,2965.909,0.1676,1.6745,0.0005,13614,14945,,118,77.6432,0.0123,1,,measure
les_90min,17,doorpakker,30,0,2961.072,2965.91,1.8602,4.8372,0.0006,24389,24934,,190,63.4863,0.0123,1,,measure
les_90min,19,gemiddelde,19,0,2963.512,2966.206,0.1882,2.6943,0.0004,20727,22370,,164,65.0421,0.0122,1,,measure
les_90min,7,doorpakker,29,11,2965.331,2968.38,0.2105,3.0487,0.0005,25001,26830,,179,62.7162,0.0123,1,,measure
les_90min,17,doorpakker,30,1,2965.91,2970.39,0.2851,4.4798,0.0014,24564,25134,,288,68.4211,0.0123,1,,measure
les_90min,19,gemiddelde,19,1,2966.206,2973.034,0.1854,6.827,0.0005,21088,22757,,424,63.6886,0.0125,1,,measure
les_90min,6,doorpakker,29,0,2972.489,2974.761,0.2091,2.2718,0.0006,25646,27234,,130,62.5396,0.0156,1,,measure
les_90min,19,gemiddelde,19,2,2973.034,2975.844,0.1829,2.8099,0.0005,21332,23075,,139,52.5325,0.0157,1,,measure
les_90min,6,doorpakker,29,1,2974.761,2976.402,0.2993,1.6406,0.0005,26378,28093,,81,59.6421,0.0156,1,,measure
les_90min,18,gemiddelde,19,5,2965.91,2976.448,0.2401,10.5379,0.001,14032,15398,,691,67.0048,0.0149,1,,measure
les_90min,7,doorpakker,29,12,2968.38,2977.179,0.2042,8.7983,0.0005,25176,27048,,495,57.4811,0.0154,1,,measure
les_90min,19,gemiddelde,19,3,2975.844,2977.563,0.1942,1.7184,0.0005,21693,23462,,88,57.0781,0.0156,1,,measure
les_90min,10,worstelaar,9,0,2970.17,2977.963,0.1142,7.7924,0.0006,6604,7500,,339,44.0208,0.0155,1,,measure
les_90min,6,doorpakker,29,2,2976.402,2978.322,0.2598,1.9195,0.0005,26553,28307,,82,48.8027,0.0156,1,,measure
les_90min,6,doorpakker,29,3,2978.322,2979.79,0.219,1.4675,0.0005,26817,28588,,80,63.2796,0.016,1,,measure
les_90min,17,doorpakker,30,2,2970.391,2979.889,0.2082,9.4983,0.0005,24764,25329,,524,56.2963,0.0157,1,,measure
les_90min,7,doorpakker,29,13,2977.179,2980.308,0.2117,3.1286,0.0005,25510,27411,,142,48.3383,0.016,1,,measure
les_90min,18,gemiddelde,19,6,2976.448,2980.932,0.2396,4.483,0.0005,14290,15637,,236,55.3799,0.016,1,,measure
les_90min,10,worstelaar,9,1,2977.963,2982.065,0.187,4.1013,0.0005,7779,8633,,186,47.2626,0.0162,1,,measure
les_90min,17,doorpakker,30,3,2979.889,2983.982,0.2044,4.0917,0.0005,25197,25775,,119,30.3554,0.0163,1,,measure
les_90min,7,doorpakker,29,14,2980.308,2985.153,0.2005,4.8451,0.0005,25685,27640,,156,33.3722,0.0162,1,,measure
les_90min,18,gemiddelde,19,7,2980.932,2986.222,0.1785,5.2899,0.0005,14552,15910,,207,40.302,0.0163,1,,measure
les_90min,10,worstelaar,9,2,2982.065,2986.764,0.1421,4.6977,0.0005,7983,8857,,157,34.2435,0.0163,1,,measure
les_90min,4,gemiddelde,21,0,2982.304,2987.117,0.851,4.8125,0.0006,14600,15342,,166,41.6504,0.0162,1,,measure
les_90min,12,gemiddelde,18,0,2983.058,2987.555,0.9224,4.497,0.0006,15971,17296,,154,42.8019,0.0163,1,,measure
les_90min,6,doorpakker,29,4,2979.79,2987.793,0.2473,8.0023,0.0005,27016,28817,,331,42.5535,0.0163,1,,measure
les_90min,19,gemiddelde,19,4,2977.563,2988.664,0.1902,11.1005,0.0005,22027,23785,,499,45.6448,0.0163,1,,measure
les_90min,6,doorpakker,29,5,2987.793,2989.611,0.2542,1.8179,0.0005,27572,29340,,82,51.8016,0.0165,1,,measure
les_90min,19,gemiddelde,19,5,2988.665,2990.07,0.1883,1.4046,0.0005,22258,24036,,72,58.3709,0.0164,1,,measure
les_90min,17,doorpakker,30,4,2983.982,2990.507,0.2118,6.5252,0.0005,25457,26038,,291,45.9341,0.0164,1,,measure
les_90min,4,gemiddelde,21,1,2987.117,2990.589,0.1622,3.4716,0.0005,14775,15553,,161,48.3462,0.0165,1,,measure
les_90min,12,gemiddelde,18,1,2987.555,2991.79,0.2114,4.235,0.0005,16151,17496,,196,48.4644,0.0165,1,,measure
les_90min,6,doorpakker,29,6,2989.612,2992.452,0.2221,2.8401,0.0005,27909,29632,,122,46.219,0.0166,1,,measure
les_90min,19,gemiddelde,19,6,2990.07,2993.633,0.2014,3.5624,0.0005,22553,24371,,159,47.01,0.0166,1,,measure
les_90min,2,gemiddelde,18,0,2991.582,2994.394,0.1938,2.8121,0.0006,18096,19002,,121,45.8324,0.0165,1,,measure
les_90min,7,doorpakker,29,15,2985.154,2994.411,0.3087,9.2572,0.0005,26712,28525,,392,43.6945,0.0165,1,,measure
les_90min,17,doorpakker,30,5,2990.507,2994.89,0.2659,4.3821,0.0005,25692,26311,,198,47.8599,0.0166,1,,measure
les_90min,4,gemiddelde,21,2,2990.589,2995.25,0.2165,4.661,0.0005,14981,15790,,202,45.2242,0.0165,1,,measure
les_90min,19,gemiddelde,19,7,2993.633,2995.982,0.2446,2.3485,0.0005,23249,25065,,78,36.5986,0.0164,1,,measure
les_90min,7,doorpakker,29,16,2994.411,2996.28,0.269,1.8679,0.0004,26886,28743,,63,38.7768,0.0161,1,,measure
les_90min,13,gemiddelde,22,0,2992.533,2996.867,0.266,4.3339,0.0005,15501,15953,,162,39.5778,0.0164,1,,measure
les_90min,6,doorpakker,29,7,2992.452,2996.936,0.2711,4.4831,0.0005,28105,29845,,159,37.5122,0.0164,1,,measure
les_90min,17,doorpakker,30,6,2994.89,2998.009,0.5279,3.119,0.0005,25921,26583,,113,43.2242,0.0162,1,,measure
les_90min,2,gemiddelde,18,1,2994.395,2998.337,0.2442,3.942,0.0005,18556,19468,,148,39.7536,0.0163,1,,measure
les_90min,7,doorpakker,29,17,2996.28,2999.869,0.2344,3.5883,0.0005,27315,29185,,156,46.2157,0.0164,1,,measure
les_90min,17,doorpakker,30,7,2998.009,2999.87,0.2435,1.8593,0.0005,26576,27216,,77,47.0352,0.0166,1,,measure
les_90min,6,doorpakker,29,8,2996.936,3000.729,0.2337,3.7928,0.0005,28536,30321,,153,42.7071,0.0165,1,,measure
les_90min,4,gemiddelde,21,3,2995.25,3001.197,0.339,5.9464,0.0005,16655,17565,,262,46.5453,0.0165,1,,measure
les_90min,12,gemiddelde,18,2,2991.79,3001.823,0.181,10.0323,0.0004,16326,17716,,413,41.822,0.0165,1,,measure
les_90min,4,gemiddelde,21,4,3001.198,3003.065,0.3033,1.8675,0.0005,17475,18335,,71,44.75,0.0221,1,,measure
les_90min,7,doorpakker,29,18,2999.869,3003.96,0.2841,4.0898,0.001,27549,29467,,132,34.4224,0.0218,1,,measure
les_90min,17,doorpakker,30,8,2999.87,3003.976,0.4717,4.1062,0.0019,28047,28378,,132,36.0435,0.0173,1,,measure
les_90min,12,gemiddelde,18,3,3001.823,3004.446,0.1862,2.6222,0.0005,16565,18009,,103,41.8715,0.0215,1,,measure
les_90min,16,gemiddelde,23,0,3000.593,3005.275,0.603,4.6816,0.0005,12275,13643,,176,42.9065,0.0173,1,,measure
les_90min,6,doorpakker,29,9,3000.73,3006.098,0.6398,5.3683,0.0005,29191,30960,,201,42.2966,0.0175,1,,measure
les_90min,2,gemiddelde,18,2,2998.337,3006.099,0.1771,7.761,0.0005,18847,19774,,335,44.0407,0.0168,1,,measure
les_90min,13,gemiddelde,22,1,2996.867,3006.832,0.1697,9.9651,0.0005,15722,16205,,368,37.4664,0.0168,1,,measure
les_90min,12,gemiddelde,18,4,3004.446,3007.498,0.1703,3.0524,0.0005,16740,18230,,129,44.4118,0.0167,1,,measure
les_90min,2,gemiddelde,18,3,3006.099,3007.574,0.3199,1.4738,0.002,19089,20069,,61,51.995,0.0167,1,,measure
les_90min,12,gemiddelde,18,5,3007.499,3009.106,0.2144,1.6068,0.0005,16915,18451,,77,54.581,0.0169,1,,measure
les_90min,2,gemiddelde,18,4,3007.574,3009.257,0.2782,1.6825,0.0005,20542,21218,,81,56.969,0.017,1,,measure
les_90min,17,doorpakker,30,9,3003.976,3009.802,0.3215,5.8255,0.0004,28394,28720,,247,44.6951,0.0168,1,,measure
les_90min,13,gemiddelde,22,2,3006.833,3010.254,0.2597,3.4206,0.0005,16880,17479,,144,45.2407,0.0168,1,,measure
les_90min,19,gemiddelde,19,8,2995.982,3010.538,0.1958,14.5553,0.0005,23445,25288,,653,45.4056,0.0168,1,,measure
les_90min,2,gemiddelde,18,5,3009.257,3010.998,0.2156,1.7402,0.0005,20914,21644,,77,49.8482,0.0167,1,,measure
les_90min,7,doorpakker,29,19,3003.96,3010.998,0.2865,7.0375,0.0005,27754,29708,,323,47.6966,0.0168,1,,measure
les_90min,16,gemiddelde,23,1,3005.275,3011.044,0.1644,5.7686,0.0005,12450,13848,,263,46.7505,0.0168,1,,measure
les_90min,2,gemiddelde,18,6,3010.998,3013.578,0.2773,2.5802,0.001,21107,21866,,116,49.9356,0.0169,1,,measure
les_90min,13,gemiddelde,22,3,3010.254,3014.877,0.1745,4.6231,0.0005,17079,17713,,206,46.082,0.0169,1,,measure
les_90min,19,gemiddelde,19,9,3010.539,3014.912,0.2573,4.3729,0.0005,24005,25882,,211,51.026,0.0169,1,,measure
les_90min,16,gemiddelde,23,2,3011.044,3015.228,0.3249,4.1837,0.0004,12654,14074,,224,57.7901,0.0169,1,,measure
les_90min,7,doorpakker,29,20,3010.998,3015.95,0.3686,4.951,0.0016,28114,30104,,216,46.9182,0.0169,1,,measure
les_90min,12,gemiddelde,18,6,3009.106,3016.341,0.1757,7.2344,0.0005,17109,18672,,357,50.4338,0.0169,1,,measure
les_90min,17,doorpakker,30,10,3009.803,3016.605,0.2353,6.8018,0.0005,28754,29099,,319,48.4276,0.0168,1,,measure
les_90min,2,gemiddelde,18,7,3013.579,3017.41,0.1885,3.831,0.0005,21351,22095,,183,49.9646,0.0166,1,,measure
les_90min,13,gemiddelde,22,4,3014.877,3017.471,0.16,2.5933,0.0005,17321,17962,,116,47.2609,0.0163,1,,measure
les_90min,6,doorpakker,29,10,3006.099,3017.956,0.2858,11.8563,0.0011,29386,31155,,557,48.0532,0.0168,1,,measure
les_90min,16,gemiddelde,23,3,3015.228,3018.675,0.1775,3.4471,0.0005,13087,14526,,169,51.3821,0.0162,1,,measure
les_90min,13,gemiddelde,22,5,3017.471,3019.839,0.3087,2.3674,0.0005,18792,19123,,96,46.1464,0.0163,1,,measure
les_90min,6,doorpakker,29,11,3017.956,3020.091,0.2463,2.1347,0.0005,29769,31579,,87,45.5409,0.0164,1,,measure
les_90min,17,doorpakker,30,11,3016.605,3020.423,0.2639,3.8175,0.0005,29439,29726,,167,46.7123,0.0163,1,,measure
les_90min,12,gemiddelde,18,7,3016.341,3021.098,0.1845,4.7569,0.0005,17420,18997,,213,46.3643,0.0164,1,,measure
les_90min,13,gemiddelde,22,6,3019.839,3021.652,0.1763,1.8123,0.0005,18982,19344,,75,45.2305,0.0166,1,,measure
les_90min,2,gemiddelde,18,8,3017.41,3021.803,0.2388,4.3925,0.0005,21525,22303,,193,46.2232,0.0166,1,,measure
les_90min,6,doorpakker,29,12,3020.091,3022.389,0.2298,2.2971,0.0005,29990,31801,,89,42.5674,0.0167,1,,measure
les_90min,16,gemiddelde,23,4,3018.676,3023.553,0.1649,4.8766,0.0005,13261,14730,,228,48.1777,0.0166,1,,measure
les_90min,13,gemiddelde,22,7,3021.652,3025.296,0.1798,3.6431,0.0005,19244,19616,,109,31.1844,0.0166,1,,measure
les_90min,12,gemiddelde,18,8,3021.099,3025.907,0.1764,4.8083,0.0005,17595,19217,,155,33.2477,0.0167,1,,measure
les_90min,16,gemiddelde,23,5,3023.553,3028.22,0.17,4.6672,0.0005,13493,14976,,182,40.2472,0.0165,1,,measure
les_90min,7,doorpakker,30,0,3023.821,3028.557,1.205,4.7355,0.0006,19488,20671,,152,42.7703,0.0165,1,,measure
les_90min,1,gemiddelde,22,0,3017.719,3028.993,0.1608,11.2734,0.0007,12878,15747,,547,49.1335,0.0165,1,,measure
les_90min,7,doorpakker,30,1,3028.557,3029.954,0.1819,1.3962,0.0005,19686,20881,,69,55.9986,0.0167,1,,measure
les_90min,1,gemiddelde,22,1,3028.994,3031.758,0.1943,2.7639,0.0005,13252,16164,,126,48.6452,0.0171,1,,measure
les_90min,12,gemiddelde,18,9,3025.907,3033.02,0.1746,7.1122,0.0005,17813,19421,,284,40.7923,0.0167,1,,measure
les_90min,2,gemiddelde,18,9,3021.804,3033.364,0.1816,11.56,0.0005,21769,22533,,552,48.425,0.0167,1,,measure
les_90min,17,doorpakker,30,12,3020.423,3033.38,0.2441,12.9572,0.0005,29947,30244,,618,48.5327,0.0167,1,,measure
les_90min,6,doorpakker,29,13,3022.389,3034.305,0.3362,11.9161,0.0005,30805,32644,,493,42.4874,0.0167,1,,measure
les_90min,2,gemiddelde,18,10,3033.364,3035.614,0.3297,2.2485,0.0005,22927,23817,,87,44.8181,0.0168,1,,measure
les_90min,6,doorpakker,29,14,3034.306,3036.097,0.2804,1.7903,0.0005,31460,33283,,82,53.6442,0.0166,1,,measure
les_90min,12,gemiddelde,18,10,3033.02,3036.402,0.2379,3.3812,0.0005,18442,20128,,143,45.1756,0.0167,1,,measure
les_90min,1,gemiddelde,22,2,3031.758,3036.452,0.212,4.6931,0.0005,13741,16703,,236,52.4428,0.0166,1,,measure
les_90min,17,doorpakker,30,13,3033.381,3036.715,0.3849,3.3336,0.0004,30189,30460,,144,48.4968,0.0167,1,,measure
les_90min,7,doorpakker,30,2,3029.954,3037.688,0.2278,7.7341,0.0005,20269,21497,,338,44.896,0.0167,1,,measure
les_90min,13,gemiddelde,22,8,3025.296,3037.732,0.1808,12.436,0.0005,19470,19868,,665,54.181,0.0166,1,,measure
les_90min,7,doorpakker,30,3,3037.688,3039.667,0.2504,1.9782,0.0005,20460,21730,,96,54.9837,0.0166,1,,measure
les_90min,1,gemiddelde,22,3,3036.452,3040.875,0.1687,4.4225,0.0005,13969,16959,,228,53.3641,0.0166,1,,measure
les_90min,9,worstelaar,10,0,3037.517,3041.155,0.1695,3.6372,0.0005,11430,12424,,157,44.9858,0.0168,1,,measure
les_90min,13,gemiddelde,22,9,3037.733,3041.599,0.2554,3.8666,0.0005,19696,20120,,167,45.9682,0.0167,1,,measure
