t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
4082.72,1788962821.985,71444608.0,67013072.0,0.0,0.182,10.0,0.0,71391657.0,1030046.0,2869.0,5455863.0,0.892
4084.73,1788962823.9941,71512287.0,67079840.0,0.0,0.1825,10.0,0.0,71512287.0,1030675.0,2872.0,5463122.0,0.9865
4086.74,1788962826.0015,71540214.0,67107616.0,0.0,0.1832,10.0,0.0,71540214.0,1031541.0,2873.0,5464139.0,0.9946
4088.75,1788962828.0142,71540214.0,67107616.0,0.0,0.184,10.0,0.0,71540214.0,1032441.0,2873.0,5465039.0,
4090.76,1788962830.0251,71589411.0,67156528.0,0.0,0.1719,9.0,0.0,71589411.0,1033203.0,2876.0,5466086.0,0.9942
4092.77,1788962832.034,71671650.0,67235680.0,0.0,0.164,8.0,0.0,71671650.0,1033625.0,2879.0,5469595.0,0.9625
4094.78,1788962834.0399,71714197.0,67277872.0,0.0,0.1515,7.0,0.0,71714197.0,1034351.0,2882.0,5470676.0,0.9917
4096.78,1788962836.0472,71798070.0,67360928.0,0.0,0.1651,8.0,0.0,71798070.0,1035020.0,2884.0,5472162.0,0.9903
4098.79,1788962838.0543,71807877.0,67370704.0,0.0,0.169,9.0,0.0,71807877.0,1035821.0,2884.0,5472994.0,0.9968
4100.8,1788962840.0615,71836696.0,67399376.0,0.0,0.1697,9.0,0.0,71836696.0,1036599.0,2885.0,5473919.0,0.9949
4102.8,1788962842.0685,71930105.0,67492240.0,0.0,0.1738,10.0,0.0,71930105.0,1037317.0,2888.0,5475182.0,0.9942
4104.81,1788962844.0748,71942311.0,67502080.0,0.0,0.1763,10.0,0.0,71942311.0,1038094.0,2889.0,5478325.0,0.8062
4106.82,1788962846.0807,71980360.0,67539776.0,0.0,0.1771,10.0,0.0,71980360.0,1038886.0,2891.0,5479470.0,0.9907
4108.82,1788962848.0891,72038573.0,67597600.0,0.0,0.1779,10.0,0.0,72038573.0,1039668.0,2893.0,5480641.0,0.9933
4110.83,1788962850.0957,72059638.0,67618480.0,0.0,0.1779,10.0,0.0,72059638.0,1040495.0,2894.0,5481653.0,0.9912
4112.85,1788962852.1106,72069394.0,67627312.0,0.0,0.1792,10.0,0.0,72069394.0,1041332.0,2895.0,5483414.0,0.9053
4114.85,1788962854.1172,72166284.0,67721984.0,0.0,0.1796,10.0,0.0,72166284.0,1041919.0,2898.0,5486219.0,0.9771
4116.86,1788962856.1238,72166284.0,67721984.0,0.0,0.1803,10.0,0.0,72166284.0,1042799.0,2898.0,5487099.0,
4118.87,1788962858.1348,72233985.0,67787456.0,0.0,0.1817,10.0,0.0,72233985.0,1043349.0,2900.0,5489878.0,0.9671
4120.88,1788962860.1425,72263288.0,67816480.0,0.0,0.1825,10.0,0.0,72263288.0,1044195.0,2901.0,5491003.0,0.9905
4122.88,1788962862.1487,72307161.0,67860064.0,0.0,0.1825,10.0,0.0,72277642.0,1045018.0,2903.0,5491972.0,0.9934
4124.89,1788962864.1543,72319928.0,67872272.0,0.0,0.183,10.0,0.0,72319928.0,1045805.0,2904.0,5493461.0,0.9562
4126.9,1788962866.1629,72377884.0,67929536.0,0.0,0.1834,10.0,0.0,72377884.0,1046597.0,2906.0,5494945.0,0.9881
4128.9,1788962868.1693,72437701.0,67989072.0,0.0,0.1842,10.0,0.0,72437701.0,1047379.0,2908.0,5496008.0,0.9953
4130.91,1788962870.1788,72474000.0,68024624.0,0.0,0.1443,8.0,0.0,72452491.0,1048144.0,2912.0,5497147.0,0.9794
4132.92,1788962872.1859,72558228.0,68100672.0,0.0,0.1665,10.0,0.0,72544738.0,1048667.0,2914.0,5498749.0,0.9029
4134.93,1788962874.1927,72580388.0,68122256.0,0.0,0.1603,9.0,0.0,72580388.0,1049453.0,2916.0,5507585.0,0.974
4136.94,1788962876.1999,72654674.0,68195280.0,0.0,0.1689,10.0,0.0,72654674.0,1050201.0,2918.0,5509595.0,0.983
4138.95,1788962878.2128,72654674.0,68195280.0,0.0,0.1696,10.0,0.0,72654674.0,1051101.0,2918.0,5510495.0,
4140.95,1788962880.219,72711800.0,68251840.0,0.0,0.1699,10.0,0.0,72698816.0,1051860.0,2921.0,5511604.0,0.9901
4142.96,1788962882.2253,72740370.0,68280256.0,0.0,0.1623,9.0,0.0,72740370.0,1052676.0,2923.0,5512790.0,0.9946
4144.97,1788962884.2335,72785548.0,68324496.0,0.0,0.1635,9.0,0.0,72785548.0,1053388.0,2925.0,5514440.0,0.9792
4146.98,1788962886.2412,72785548.0,68324496.0,0.0,0.1642,9.0,0.0,72785548.0,1054189.0,2925.0,5515241.0,
4148.99,1788962888.2546,72855543.0,68393008.0,0.0,0.1528,8.0,0.0,72855543.0,1054809.0,2930.0,5517344.0,0.9788
4151.0,1788962890.2611,72911365.0,68448208.0,0.0,0.1317,6.0,0.0,72911365.0,1055461.0,2934.0,5518618.0,0.9889
4153.0,1788962892.2684,72927993.0,68456752.0,0.0,0.1388,7.0,0.0,72911365.0,1055935.0,2934.0,5519092.0,0.5138
4155.01,1788962894.276,72975771.0,68502752.0,0.0,0.1405,7.0,0.0,72958886.0,1056500.0,2937.0,5529290.0,0.9628
4157.02,1788962896.2835,73081209.0,68606048.0,0.0,0.141,7.0,0.0,73021759.0,1056952.0,2940.0,5530391.0,0.9797
4159.03,1788962898.2941,73170339.0,68693504.0,0.0,0.1422,7.0,0.0,73170339.0,1057443.0,2943.0,5534278.0,0.9812
4161.07,1788962900.3321,73202189.0,68725232.0,0.0,0.1429,7.0,0.0,73202189.0,1058145.0,2944.0,5535102.0,0.9962
4163.11,1788962902.3767,73250703.0,68771344.0,0.0,0.1373,6.0,0.0,73219595.0,1058754.0,2947.0,5535917.0,0.9505
4165.12,1788962904.3832,73250703.0,68771344.0,0.0,0.1303,5.0,0.0,73250703.0,1059340.0,2948.0,5538699.0,
4167.13,1788962906.3909,73284755.0,68805088.0,0.0,0.1382,6.0,0.0,73268331.0,1059959.0,2949.0,5539506.0,0.991
4169.13,1788962908.3984,73366099.0,68884784.0,0.0,0.1558,7.0,0.0,73366099.0,1060479.0,2951.0,5541794.0,0.9797
4171.15,1788962910.4106,73366099.0,68884784.0,0.0,0.1564,7.0,0.0,73366099.0,1061221.0,2951.0,5542536.0,
4173.16,1788962912.4261,73444551.0,68955104.0,0.0,0.1632,8.0,0.0,73399174.0,1061773.0,2953.0,5544243.0,0.8963
4175.17,1788962914.4333,73495082.0,69004336.0,0.0,0.1108,6.0,0.0,73495082.0,1062308.0,2957.0,5553054.0,0.9743
4177.18,1788962916.4398,73526488.0,69035584.0,0.0,0.1115,6.0,0.0,73526488.0,1063029.0,2958.0,5553933.0,0.995
4179.18,1788962918.4463,73572597.0,69081168.0,0.0,0.1123,6.0,0.0,73572597.0,1063721.0,2960.0,5555150.0,0.9886
4181.19,1788962920.4546,73649621.0,69155632.0,0.0,0.1138,6.0,0.0,73649621.0,1064200.0,2962.0,5558189.0,0.9668
4183.2,1788962922.4623,73730897.0,69236272.0,0.0,0.1227,7.0,0.0,73730897.0,1064867.0,2964.0,5559492.0,0.9922
4185.2,1788962924.4691,73776002.0,69281040.0,0.0,0.1234,7.0,0.0,73776002.0,1065614.0,2966.0,5560576.0,0.9925
4187.21,1788962926.4761,73861925.0,69365920.0,0.0,0.1241,7.0,0.0,73861925.0,1066302.0,2969.0,5562307.0,0.9879
4189.22,1788962928.4833,73875419.0,69379104.0,0.0,0.1249,7.0,0.0,73875419.0,1067082.0,2970.0,5563397.0,0.977
4191.23,1788962930.492,73921722.0,69424976.0,0.0,0.1258,7.0,0.0,73921722.0,1067820.0,2972.0,5564566.0,0.9907
4193.24,1788962932.501,73965929.0,69468800.0,0.0,0.0898,5.0,0.0,73965929.0,1068516.0,2975.0,5565645.0,0.9913
4195.25,1788962934.5126,74012665.0,69515280.0,0.0,0.1083,6.0,0.0,74012665.0,1069196.0,2976.0,5566581.0,0.9945
4197.25,1788962936.5187,74115152.0,69616016.0,0.0,0.1094,6.0,0.0,74115152.0,1069766.0,2980.0,5568902.0,0.9829
4199.26,1788962938.5255,74166016.0,69665280.0,0.0,0.1106,6.0,0.0,74166016.0,1070386.0,2982.0,5571122.0,0.9685
4201.27,1788962940.5327,74201707.0,69700672.0,0.0,0.1112,6.0,0.0,74201707.0,1071057.0,2984.0,5572092.0,0.9916
4203.27,1788962942.539,74250621.0,69742592.0,0.0,0.1174,7.0,0.0,74250621.0,1071579.0,2985.0,5579608.0,0.857
4205.28,1788962944.5459,74272265.0,69763888.0,0.0,0.1182,7.0,0.0,74272265.0,1072345.0,2986.0,5580722.0,0.9839
4207.29,1788962946.5532,74342355.0,69822704.0,0.0,0.1273,8.0,0.0,74342355.0,1072731.0,2988.0,5592382.0,0.8391
4209.3,1788962948.5604,74415077.0,69893424.0,0.0,0.1292,8.0,0.0,74415077.0,1073462.0,2991.0,5595115.0,0.9725
4211.3,1788962950.5684,74455392.0,69921344.0,0.0,0.1166,8.0,0.0,74431068.0,1073911.0,2993.0,5595699.0,0.6925
4213.31,1788962952.5753,74513554.0,69963712.0,0.0,0.1534,10.0,0.0,74491250.0,1073936.0,2993.0,5608498.0,0.7284
4215.32,1788962954.583,74513554.0,69963712.0,0.0,0.1541,10.0,0.0,74513554.0,1074816.0,2993.0,5624658.0,
4217.33,1788962956.5898,74590865.0,70038800.0,0.0,0.1486,9.0,0.0,74590865.0,1075544.0,2997.0,5627609.0,0.9712
4219.33,1788962958.598,74631661.0,70079264.0,0.0,0.1494,9.0,0.0,74631661.0,1076373.0,2999.0,5628770.0,0.9919
4221.35,1788962960.6162,74688329.0,70135696.0,0.0,0.1426,8.0,0.0,74688329.0,1077210.0,3002.0,5629843.0,0.9958
4223.36,1788962962.6243,74736017.0,70165664.0,0.0,0.1526,10.0,0.0,74716915.0,1077556.0,3003.0,5635735.0,0.6284
4225.37,1788962964.6329,74773468.0,70202704.0,0.0,0.1535,10.0,0.0,74752483.0,1078369.0,3005.0,5648836.0,0.989
4227.37,1788962966.6393,74824792.0,70253344.0,0.0,0.1545,10.0,0.0,74824792.0,1079200.0,3007.0,5650648.0,0.9867
4229.38,1788962968.6449,74859783.0,70287552.0,0.0,0.1557,10.0,0.0,74859783.0,1080054.0,3009.0,5652285.0,0.9776
4231.39,1788962970.6526,74919558.0,70346912.0,0.0,0.1563,10.0,0.0,74919558.0,1080925.0,3011.0,5653571.0,0.9931
4233.39,1788962972.6594,74980984.0,70408064.0,0.0,0.1485,9.0,0.0,74980984.0,1081794.0,3014.0,5654714.0,0.9955
4235.4,1788962974.6694,75039356.0,70465536.0,0.0,0.1493,9.0,0.0,75039356.0,1082566.0,3017.0,5656386.0,0.9846
4237.41,1788962976.6762,75092816.0,70518672.0,0.0,0.1499,9.0,0.0,75092816.0,1083377.0,3019.0,5657521.0,0.9939
4239.42,1788962978.6832,75104538.0,70530224.0,0.0,0.1398,8.0,0.0,75104538.0,1084208.0,3021.0,5658522.0,0.9855
4241.43,1788962980.6903,75184045.0,70605424.0,0.0,0.1526,9.0,0.0,75184045.0,1084828.0,3023.0,5663449.0,0.9458
4243.44,1788962982.7005,75244080.0,70662976.0,0.0,0.1411,8.0,0.0,75244080.0,1085514.0,3026.0,5666618.0,0.9586
4245.45,1788962984.7115,75297904.0,70716240.0,0.0,0.1336,8.0,0.0,75297904.0,1086306.0,3029.0,5667970.0,0.9896
4247.45,1788962986.7189,75353274.0,70770272.0,0.0,0.1351,8.0,0.0,75353274.0,1087065.0,3031.0,5670067.0,0.9758
4249.46,1788962988.7268,75426829.0,70841120.0,0.0,0.1376,8.0,0.0,75426829.0,1087724.0,3034.0,5673433.0,0.9632
4251.49,1788962990.7548,75452543.0,70866640.0,0.0,0.138,8.0,0.0,75452543.0,1088543.0,3035.0,5674446.0,0.9925
4253.5,1788962992.7634,75502534.0,70914912.0,0.0,0.1399,8.0,0.0,75502534.0,1089263.0,3037.0,5676885.0,0.9656
4255.51,1788962994.7703,75545028.0,70956800.0,0.0,0.1404,8.0,0.0,75545028.0,1090039.0,3039.0,5678267.0,0.9857
4257.51,1788962996.7777,75616481.0,71027376.0,0.0,0.1329,7.0,0.0,75616481.0,1090733.0,3042.0,5679838.0,0.9877
4259.52,1788962998.7846,75689177.0,71099072.0,0.0,0.1339,7.0,0.0,75689177.0,1091394.0,3044.0,5681499.0,0.9862
4261.53,1788963000.7915,75736873.0,71107536.0,0.0,0.1558,8.0,0.0,75689177.0,1091422.0,3044.0,5681527.0,0.1775
4263.53,1788963002.7991,75736873.0,71107536.0,0.0,0.1626,8.0,0.0,75689177.0,1091429.0,3044.0,5681534.0,
4265.55,1788963004.8128,75749736.0,71113568.0,0.0,0.1694,9.0,0.0,75689177.0,1091436.0,3044.0,5681541.0,0.4689
4267.55,1788963006.8194,75774573.0,71125024.0,0.0,0.1832,10.0,1.0,75749736.0,1091453.0,3044.0,5727621.0,0.4612
4269.56,1788963008.8292,75783143.0,71133568.0,0.0,0.1889,11.0,0.0,75783143.0,1092034.0,3044.0,5741609.0,0.997
4271.58,1788963010.8402,75820607.0,71170400.0,0.0,0.1902,11.0,0.0,75820607.0,1092931.0,3045.0,5743138.0,0.9831
4273.58,1788963012.8482,75863214.0,71203072.0,0.0,0.1986,12.0,0.0,75863214.0,1093455.0,3046.0,5753597.0,0.7668
4275.59,1788963014.8548,75973181.0,71311376.0,0.0,0.2003,12.0,0.0,75973181.0,1094303.0,3050.0,5756108.0,0.9849
4277.6,1788963016.8627,75983466.0,71320800.0,0.0,0.2018,12.0,0.0,75983466.0,1095284.0,3051.0,5757950.0,0.9163
4279.61,1788963018.8703,76019095.0,71356048.0,0.0,0.2026,12.0,0.0,76019095.0,1096201.0,3053.0,5759248.0,0.9893
4281.61,1788963020.8778,76108792.0,71443648.0,0.0,0.1873,11.0,0.0,76108792.0,1096946.0,3058.0,5762090.0,0.9766
4283.62,1788963022.8845,76178127.0,71512416.0,0.0,0.1737,10.0,0.0,76178127.0,1097764.0,3062.0,5763475.0,0.9918
4285.63,1788963024.8902,76230874.0,71564528.0,0.0,0.1747,10.0,0.0,76230874.0,1098606.0,3064.0,5764952.0,0.988
4287.63,1788963026.8985,76230874.0,71564528.0,0.0,0.1755,10.0,0.0,76230874.0,1099516.0,3064.0,5765862.0,
4289.65,1788963028.9129,76278613.0,71611920.0,0.0,0.1756,10.0,0.0,76278613.0,1100339.0,3066.0,5767032.0,0.9927
4291.66,1788963030.9201,76326940.0,71659680.0,0.0,0.1537,9.0,0.0,76326940.0,1101129.0,3068.0,5768389.0,0.9883
4293.69,1788963032.9505,76358661.0,71690912.0,0.0,0.154,9.0,0.0,76358661.0,1101885.0,3070.0,5769634.0,0.9846
4295.69,1788963034.9577,76385979.0,71716656.0,0.0,0.1627,10.0,0.0,76385979.0,1102653.0,3071.0,5771976.0,0.9424
4297.7,1788963036.965,76412126.0,71742432.0,0.0,0.1497,9.0,0.0,76412126.0,1103516.0,3073.0,5773210.0,0.9858
4299.71,1788963038.9714,76494531.0,71823680.0,0.0,0.1643,10.0,0.0,76494531.0,1104236.0,3076.0,5775087.0,0.986
4301.71,1788963040.9791,76522899.0,71851296.0,0.0,0.1655,10.0,0.0,76522899.0,1105042.0,3077.0,5776645.0,0.9735
4303.73,1788963042.9913,76567037.0,71894864.0,0.0,0.1658,10.0,0.0,76541497.0,1105825.0,3079.0,5777642.0,0.9871
4305.73,1788963044.9983,76633473.0,71959280.0,0.0,0.127,8.0,0.0,76633473.0,1106447.0,3083.0,5780640.0,0.9696
4307.75,1788963047.0142,76707436.0,72032592.0,0.0,0.1213,7.0,0.0,76707436.0,1107127.0,3087.0,5781971.0,0.9912
4309.76,1788963049.0231,76754240.0,72063344.0,0.0,0.13,8.0,0.0,76728092.0,1107697.0,3088.0,5784269.0,0.657
4311.77,1788963051.0327,76771020.0,72079808.0,0.0,0.1355,8.0,0.0,76771020.0,1107892.0,3089.0,5799104.0,0.9812
4313.78,1788963053.0424,76844155.0,72151552.0,0.0,0.1265,7.0,0.0,76814993.0,1108606.0,3093.0,5800767.0,0.981
4315.79,1788963055.0496,76920612.0,72227264.0,0.0,0.1271,7.0,0.0,76894827.0,1109239.0,3095.0,5802402.0,0.9903
4317.79,1788963057.0564,76920612.0,72227264.0,0.0,0.1178,6.0,0.0,76920612.0,1109958.0,3096.0,5803306.0,
4319.8,1788963059.0634,76974736.0,72280176.0,0.0,0.1083,5.0,0.0,76974736.0,1110550.0,3099.0,5805110.0,0.9776
4321.81,1788963061.0713,77043545.0,72348464.0,0.0,0.1194,6.0,0.0,77043545.0,1111163.0,3101.0,5806244.0,0.9924
4323.82,1788963063.0811,77109756.0,72414256.0,0.0,0.1286,7.0,0.0,77109756.0,1111829.0,3103.0,5807329.0,0.9937
4325.83,1788963065.0907,77167219.0,72470336.0,0.0,0.1297,7.0,0.0,77167219.0,1112469.0,3105.0,5809352.0,0.9759
4327.83,1788963067.0976,77216730.0,72517616.0,0.0,0.1316,7.0,0.0,77216730.0,1113054.0,3107.0,5812168.0,0.9549
4329.85,1788963069.1122,77301606.0,72596176.0,0.0,0.1365,7.0,0.0,77246007.0,1113374.0,3109.0,5813941.0,0.9256
4331.86,1788963071.1206,77338059.0,72619568.0,0.0,0.1474,8.0,0.0,77301606.0,1113473.0,3110.0,5818903.0,0.6417
4333.86,1788963073.1279,77388533.0,72669552.0,0.0,0.1482,8.0,0.0,77388533.0,1114200.0,3112.0,5833181.0,0.9903
4335.87,1788963075.1355,77418019.0,72698912.0,0.0,0.1488,8.0,0.0,77418019.0,1114955.0,3113.0,5834062.0,0.9957
4337.88,1788963077.142,77418019.0,72698912.0,0.0,0.1378,7.0,0.0,77418019.0,1115703.0,3114.0,5834810.0,
4339.88,1788963079.1488,77448002.0,72728464.0,0.0,0.1211,6.0,0.0,77448002.0,1116383.0,3116.0,5835921.0,0.9856
4341.89,1788963081.1552,77467204.0,72747152.0,0.0,0.1217,6.0,0.0,77467204.0,1117027.0,3117.0,5837079.0,0.9732
4343.9,1788963083.1621,77515304.0,72794864.0,0.0,0.1216,6.0,0.0,77515304.0,1117618.0,3119.0,5838058.0,0.9919
4345.91,1788963085.1701,77545731.0,72824864.0,0.0,0.1224,6.0,0.0,77545731.0,1118261.0,3120.0,5839128.0,0.986
4347.91,1788963087.1779,77612621.0,72890672.0,0.0,0.123,6.0,0.0,77612621.0,1118812.0,3123.0,5840761.0,0.9838
4349.92,1788963089.1853,77672705.0,72946336.0,0.0,0.1262,6.0,0.0,77612621.0,1119000.0,3124.0,5840949.0,0.9264
4351.94,1788963091.2007,77733589.0,73006896.0,0.0,0.1264,6.0,0.0,77733589.0,1119572.0,3126.0,5846265.0,0.9947
4353.95,1788963093.2117,77790427.0,73063408.0,0.0,0.1143,6.0,0.0,77790427.0,1120144.0,3129.0,5847163.0,0.9943
4355.95,1788963095.2189,77893824.0,73150080.0,0.0,0.1376,8.0,0.0,77870602.0,1120670.0,3131.0,5848232.0,0.8382
4357.96,1788963097.2282,77893824.0,73150080.0,0.0,0.1285,7.0,0.0,77893824.0,1120922.0,3132.0,5864666.0,
4359.97,1788963099.2346,77975014.0,73230544.0,0.0,0.1454,8.0,0.0,77975014.0,1121559.0,3134.0,5866029.0,0.9911
4361.98,1788963101.2414,78005138.0,73260096.0,0.0,0.1459,8.0,0.0,78005138.0,1122256.0,3136.0,5867298.0,0.981
4363.98,1788963103.2475,78005138.0,73260096.0,0.0,0.1305,7.0,0.0,78005138.0,1122990.0,3137.0,5868032.0,
4365.99,1788963105.2533,78076548.0,73329696.0,0.0,0.1198,6.0,0.0,78076548.0,1123523.0,3141.0,5870375.0,0.9747
4367.99,1788963107.2589,78179465.0,73429824.0,0.0,0.1339,7.0,0.0,78179465.0,1124051.0,3143.0,5873692.0,0.9729
4370.0,1788963109.2664,78210867.0,73461056.0,0.0,0.1344,7.0,0.0,78210867.0,1124718.0,3144.0,5874529.0,0.9946
4372.01,1788963111.2726,78288018.0,73536256.0,0.0,0.1323,6.0,0.0,78288018.0,1125203.0,3148.0,5876965.0,0.9747
4374.01,1788963113.2789,78364904.0,73612176.0,0.0,0.1414,7.0,0.0,78364904.0,1125727.0,3149.0,5878455.0,0.9874
4376.02,1788963115.2871,78448212.0,73693888.0,0.0,0.1589,8.0,0.0,78448212.0,1126300.0,3151.0,5880624.0,0.9808
4378.03,1788963117.2955,78469589.0,73715152.0,0.0,0.1595,8.0,0.0,78469589.0,1127032.0,3152.0,5881469.0,0.9947
4380.05,1788963119.3114,78551546.0,73794144.0,0.0,0.1738,9.0,0.0,78551546.0,1127583.0,3154.0,5884985.0,0.9638
4382.06,1788963121.3209,78584272.0,73824912.0,0.0,0.1759,9.0,0.0,78584272.0,1128226.0,3155.0,5887586.0,0.9402
4384.06,1788963123.3276,78616449.0,73856656.0,0.0,0.1767,9.0,0.0,78616449.0,1128959.0,3156.0,5888752.0,0.9865
4386.07,1788963125.3352,78693756.0,73932912.0,0.0,0.1779,9.0,0.0,78693756.0,1129594.0,3159.0,5890438.0,0.9864
4388.09,1788963127.3498,78760994.0,73997424.0,0.0,0.1682,8.0,0.0,78725607.0,1130239.0,3162.0,5891238.0,0.9595
4390.09,1788963129.3584,78908380.0,74136032.0,0.0,0.1868,10.0,0.0,78847003.0,1130560.0,3165.0,5902763.0,0.9404
4392.1,1788963131.3656,78956156.0,74183296.0,0.0,0.1608,8.0,0.0,78941831.0,1131288.0,3169.0,5903999.0,0.9893
4394.11,1788963133.373,79010326.0,74237168.0,0.0,0.1742,9.0,0.0,79010326.0,1132002.0,3170.0,5905160.0,0.9945
4396.12,1788963135.3805,79064224.0,74290608.0,0.0,0.1749,9.0,0.0,79064224.0,1132692.0,3173.0,5906308.0,0.9915
4398.12,1788963137.3892,79097944.0,74324144.0,0.0,0.1755,9.0,0.0,79097944.0,1133452.0,3174.0,5907252.0,0.9945
4400.13,1788963139.3957,79173984.0,74398848.0,0.0,0.1636,8.0,0.0,79173984.0,1134057.0,3178.0,5909193.0,0.9824
4402.15,1788963141.4118,79226688.0,74450544.0,0.0,0.1645,8.0,0.0,79226688.0,1134705.0,3180.0,5910849.0,0.9809
4404.15,1788963143.4191,79276275.0,74499424.0,0.0,0.1481,7.0,0.0,79276275.0,1135366.0,3183.0,5912217.0,0.9857
4406.16,1788963145.4288,79276275.0,74499424.0,0.0,0.1487,7.0,0.0,79276275.0,1136066.0,3183.0,5912917.0,
4408.17,1788963147.4362,79355870.0,74577328.0,0.0,0.1499,7.0,0.0,79292853.0,1136641.0,3185.0,5913606.0,0.9788
4410.18,1788963149.4449,79371770.0,74593072.0,0.0,0.1503,7.0,0.0,79355870.0,1137183.0,3186.0,5915725.0,0.9902
4412.19,1788963151.4526,79413470.0,74632928.0,0.0,0.1434,6.0,0.0,79413470.0,1137754.0,3189.0,5918296.0,0.9558
4414.2,1788963153.46,79456850.0,74673872.0,0.0,0.1542,7.0,0.0,79456850.0,1138300.0,3190.0,5921278.0,0.9438
4416.2,1788963155.4689,79510569.0,74727136.0,0.0,0.1547,7.0,0.0,79510569.0,1138934.0,3192.0,5922367.0,0.9915
4418.21,1788963157.4779,79533923.0,74738992.0,0.0,0.1646,8.0,0.0,79510569.0,1139228.0,3192.0,5922661.0,0.5077
4420.22,1788963159.4863,79587273.0,74790048.0,0.0,0.1663,8.0,0.0,79552227.0,1139779.0,3194.0,5935958.0,0.957
4422.23,1788963161.493,79643829.0,74845648.0,0.0,0.1669,8.0,0.0,79643829.0,1140410.0,3196.0,5938591.0,0.9831
4424.24,1788963163.5003,79671505.0,74873168.0,0.0,0.1676,8.0,0.0,79671505.0,1141149.0,3197.0,5939486.0,0.9944
4426.25,1788963165.5113,79732145.0,74929872.0,0.0,0.1234,8.0,0.0,79732145.0,1141826.0,3200.0,5944099.0,0.9351
4428.25,1788963167.5179,79751109.0,74936912.0,0.0,0.1339,9.0,0.0,79751109.0,1142283.0,3200.0,5956480.0,0.3712
4430.26,1788963169.5276,79823828.0,75009072.0,0.0,0.1186,8.0,0.0,79823828.0,1143121.0,3203.0,5957877.0,0.9923
4432.27,1788963171.5334,79823828.0,75009072.0,0.0,0.1194,8.0,0.0,79823828.0,1144049.0,3203.0,5958805.0,
4434.28,1788963173.5401,79904593.0,75088416.0,0.0,0.1201,8.0,0.0,79904593.0,1144786.0,3206.0,5960963.0,0.9824
4436.28,1788963175.5474,79963858.0,75147424.0,0.0,0.1209,8.0,0.0,79963858.0,1145640.0,3208.0,5962074.0,0.9957
4438.29,1788963177.5546,80005062.0,75188368.0,0.0,0.1214,8.0,0.0,80005062.0,1146511.0,3210.0,5963205.0,0.9937
4440.3,1788963179.5629,80029447.0,75207440.0,0.0,0.1259,8.0,0.0,80029447.0,1147106.0,3211.0,5969113.0,0.7821
4442.31,1788963181.5699,80092881.0,75270272.0,0.0,0.1268,8.0,0.0,80092881.0,1147911.0,3213.0,5970520.0,0.9905
4444.31,1788963183.5776,80124572.0,75301264.0,0.0,0.1274,8.0,0.0,80124572.0,1148759.0,3215.0,5972067.0,0.9779
4446.32,1788963185.584,80160571.0,75336816.0,0.0,0.1282,8.0,0.0,80160571.0,1149609.0,3216.0,5973364.0,0.9876
4448.33,1788963187.591,80306396.0,75480080.0,0.0,0.1187,7.0,0.0,80306396.0,1150270.0,3223.0,5976586.0,0.9824
4450.33,1788963189.5977,80345349.0,75511472.0,0.0,0.1362,9.0,0.0,80331047.0,1150973.0,3223.0,5977508.0,0.8059
4452.35,1788963191.611,80387996.0,75553776.0,0.0,0.137,9.0,0.0,80387996.0,1151756.0,3225.0,5985976.0,0.992
4454.35,1788963193.6185,80423698.0,75581504.0,0.0,0.1441,10.0,0.0,80423698.0,1152346.0,3226.0,5994540.0,0.7767
4456.36,1788963195.6279,80471840.0,75629184.0,0.0,0.1208,9.0,0.0,80471840.0,1153192.0,3230.0,5995848.0,0.9904
4458.37,1788963197.6357,80506351.0,75663200.0,0.0,0.1118,8.0,0.0,80506351.0,1154055.0,3233.0,5997206.0,0.9857
4460.38,1788963199.6434,80566297.0,75722080.0,0.0,0.0919,7.0,0.0,80566297.0,1154855.0,3237.0,5999072.0,0.9822
4462.39,1788963201.652,80638499.0,75793008.0,0.0,0.1139,8.0,0.0,80638499.0,1155668.0,3239.0,6001159.0,0.9824
4464.4,1788963203.6622,80664292.0,75818496.0,0.0,0.0829,6.0,0.0,80664292.0,1156485.0,3242.0,6002281.0,0.9882
4466.43,1788963205.6973,80711039.0,75863664.0,0.0,0.1033,7.0,0.0,80711039.0,1157207.0,3243.0,6004582.0,0.9662
4468.45,1788963207.7114,80753572.0,75905872.0,0.0,0.1041,7.0,0.0,80753572.0,1157995.0,3245.0,6005695.0,0.9924
4470.45,1788963209.7181,80786282.0,75931808.0,0.0,0.1048,6.0,0.0,80753572.0,1158717.0,3247.0,6006417.0,0.7929
4472.46,1788963211.724,80830104.0,75974352.0,0.0,0.1054,6.0,0.0,80830104.0,1159031.0,3249.0,6014783.0,0.9708
4474.47,1788963213.7306,80910420.0,76054048.0,0.0,0.1059,6.0,0.0,80910420.0,1159704.0,3252.0,6016076.0,0.9923
4476.47,1788963215.738,80955069.0,76082464.0,0.0,0.1136,7.0,0.0,80927949.0,1160221.0,3253.0,6017162.0,0.6364
4478.48,1788963217.7488,80992016.0,76119264.0,0.0,0.1202,7.0,0.0,80992016.0,1160486.0,3254.0,6033238.0,0.996
4480.49,1788963219.7551,81019694.0,76146048.0,0.0,0.0913,5.0,0.0,81019694.0,1161181.0,3257.0,6034827.0,0.9677
4482.5,1788963221.7613,81065279.0,76191168.0,0.0,0.0919,5.0,0.0,81065279.0,1161820.0,3259.0,6035931.0,0.9898
