run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,6,doorpakker,44,3,3757.497,3761.52,0.2808,4.0226,0.0005,27335,29450,,228,60.6659,0.0156,1,,measure
rampup,23,gemiddelde,12,2,3755.925,3763.109,0.2332,7.1839,0.0005,21513,23026,,387,55.5336,0.0154,1,,measure
rampup,32,gemiddelde,5,3,3761.091,3765.66,0.2,4.5691,0.0005,17493,18348,,170,38.6808,0.0159,1,,measure
rampup,0,gemiddelde,28,0,3760.354,3765.84,0.1669,5.4858,0.0006,15071,16112,,229,42.8653,0.016,1,,measure
rampup,1,gemiddelde,30,0,3759.057,3766.522,0.1731,7.4647,0.0006,17645,19165,,343,46.9032,0.016,1,,measure
rampup,24,doorpakker,16,0,3763.551,3766.523,1.2048,2.9712,0.0006,19148,20833,,94,52.6469,0.0161,1,,measure
rampup,6,doorpakker,44,4,3761.52,3766.862,0.2375,5.341,0.0005,27635,29907,,214,41.7363,0.0161,1,,measure
rampup,0,gemiddelde,28,1,3765.84,3767.407,0.1754,1.5663,0.0007,15261,16332,,63,44.575,0.016,1,,measure
rampup,23,gemiddelde,12,3,3763.109,3770.786,0.1879,7.6771,0.0005,21710,23251,,327,43.5291,0.0162,1,,measure
rampup,5,worstelaar,16,1,3760.612,3771.084,0.1382,10.4716,0.0005,5396,6328,,450,43.4516,0.0161,1,,measure
rampup,1,gemiddelde,30,1,3766.523,3771.225,0.2489,4.7023,0.0011,18325,19806,,228,50.9726,0.0162,1,,measure
rampup,24,doorpakker,16,1,3766.523,3771.695,0.3328,5.1716,0.0015,19608,21311,,211,43.3992,0.0162,1,,measure
rampup,0,gemiddelde,28,2,3767.407,3772.046,0.1667,4.6393,0.0005,15461,16544,,235,52.3192,0.0162,1,,measure
rampup,0,gemiddelde,28,3,3772.047,3775.87,0.2518,3.8226,0.0009,16568,17554,,149,41.4475,0.0212,1,,measure
rampup,24,doorpakker,16,2,3771.696,3775.919,0.2037,4.223,0.0005,19802,21573,,152,37.5688,0.0211,1,,measure
rampup,23,gemiddelde,12,4,3770.787,3776.639,0.1966,5.8521,0.0005,21953,23539,,236,41.5528,0.0211,1,,measure
rampup,24,doorpakker,16,3,3775.919,3777.943,0.2726,2.0235,0.0005,20033,21870,,74,41.6929,0.0222,1,,measure
rampup,32,gemiddelde,5,4,3765.661,3779.088,0.1729,13.4263,0.0005,17732,18621,,536,40.3671,0.0181,1,,measure
rampup,15,doorpakker,31,0,3772.208,3779.72,0.2036,7.511,0.0006,21854,22937,,294,40.0964,0.0216,1,,measure
rampup,0,gemiddelde,28,4,3775.87,3781.056,0.2625,5.1855,0.0005,17083,18109,,142,28.6409,0.0226,1,,measure
rampup,6,doorpakker,44,5,3766.862,3781.327,0.3509,14.4648,0.0005,28919,31056,,647,45.7706,0.0209,1,,measure
rampup,31,gemiddelde,5,0,3777.349,3782.309,0.2044,4.9596,0.0006,15711,17300,,172,35.9603,0.0223,1,,measure
rampup,32,gemiddelde,5,5,3779.088,3784.04,0.1955,4.9519,0.0005,17997,18904,,148,30.9056,0.0223,1,,measure
rampup,5,worstelaar,16,2,3771.084,3784.988,0.1267,13.904,0.0005,5592,6560,,535,38.7594,0.0219,1,,measure
rampup,6,doorpakker,44,6,3781.328,3785.473,0.2233,4.1449,0.0007,29092,31277,,123,31.11,0.0223,1,,measure
rampup,2,doorpakker,51,0,3771.846,3785.8,0.198,13.9539,0.0006,24531,25594,,524,38.0202,0.0219,1,,measure
rampup,0,gemiddelde,28,5,3781.057,3786.5,0.2344,5.4425,0.0005,17697,18778,,170,32.4495,0.0223,1,,measure
rampup,18,doorpakker,26,0,3780.263,3786.979,0.2647,6.7153,0.0005,23354,25288,,217,33.4853,0.0224,1,,measure
rampup,28,gemiddelde,6,0,3780.828,3787.777,0.1693,6.9492,0.001,12719,13057,,189,27.7289,0.0224,1,,measure
rampup,32,gemiddelde,5,6,3784.04,3787.967,0.1969,3.9257,0.0005,18193,19087,,134,35.6683,0.0226,1,,measure
rampup,1,gemiddelde,30,2,3771.226,3788.481,0.2046,17.2552,0.0005,18743,20255,,332,19.4128,0.0215,1,,measure
rampup,6,doorpakker,44,7,3785.473,3788.701,0.275,3.2278,0.0005,29609,31824,,104,34.8829,0.0228,1,,measure
rampup,18,doorpakker,26,1,3786.979,3788.929,0.2014,1.9494,0.0005,23550,25493,,74,41.7619,0.0226,1,,measure
rampup,14,gemiddelde,18,0,3781.914,3789.68,0.1981,7.7652,0.0006,19615,21653,,266,35.02,0.0225,1,,measure
rampup,0,gemiddelde,28,6,3786.5,3790.479,0.1755,3.979,0.0005,17916,19004,,134,34.9679,0.0224,1,,measure
rampup,15,doorpakker,31,1,3779.72,3790.968,0.2156,11.248,0.0005,22057,23163,,397,35.8942,0.0224,1,,measure
rampup,27,gemiddelde,8,0,3783.247,3791.155,0.7574,7.9077,0.0005,14925,16238,,240,33.4252,0.0225,1,,measure
rampup,2,doorpakker,51,1,3785.801,3791.385,0.208,5.5837,0.0005,24777,25880,,190,35.1586,0.0224,1,,measure
rampup,6,doorpakker,44,8,3788.701,3791.416,0.2251,2.7137,0.0005,29807,32082,,90,35.7622,0.0221,1,,measure
rampup,10,worstelaar,11,0,3777.029,3792.855,0.1477,15.8253,0.0006,7060,8050,,576,36.6764,0.0223,1,,measure
rampup,15,doorpakker,31,2,3790.969,3793.207,0.4135,2.2373,0.0005,23577,24676,,71,38.3829,0.0223,1,,measure
rampup,18,doorpakker,26,2,3788.929,3793.501,0.2214,4.5717,0.0005,23725,25698,,126,28.7333,0.0221,1,,measure
rampup,24,doorpakker,16,4,3777.943,3793.598,0.223,15.6546,0.0005,20518,22368,,567,36.6779,0.0223,1,,measure
rampup,28,gemiddelde,6,1,3787.777,3793.786,0.1717,6.0076,0.0005,12921,13291,,124,21.0766,0.0221,1,,measure
rampup,27,gemiddelde,8,1,3791.155,3794.023,0.3142,2.8672,0.0005,15168,16514,,94,36.4286,0.0223,1,,measure
rampup,14,gemiddelde,18,1,3789.68,3794.845,0.2368,5.1645,0.0005,20363,22484,,145,29.2226,0.0222,1,,measure
rampup,31,gemiddelde,5,1,3782.309,3794.846,0.1666,12.5363,0.0005,15953,17535,,401,32.3371,0.0224,1,,measure
rampup,23,gemiddelde,12,5,3776.639,3795.458,0.2028,18.8177,0.0005,22216,23815,,601,32.2322,0.0224,1,,measure
rampup,2,doorpakker,51,2,3791.385,3796.176,0.2579,4.7903,0.0005,25021,26099,,132,28.9027,0.0223,1,,measure
rampup,18,doorpakker,26,3,3793.502,3797.503,0.2386,4.0005,0.0005,23931,25935,,108,28.4434,0.0222,1,,measure
rampup,9,worstelaar,13,0,3788.938,3798.253,0.2653,9.3151,0.0004,9340,10024,,261,28.73,0.0223,1,,measure
rampup,10,worstelaar,11,1,3792.855,3798.254,0.1454,5.3975,0.0006,7235,8272,,163,30.8447,0.0227,1,,measure
rampup,28,gemiddelde,6,2,3793.786,3798.768,0.1815,4.9817,0.0005,13184,13565,,143,29.5818,0.0228,1,,measure
rampup,16,gemiddelde,19,0,3793.7,3799.951,0.1659,6.2507,0.0006,11126,11463,,172,28.1027,0.0227,1,,measure
rampup,9,worstelaar,13,1,3798.254,3800.001,0.1933,1.7466,0.001,9566,10269,,66,41.8473,0.0227,1,,measure
rampup,25,worstelaar,3,0,3792.147,3800.522,0.2035,8.3744,0.0006,10118,10770,,202,24.5995,0.0226,1,,measure
rampup,23,gemiddelde,12,6,3795.458,3800.808,0.2234,5.3489,0.0007,22500,24111,,195,37.8497,0.0227,1,,measure
rampup,27,gemiddelde,8,2,3794.023,3801.106,0.5921,7.0829,0.0005,15628,16967,,250,38.3621,0.0227,1,,measure
rampup,10,worstelaar,11,2,3798.254,3801.181,0.2477,2.9263,0.0011,7474,8571,,87,32.1067,0.023,1,,measure
rampup,13,gemiddelde,18,0,3794.079,3801.373,0.6006,7.2935,0.0005,17691,18911,,203,30.1812,0.0229,1,,measure
rampup,9,worstelaar,13,2,3800.001,3802.412,0.2075,2.4109,0.0004,9822,10535,,67,29.9544,0.0232,1,,measure
rampup,2,doorpakker,51,3,3796.176,3802.874,0.2138,6.6975,0.0005,25196,26305,,237,36.3991,0.0229,1,,measure
rampup,28,gemiddelde,6,3,3798.768,3803.454,0.1743,4.6858,0.0005,13359,13776,,148,32.5838,0.023,1,,measure
rampup,15,doorpakker,31,3,3793.207,3804.064,0.2197,10.8569,0.0005,23751,24872,,354,33.1855,0.0229,1,,measure
rampup,9,worstelaar,13,3,3802.412,3804.51,0.1683,2.0965,0.0005,10325,11054,,57,29.043,0.0231,1,,measure
rampup,25,worstelaar,3,1,3800.522,3804.532,0.1736,4.0096,0.0005,10322,10993,,130,33.6286,0.0231,1,,measure
rampup,8,worstelaar,12,0,3789.964,3805.106,0.151,15.1413,0.0006,7020,8389,,409,27.2176,0.0228,1,,measure
rampup,31,gemiddelde,5,2,3794.846,3805.276,0.4415,10.4292,0.0019,16980,18598,,373,37.2456,0.0228,1,,measure
rampup,6,doorpakker,44,9,3791.416,3806.191,0.2619,14.7747,0.0004,29999,32292,,522,35.8993,0.0228,1,,measure
rampup,2,doorpakker,51,4,3802.874,3806.28,0.2227,3.4055,0.0005,25414,26495,,108,33.6189,0.023,1,,measure
rampup,23,gemiddelde,12,7,3800.808,3806.741,0.2388,5.9322,0.0009,22858,24474,,204,35.6551,0.023,1,,measure
rampup,27,gemiddelde,8,3,3801.107,3807.062,0.1803,5.9552,0.0011,15895,17245,,226,38.9618,0.0231,1,,measure
rampup,18,doorpakker,26,4,3797.503,3807.671,0.2347,10.1679,0.0007,24448,26477,,273,27.3829,0.023,1,,measure
rampup,13,gemiddelde,18,1,3801.373,3808.032,0.1959,6.6581,0.0006,18052,19307,,182,28.0092,0.0236,1,,measure
rampup,24,doorpakker,16,5,3793.598,3808.102,0.1789,14.5035,0.0005,20714,22574,,410,28.5523,0.0229,1,,measure
rampup,8,worstelaar,12,1,3805.106,3809.092,0.1703,3.9854,0.0005,7215,8596,,139,36.1715,0.023,1,,measure
rampup,14,gemiddelde,18,2,3794.846,3809.115,0.3063,14.2689,0.0011,21160,23301,,512,36.5978,0.0229,1,,measure
rampup,15,doorpakker,31,4,3804.064,3809.241,0.2329,5.1766,0.0005,24112,25240,,162,32.5673,0.0231,1,,measure
rampup,27,gemiddelde,8,4,3807.063,3809.715,0.1776,2.6516,0.0005,16113,17490,,86,34.3569,0.023,1,,measure
rampup,28,gemiddelde,6,4,3803.455,3809.87,0.1749,6.4152,0.0005,13549,14001,,211,33.6519,0.023,1,,measure
rampup,6,doorpakker,44,10,3806.191,3809.943,0.2759,3.7512,0.0005,30198,32537,,108,30.7882,0.0231,1,,measure
rampup,26,gemiddelde,8,0,3805.044,3810.284,0.2302,5.2395,0.0006,19473,20555,,180,35.7335,0.023,1,,measure
rampup,31,gemiddelde,5,3,3805.277,3810.66,0.2032,5.3831,0.0007,17536,19136,,170,32.6261,0.023,1,,measure
rampup,24,doorpakker,16,6,3808.103,3810.755,0.3819,2.652,0.0005,22206,24053,,90,39.2051,0.0223,1,,measure
rampup,8,worstelaar,12,2,3809.092,3811.435,0.1477,2.3428,0.0005,7413,8828,,76,34.1676,0.0224,1,,measure
rampup,2,doorpakker,51,5,3806.28,3812.025,0.223,5.7438,0.0005,25624,26718,,178,32.0604,0.0227,1,,measure
rampup,6,doorpakker,44,11,3809.943,3812.091,0.2522,2.1478,0.0006,30432,32822,,69,35.8718,0.0223,1,,measure
rampup,28,gemiddelde,6,5,3809.871,3812.53,0.1644,2.6589,0.0005,13724,14222,,67,26.4582,0.0224,1,,measure
rampup,15,doorpakker,31,5,3809.241,3812.976,0.2387,3.7336,0.0005,24538,25656,,104,29.4714,0.0224,1,,measure
rampup,13,gemiddelde,18,2,3808.032,3813.497,0.2522,5.4644,0.0005,18425,19756,,161,30.6972,0.0224,1,,measure
rampup,31,gemiddelde,5,4,3810.661,3813.562,0.199,2.9007,0.0008,17762,19398,,92,33.6833,0.0223,1,,measure
rampup,31,gemiddelde,5,5,3813.562,3816.916,0.1968,3.3535,0.0005,17961,19636,,119,37.3803,0.0225,1,,measure
rampup,24,doorpakker,16,7,3810.756,3817.182,0.3855,6.4263,0.0005,23696,25529,,182,29.9629,0.0225,1,,measure
rampup,8,worstelaar,12,3,3811.435,3817.226,0.1457,5.7902,0.0005,7624,9065,,205,36.1412,0.0224,1,,measure
rampup,21,worstelaar,7,0,3813.256,3817.55,0.1539,4.2929,0.0005,8413,9704,,153,36.724,0.0225,1,,measure
rampup,25,worstelaar,3,2,3804.532,3817.55,0.1517,13.017,0.0005,10562,11264,,310,24.018,0.0228,1,,measure
rampup,18,doorpakker,26,5,3807.672,3817.89,0.3061,10.2177,0.0004,25180,27348,,245,24.6176,0.0226,1,,measure
rampup,6,doorpakker,44,12,3812.091,3818.951,0.4139,6.8596,0.0005,31436,33858,,190,29.3217,0.0225,1,,measure
rampup,16,gemiddelde,19,1,3799.951,3819.078,0.2131,19.1264,0.0005,11322,11710,,657,34.6846,0.0228,1,,measure
rampup,2,doorpakker,51,6,3812.025,3819.126,0.2799,7.1005,0.0005,25819,26928,,238,34.7478,0.0224,1,,measure
rampup,21,worstelaar,7,1,3817.55,3819.387,0.1674,1.8364,0.0008,8671,9947,,69,40.7426,0.0222,1,,measure
rampup,18,doorpakker,26,6,3817.89,3819.632,0.2249,1.7414,0.0006,25380,27558,,64,41.5431,0.0221,1,,measure
rampup,7,gemiddelde,24,0,3815.503,3820.416,0.6372,4.9122,0.0005,12680,14202,,147,34.1522,0.0219,1,,measure
rampup,16,gemiddelde,19,2,3819.078,3821.409,0.217,2.3305,0.0005,12222,12512,,71,33.1208,0.0211,1,,measure
rampup,21,worstelaar,7,2,3819.387,3821.425,0.1396,2.0373,0.0006,8924,10216,,83,43.21,0.021,1,,measure
rampup,2,doorpakker,51,7,3819.126,3821.789,0.234,2.6631,0.0004,26083,27198,,87,35.4045,0.0211,1,,measure
rampup,26,gemiddelde,8,1,3810.284,3822.302,0.1886,12.0175,0.0005,19824,20937,,379,31.9556,0.0221,1,,measure
rampup,24,doorpakker,16,8,3817.182,3822.86,0.2045,5.6772,0.0005,23871,25756,,204,37.0934,0.0211,1,,measure
rampup,15,doorpakker,31,6,3812.976,3822.892,0.2023,9.9156,0.0005,24733,25843,,375,38.5043,0.0217,1,,measure
rampup,18,doorpakker,26,7,3819.632,3823.36,0.2191,3.7272,0.0005,25616,27821,,125,35.3459,0.0207,1,,measure
rampup,16,gemiddelde,19,3,3821.41,3823.361,0.2381,1.9502,0.0006,13454,13741,,64,36.7976,0.0165,1,,measure
rampup,7,gemiddelde,24,1,3820.416,3824.932,0.2727,4.5157,0.0005,14833,16000,,195,45.7226,0.0165,1,,measure
rampup,16,gemiddelde,19,4,3823.361,3826.123,0.3169,2.7614,0.0018,13712,14029,,112,45.4071,0.0162,1,,measure
rampup,26,gemiddelde,8,2,3822.303,3826.379,0.1824,4.0765,0.0005,20034,21170,,193,49.3047,0.0162,1,,measure
rampup,15,doorpakker,31,7,3822.892,3827.297,0.3862,4.4051,0.0004,24975,26077,,217,53.7466,0.0159,1,,measure
rampup,7,gemiddelde,24,2,3824.932,3827.59,0.1512,2.658,0.0005,15051,16264,,132,52.2582,0.0159,1,,measure
rampup,15,doorpakker,31,8,3827.298,3828.92,0.2107,1.6219,0.0005,25182,26306,,74,51.7262,0.0161,1,,measure
rampup,31,gemiddelde,5,6,3816.916,3828.967,0.2551,12.0504,0.0005,18688,20379,,514,43.4919,0.0164,1,,measure
rampup,24,doorpakker,16,9,3822.86,3829.775,0.3547,6.9146,0.0005,25046,26892,,258,39.1772,0.0161,1,,measure
rampup,7,gemiddelde,24,3,3827.591,3830.302,0.1619,2.7113,0.0005,15226,16481,,128,49.8166,0.0161,1,,measure
rampup,18,doorpakker,26,8,3823.36,3830.894,0.2624,7.5331,0.001,26047,28309,,280,38.3736,0.0161,1,,measure
rampup,16,gemiddelde,19,5,3826.123,3831.705,0.1659,5.5808,0.0005,13921,14262,,239,43.9529,0.016,1,,measure
rampup,7,gemiddelde,24,4,3830.302,3832.582,0.3287,2.2793,0.0005,17379,18279,,96,48.7031,0.0164,1,,measure
rampup,2,doorpakker,51,8,3821.79,3834.252,0.2208,12.4618,0.0005,26367,27492,,658,53.672,0.0162,1,,measure
rampup,16,gemiddelde,19,6,3831.705,3835.645,0.1599,3.9402,0.0005,14163,14486,,206,54.2287,0.0163,1,,measure
rampup,31,gemiddelde,5,7,3828.967,3836.334,0.253,7.3669,0.0005,18885,20595,,368,51.5889,0.0162,1,,measure
rampup,20,gemiddelde,15,0,3834.505,3837.596,0.424,3.0913,0.0006,10100,11032,,167,62.2345,0.0161,1,,measure
rampup,15,doorpakker,31,9,3828.92,3837.783,0.2652,8.8624,0.0005,25424,26540,,453,52.575,0.0162,1,,measure
rampup,24,doorpakker,16,10,3829.775,3838.424,0.2197,8.6486,0.0005,25346,27345,,361,42.7101,0.0163,1,,measure
rampup,2,doorpakker,51,9,3834.252,3838.919,0.23,4.6661,0.0005,26856,28020,,215,48.2402,0.0162,1,,measure
rampup,7,gemiddelde,24,5,3832.582,3839.227,0.1935,6.6442,0.0004,17583,18532,,329,50.8471,0.0163,1,,measure
rampup,36,afhaker,1,0,3840.09,3841.33,0.2601,1.2402,0.0011,7175,7652,,36,35.7124,0.0164,1,,measure
rampup,2,doorpakker,51,10,3838.919,3841.344,0.2039,2.4243,0.0008,27203,28360,,124,55.3952,0.013,1,,measure
rampup,18,doorpakker,26,9,3830.894,3842.125,0.2163,11.2312,0.0005,26247,28520,,418,37.8579,0.0162,1,,measure
rampup,24,doorpakker,16,11,3838.425,3842.465,0.4921,4.0396,0.0005,27619,29278,,174,48.7667,0.013,1,,measure
rampup,18,doorpakker,26,10,3842.126,3844.119,0.2118,1.9934,0.0005,26485,28811,,95,52.7596,0.0159,1,,measure
rampup,24,doorpakker,16,12,3842.465,3845.262,0.2111,2.7971,0.0005,27854,29576,,136,52.2042,0.016,1,,measure
rampup,2,doorpakker,51,11,3841.344,3845.368,0.2912,4.0243,0.0004,27450,28644,,203,54.1111,0.0159,1,,measure
rampup,36,afhaker,1,1,3841.33,3845.472,0.227,4.1408,0.0005,8613,9079,,168,42.6703,0.016,1,,measure
rampup,18,doorpakker,26,11,3844.119,3846.381,0.2244,2.2609,0.0005,26747,29102,,101,49.1031,0.0163,1,,measure
rampup,36,afhaker,1,2,3845.472,3847.843,0.1363,2.3712,0.0005,8874,9364,,98,43.4027,0.0167,1,,measure
rampup,24,doorpakker,16,13,3845.263,3848.888,0.207,3.6251,0.0005,28053,29818,,177,51.4915,0.0163,1,,measure
rampup,20,gemiddelde,15,1,3837.597,3849.215,0.1578,11.6181,0.0005,10275,11230,,674,58.7247,0.0159,1,,measure
rampup,14,gemiddelde,19,0,3843.227,3849.861,0.2009,6.6336,0.0006,21387,23592,,364,56.43,0.0158,1,,measure
rampup,18,doorpakker,26,12,3846.381,3850.008,0.3267,3.6267,0.0005,27774,29985,,176,53.0308,0.0135,1,,measure
rampup,14,gemiddelde,19,1,3849.861,3852.012,0.2399,2.1503,0.0005,22016,24315,,125,64.9072,0.0125,1,,measure
rampup,18,doorpakker,26,13,3850.008,3853.029,0.1858,3.0205,0.0005,28017,30275,,156,54.6796,0.0125,1,,measure
rampup,20,gemiddelde,15,2,3849.215,3853.469,0.1557,4.2536,0.0008,10764,11758,,298,72.4761,0.0125,1,,measure
rampup,6,doorpakker,45,0,3853.413,3857.416,1.6836,4.003,0.0006,22350,24156,,135,57.7742,0.0155,1,,measure
rampup,27,gemiddelde,9,0,3855.644,3860.97,0.1667,5.3251,0.0005,16303,17716,,221,42.6489,0.0159,1,,measure
rampup,1,gemiddelde,31,0,3856.932,3861.517,0.2026,4.585,0.0006,18969,20500,,151,34.2282,0.0161,1,,measure
rampup,19,gemiddelde,15,0,3850.457,3862.048,0.161,11.5897,0.0006,18697,19043,,517,45.1494,0.0143,1,,measure
rampup,6,doorpakker,45,1,3857.416,3863.191,0.2431,5.7741,0.0005,23030,24823,,208,37.4255,0.0161,1,,measure
rampup,1,gemiddelde,31,1,3861.518,3863.586,0.1717,2.0681,0.0005,19166,20732,,94,49.0419,0.0163,1,,measure
rampup,20,gemiddelde,15,3,3853.47,3863.587,1.6274,10.1166,0.0005,10999,12016,,424,49.8278,0.0159,1,,measure
rampup,27,gemiddelde,9,1,3860.97,3864.41,0.1722,3.4397,0.0005,16587,18004,,188,57.2288,0.0161,1,,measure
rampup,19,gemiddelde,15,1,3862.048,3864.458,0.1805,2.41,0.0005,18901,19261,,130,57.859,0.016,1,,measure
rampup,14,gemiddelde,19,2,3852.012,3865.318,0.2734,13.3057,0.0005,22766,25027,,594,45.5024,0.0158,1,,measure
rampup,1,gemiddelde,31,2,3863.587,3866.671,0.2498,3.0842,0.0011,19397,20990,,147,51.5107,0.016,1,,measure
rampup,19,gemiddelde,15,2,3864.459,3867.436,0.1994,2.9765,0.0004,19076,19470,,146,52.2123,0.0161,1,,measure
rampup,6,doorpakker,45,2,3863.191,3867.914,0.2115,4.7224,0.0005,23298,25117,,204,45.0023,0.0161,1,,measure
rampup,24,doorpakker,17,0,3858.421,3868.571,1.6621,10.1499,0.0006,22991,24087,,394,46.3019,0.0161,1,,measure
rampup,27,gemiddelde,9,2,3864.41,3868.618,0.222,4.2072,0.0005,16831,18276,,236,58.9687,0.016,1,,measure
rampup,19,gemiddelde,15,3,3867.436,3869.782,0.179,2.3456,0.0005,19343,19751,,111,50.7713,0.0159,1,,measure
rampup,1,gemiddelde,31,3,3866.671,3870.607,0.1795,3.935,0.0005,19681,21283,,185,48.9939,0.0159,1,,measure
rampup,27,gemiddelde,9,3,3868.618,3870.7,0.4547,2.0816,0.0005,17026,18457,,99,60.2362,0.0159,1,,measure
rampup,20,gemiddelde,15,4,3863.587,3872.006,0.2829,8.4187,0.0016,11504,12444,,454,55.6799,0.0159,1,,measure
rampup,27,gemiddelde,9,4,3870.7,3872.21,0.1507,1.5092,0.0005,17228,18671,,82,59.6214,0.0159,1,,measure
rampup,14,gemiddelde,19,3,3865.318,3873.923,0.2143,8.6048,0.0005,23322,25572,,459,54.5858,0.0159,1,,measure
rampup,24,doorpakker,17,1,3868.571,3875.497,0.4558,6.926,0.0005,25264,26022,,269,41.4204,0.0159,1,,measure
rampup,6,doorpakker,45,3,3867.914,3875.764,0.1945,7.8497,0.0005,23496,25329,,358,46.6349,0.0159,1,,measure
rampup,6,doorpakker,45,4,3875.765,3877.555,0.2954,1.7903,0.0005,24228,26205,,69,45.4859,0.016,1,,measure
rampup,2,doorpakker,52,0,3874.171,3877.957,0.9501,3.7851,0.0007,17768,18698,,114,39.8587,0.0161,1,,measure
rampup,27,gemiddelde,9,5,3872.21,3878.451,0.1769,6.2403,0.0007,17430,18861,,271,44.5292,0.016,1,,measure
rampup,24,doorpakker,17,2,3875.498,3879.527,0.1986,4.0287,0.0008,25460,26229,,134,34.7243,0.0162,1,,measure
rampup,24,doorpakker,17,3,3879.527,3881.763,0.2157,2.2355,0.0005,25634,26447,,76,37.132,0.0215,1,,measure
rampup,32,gemiddelde,6,0,3876.232,3882.819,0.5301,6.5859,0.0009,12094,12988,,233,38.3107,0.0209,1,,measure
rampup,27,gemiddelde,9,6,3878.451,3883.85,0.276,5.3983,0.0005,17648,19107,,193,37.4837,0.0212,1,,measure
rampup,0,gemiddelde,29,0,3878.57,3884.74,0.6945,6.1696,0.0005,13540,14407,,211,38.3552,0.0213,1,,measure
rampup,27,gemiddelde,9,7,3883.85,3885.596,0.1887,1.7451,0.0005,17894,19382,,71,44.974,0.0217,1,,measure
rampup,19,gemiddelde,15,4,3869.782,3885.788,0.225,16.0062,0.0005,19903,20325,,632,39.9843,0.0164,1,,measure
rampup,24,doorpakker,17,4,3881.763,3885.852,0.2124,4.089,0.0005,25792,26647,,148,37.9196,0.0214,1,,measure
rampup,14,gemiddelde,19,4,3873.923,3886.173,0.2823,12.2488,0.0009,24059,26424,,383,31.9225,0.0209,1,,measure
rampup,2,doorpakker,52,1,3877.957,3886.787,0.1971,8.8293,0.0005,17941,18895,,325,37.534,0.0213,1,,measure
rampup,12,gemiddelde,21,0,3880.339,3887.045,0.5626,6.7063,0.0006,12118,13254,,222,35.9719,0.0215,1,,measure
rampup,12,gemiddelde,21,1,3887.045,3889.489,0.1639,2.4434,0.0002,12291,13454,,61,26.3214,0.0221,1,,measure
rampup,20,gemiddelde,15,5,3872.007,3889.781,0.1774,17.7741,0.0005,12189,13065,,692,39.2688,0.0207,1,,measure
rampup,15,doorpakker,32,0,3885.92,3890.341,0.2455,4.4201,0.0003,25688,26856,,115,27.3085,0.0219,1,,measure
rampup,32,gemiddelde,6,1,3882.819,3890.425,0.1592,7.6057,0.0005,12295,13221,,259,34.6469,0.0216,1,,measure
rampup,19,gemiddelde,15,5,3885.789,3890.747,0.2679,4.9584,0.0005,20126,20576,,153,32.4064,0.0219,1,,measure
rampup,0,gemiddelde,29,1,3884.74,3891.564,0.1432,6.8233,0.0006,13713,14603,,222,33.0832,0.0217,1,,measure
rampup,12,gemiddelde,21,2,3889.489,3891.98,0.1668,2.491,0.0005,12567,13718,,75,31.8385,0.022,1,,measure
rampup,14,gemiddelde,19,5,3886.173,3892.376,0.1999,6.2027,0.0008,24233,26651,,198,32.8178,0.0216,1,,measure
rampup,15,doorpakker,32,1,3890.341,3892.737,0.2802,2.3952,0.0005,25933,27147,,74,34.5146,0.0215,1,,measure
rampup,18,doorpakker,27,0,3887.938,3892.968,1.0921,5.0291,0.0006,19507,19745,,130,32.7663,0.0217,1,,measure
rampup,2,doorpakker,52,2,3886.787,3893.984,0.1831,7.1965,0.0007,18145,19115,,236,33.507,0.0216,1,,measure
rampup,32,gemiddelde,6,2,3890.425,3894.5,0.2231,4.0743,0.0005,12495,13455,,145,37.3905,0.0215,1,,measure
rampup,15,doorpakker,32,2,3892.737,3894.675,0.2003,1.9382,0.0005,26137,27376,,72,40.8544,0.0215,1,,measure
rampup,12,gemiddelde,21,3,3891.981,3894.696,0.1875,2.7146,0.0005,12852,14018,,85,33.2397,0.0215,1,,measure
rampup,6,doorpakker,45,5,3877.556,3895.158,0.1925,17.6017,0.0005,24410,26418,,544,31.1904,0.0214,1,,measure
rampup,20,gemiddelde,15,6,3889.782,3895.401,0.2196,5.6186,0.0005,12818,13759,,222,40.9336,0.0215,1,,measure
rampup,2,doorpakker,52,3,3893.984,3896.257,0.1875,2.2721,0.0005,18320,19321,,80,37.8975,0.0214,1,,measure
rampup,32,gemiddelde,6,3,3894.5,3896.618,0.1601,2.1175,0.0005,12702,13689,,80,40.3582,0.0214,1,,measure
rampup,0,gemiddelde,29,2,3891.564,3896.759,0.1666,5.1951,0.0005,14027,14938,,190,37.5853,0.0214,1,,measure
rampup,12,gemiddelde,21,4,3894.696,3897.374,0.2702,2.678,0.0004,13069,14268,,95,39.0405,0.0213,1,,measure
rampup,18,doorpakker,27,1,3892.968,3898.24,0.2127,5.2724,0.0005,20162,20404,,189,37.1562,0.0211,1,,measure
rampup,15,doorpakker,32,3,3894.676,3898.555,0.2592,3.8795,0.0005,26380,27667,,170,46.682,0.0166,1,,measure
rampup,6,doorpakker,45,6,3895.158,3899.55,0.1893,4.3913,0.0007,24604,26656,,212,50.2141,0.0163,1,,measure
rampup,14,gemiddelde,19,6,3892.376,3899.958,0.222,7.5818,0.0005,24580,27021,,295,39.9469,0.0173,1,,measure
rampup,24,doorpakker,17,5,3885.852,3899.974,0.2528,14.1214,0.0004,25990,26902,,456,32.8081,0.0212,1,,measure
