t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
2327.89,1788896694.3632,35020891.0,33885296.0,0.0,0.0377,2.0,0.0,35020891.0,381831.0,1588.0,1517426.0,0.9951
2329.91,1788896696.3786,35077800.0,33940352.0,0.0,0.0391,2.0,0.0,35077800.0,382136.0,1590.0,1519584.0,0.9674
2331.92,1788896698.3929,35135126.0,33997456.0,0.0,0.0395,2.0,0.0,35135126.0,382486.0,1592.0,1520156.0,0.9961
2333.94,1788896700.4133,35226088.0,34087984.0,0.0,0.04,2.0,0.0,35226088.0,382808.0,1595.0,1520912.0,0.9952
2335.96,1788896702.4271,35251383.0,34112928.0,0.0,0.0405,2.0,0.0,35251383.0,383175.0,1596.0,1521630.0,0.9861
2337.97,1788896704.4423,35310443.0,34171552.0,0.0,0.0215,1.0,0.0,35310443.0,383479.0,1599.0,1522370.0,0.9926
2339.99,1788896706.4568,35358644.0,34207728.0,0.0,0.0317,2.0,0.0,35358644.0,383587.0,1600.0,1534503.0,0.7505
2342.0,1788896708.4728,35389408.0,34231584.0,0.0,0.0245,2.0,0.0,35389408.0,383917.0,1602.0,1541741.0,0.7755
2344.02,1788896710.487,35431565.0,34273408.0,0.0,0.0384,3.0,0.0,35431565.0,384393.0,1603.0,1542550.0,0.9921
2346.03,1788896712.5023,35480779.0,34321984.0,0.0,0.0389,3.0,0.0,35480779.0,384848.0,1605.0,1543643.0,0.987
2348.05,1788896714.5175,35503281.0,34344320.0,0.0,0.0393,3.0,0.0,35503281.0,385330.0,1606.0,1544291.0,0.9926
2350.06,1788896716.531,35559039.0,34399744.0,0.0,0.045,4.0,0.0,35559039.0,385889.0,1608.0,1545184.0,0.994
2352.08,1788896718.5478,35599305.0,34439616.0,0.0,0.0457,4.0,0.0,35599305.0,386512.0,1610.0,1546201.0,0.9902
2354.09,1788896720.5605,35657897.0,34481008.0,0.0,0.0634,7.0,0.0,35640101.0,386973.0,1611.0,1554594.0,0.7064
2356.1,1788896722.5742,35697870.0,34520608.0,0.0,0.0718,8.0,0.0,35697870.0,387561.0,1612.0,1564823.0,0.9907
2358.12,1788896724.5913,35742703.0,34564592.0,0.0,0.0731,8.0,0.0,35742703.0,388533.0,1614.0,1566644.0,0.9811
2360.14,1788896726.6151,35823824.0,34643824.0,0.0,0.0748,8.0,0.0,35823824.0,389368.0,1619.0,1569368.0,0.9767
2362.16,1788896728.6306,35906845.0,34724256.0,0.0,0.0771,8.0,0.0,35906845.0,390134.0,1623.0,1572723.0,0.9688
2364.18,1788896730.65,35966616.0,34771184.0,0.0,0.0942,10.0,0.0,35953169.0,390425.0,1624.0,1585546.0,0.7851
2366.19,1788896732.6637,35979065.0,34783408.0,0.0,0.0644,7.0,0.0,35979065.0,391284.0,1628.0,1586941.0,0.9819
2368.21,1788896734.679,36055542.0,34858608.0,0.0,0.0884,9.0,0.0,36055542.0,392089.0,1630.0,1589023.0,0.9833
2370.22,1788896736.6936,36127523.0,34928112.0,0.0,0.0746,8.0,0.0,36127523.0,392939.0,1635.0,1592350.0,0.9656
2372.24,1788896738.7137,36202711.0,35002608.0,0.0,0.0721,7.0,0.0,36202711.0,393826.0,1640.0,1593929.0,0.9908
2374.26,1788896740.7301,36300970.0,35098048.0,0.0,0.0877,9.0,0.0,36278574.0,394554.0,1643.0,1595784.0,0.9713
2376.27,1788896742.7442,36342989.0,35139344.0,0.0,0.0889,9.0,0.0,36342989.0,395351.0,1645.0,1598996.0,0.9828
2378.3,1788896744.7687,36409305.0,35204864.0,0.0,0.0609,5.0,0.0,36409305.0,396126.0,1652.0,1600567.0,0.988
2380.31,1788896746.7819,36434250.0,35229568.0,0.0,0.053,4.0,0.0,36434250.0,396752.0,1654.0,1601434.0,0.9903
2382.33,1788896748.7996,36519081.0,35312976.0,0.0,0.0624,5.0,0.0,36519081.0,397286.0,1657.0,1603391.0,0.9832
2384.35,1788896750.8255,36586001.0,35379072.0,0.0,0.0503,4.0,0.0,36586001.0,397878.0,1661.0,1604807.0,0.9877
2386.37,1788896752.8411,36611930.0,35404768.0,0.0,0.0521,4.0,0.0,36611930.0,398495.0,1662.0,1605657.0,0.991
2388.4,1788896754.8674,36661500.0,35453728.0,0.0,0.0516,4.0,0.0,36661500.0,399090.0,1664.0,1606862.0,0.9877
2390.41,1788896756.8818,36729774.0,35520880.0,0.0,0.0427,3.0,0.0,36729774.0,399635.0,1668.0,1608529.0,0.9836
2392.42,1788896758.8954,36729774.0,35520880.0,0.0,0.0431,3.0,0.0,36729774.0,400133.0,1668.0,1609027.0,
2394.44,1788896760.9139,36796414.0,35586240.0,0.0,0.0307,2.0,0.0,36796414.0,400544.0,1672.0,1610718.0,0.9808
2396.46,1788896762.9343,36845831.0,35635120.0,0.0,0.0446,3.0,0.0,36845831.0,401006.0,1673.0,1611717.0,0.9891
2398.48,1788896764.9482,36887227.0,35676208.0,0.0,0.0523,4.0,0.0,36887227.0,401508.0,1674.0,1612527.0,0.9926
2400.49,1788896766.9615,36943841.0,35721776.0,0.0,0.0544,5.0,0.0,36922610.0,402018.0,1676.0,1613380.0,0.8049
2402.51,1788896768.9785,36943841.0,35721776.0,0.0,0.0365,3.0,0.0,36943841.0,402397.0,1678.0,1624462.0,
2404.52,1788896770.9947,37005055.0,35782464.0,0.0,0.048,4.0,0.0,37005055.0,402999.0,1680.0,1625590.0,0.9914
2406.54,1788896773.0148,37026977.0,35804176.0,0.0,0.0345,3.0,0.0,37026977.0,403608.0,1682.0,1626409.0,0.9904
2408.56,1788896775.0296,37086831.0,35852240.0,0.0,0.0419,4.0,0.0,37065790.0,403985.0,1684.0,1627887.0,0.803
2410.57,1788896777.0436,37144103.0,35907808.0,0.0,0.0453,4.0,0.0,37108312.0,404330.0,1687.0,1639282.0,0.9702
2412.59,1788896779.0581,37208415.0,35971424.0,0.0,0.0463,4.0,0.0,37208415.0,404905.0,1690.0,1641896.0,0.9892
2414.6,1788896781.0728,37268952.0,36020048.0,0.0,0.043,4.0,0.0,37247019.0,405378.0,1693.0,1642701.0,0.8032
2416.62,1788896783.0876,37314429.0,36064944.0,0.0,0.0476,4.0,0.0,37314429.0,405760.0,1695.0,1655245.0,0.9872
2418.63,1788896785.1018,37360548.0,36110528.0,0.0,0.0483,4.0,0.0,37360548.0,406367.0,1697.0,1656387.0,0.9884
2420.66,1788896787.1338,37410862.0,36160400.0,0.0,0.052,4.0,0.0,37387085.0,406949.0,1699.0,1657202.0,0.9912
2422.68,1788896789.1486,37476694.0,36225648.0,0.0,0.0656,5.0,0.0,37476694.0,407553.0,1701.0,1658599.0,0.9911
2424.69,1788896791.1626,37509134.0,36256448.0,0.0,0.0813,7.0,0.0,37509134.0,408369.0,1701.0,1661055.0,0.9494
2426.71,1788896793.1799,37585385.0,36332000.0,0.0,0.082,7.0,0.0,37585385.0,409131.0,1704.0,1662516.0,0.9908
2428.72,1788896795.195,37632131.0,36378208.0,0.0,0.0829,7.0,0.0,37632131.0,409938.0,1706.0,1663861.0,0.9885
2430.74,1788896797.2119,37752987.0,36495472.0,0.0,0.0859,7.0,0.0,37752987.0,410478.0,1711.0,1667993.0,0.9703
2432.76,1788896799.226,37788680.0,36528960.0,0.0,0.0874,7.0,0.0,37788680.0,411187.0,1713.0,1670907.0,0.9382
2434.77,1788896801.2435,37829931.0,36569888.0,0.0,0.0882,7.0,0.0,37829931.0,412008.0,1715.0,1672051.0,0.9922
2436.79,1788896803.2599,37849250.0,36584128.0,0.0,0.093,8.0,0.0,37849250.0,412786.0,1716.0,1677908.0,0.7371
2438.81,1788896805.2803,37873353.0,36608080.0,0.0,0.0762,6.0,0.0,37873353.0,413644.0,1719.0,1678917.0,0.9937
2440.82,1788896807.2953,37932702.0,36665824.0,0.0,0.0892,7.0,0.0,37932702.0,414381.0,1721.0,1681259.0,0.973
2442.84,1788896809.3138,38023582.0,36754528.0,0.0,0.0687,5.0,0.0,38023582.0,414906.0,1727.0,1683960.0,0.9761
2444.86,1788896811.329,38049999.0,36780800.0,0.0,0.0554,4.0,0.0,38049999.0,415517.0,1729.0,1684716.0,0.9945
2446.87,1788896813.3447,38088008.0,36817600.0,0.0,0.0565,4.0,0.0,38088008.0,416067.0,1731.0,1686475.0,0.9682
2448.89,1788896815.3593,38126063.0,36855360.0,0.0,0.0609,5.0,0.0,38126063.0,416661.0,1732.0,1687364.0,0.9922
2450.9,1788896817.3731,38162955.0,36890368.0,0.0,0.0464,4.0,0.0,38134747.0,417218.0,1735.0,1688109.0,0.9489
2452.92,1788896819.3866,38237311.0,36964144.0,0.0,0.0559,5.0,0.0,38237311.0,417872.0,1737.0,1691039.0,0.9922
2454.93,1788896821.4027,38292194.0,37016320.0,0.0,0.0727,6.0,0.0,38292194.0,418494.0,1739.0,1694368.0,0.9507
2456.95,1788896823.4169,38301047.0,37024960.0,0.0,0.0447,3.0,0.0,38301047.0,419204.0,1743.0,1695291.0,0.9759
2458.96,1788896825.4311,38366297.0,37089072.0,0.0,0.0736,5.0,0.0,38366297.0,419785.0,1744.0,1697010.0,0.9826
2460.98,1788896827.4485,38453470.0,37175360.0,0.0,0.0742,5.0,0.0,38453470.0,420336.0,1747.0,1698446.0,0.9898
2462.99,1788896829.464,38570865.0,37292016.0,0.0,0.0942,7.0,0.0,38570865.0,420895.0,1750.0,1699744.0,0.9937
2465.01,1788896831.4811,38672036.0,37391936.0,0.0,0.1129,9.0,0.0,38672036.0,421617.0,1753.0,1701717.0,0.9876
2467.02,1788896833.4946,38713224.0,37426304.0,0.0,0.1191,10.0,0.0,38713224.0,422266.0,1754.0,1709186.0,0.8344
2469.04,1788896835.5131,38826207.0,37530544.0,0.0,0.13,11.0,0.0,38826207.0,422799.0,1758.0,1718462.0,0.9226
2471.06,1788896837.527,38908455.0,37611744.0,0.0,0.1437,13.0,0.0,38908455.0,423766.0,1761.0,1720477.0,0.9873
2473.07,1788896839.5412,38993482.0,37695712.0,0.0,0.1273,12.0,0.0,38993482.0,424773.0,1766.0,1722543.0,0.9875
2475.08,1788896841.5555,39073385.0,37775024.0,0.0,0.1231,11.0,0.0,39073385.0,425758.0,1771.0,1724119.0,0.9926
2477.1,1788896843.5719,39187646.0,37887984.0,0.0,0.124,11.0,0.0,39187646.0,426632.0,1777.0,1726294.0,0.9886
2479.11,1788896845.5839,39250121.0,37949488.0,0.0,0.1253,11.0,0.0,39250121.0,427501.0,1780.0,1728134.0,0.9845
2481.13,1788896847.6027,39264301.0,37962720.0,0.0,0.1267,11.0,0.0,39264301.0,428431.0,1781.0,1730012.0,0.9331
2483.16,1788896849.6268,39344660.0,38042368.0,0.0,0.1205,10.0,0.0,39344660.0,429298.0,1786.0,1731590.0,0.9912
2485.17,1788896851.6398,39394509.0,38091568.0,0.0,0.1216,10.0,0.0,39394509.0,430139.0,1788.0,1733080.0,0.987
2487.18,1788896853.6552,39420139.0,38117040.0,0.0,0.1042,9.0,0.0,39420139.0,430988.0,1790.0,1734087.0,0.9938
2489.2,1788896855.6691,39496731.0,38192384.0,0.0,0.1076,9.0,0.0,39496731.0,431768.0,1793.0,1736115.0,0.9837
2491.21,1788896857.6837,39561279.0,38256352.0,0.0,0.1236,10.0,0.0,39561279.0,432597.0,1795.0,1737524.0,0.991
2493.23,1788896859.6967,39657207.0,38350816.0,0.0,0.1245,10.0,0.0,39657207.0,433345.0,1799.0,1739736.0,0.9847
2495.24,1788896861.7134,39698752.0,38391776.0,0.0,0.1142,9.0,0.0,39698752.0,434130.0,1802.0,1741106.0,0.9859
2497.26,1788896863.7266,39752558.0,38432832.0,0.0,0.1173,9.0,0.0,39752558.0,434390.0,1804.0,1754116.0,0.763
2499.27,1788896865.7446,39800134.0,38479808.0,0.0,0.0949,7.0,0.0,39800134.0,435177.0,1808.0,1755503.0,0.9874
2501.29,1788896867.76,39937179.0,38615200.0,0.0,0.1189,9.0,0.0,39937179.0,435859.0,1812.0,1757838.0,0.9879
2503.3,1788896869.7756,39992521.0,38670288.0,0.0,0.1025,8.0,0.0,39992521.0,436723.0,1815.0,1758956.0,0.9954
2505.32,1788896871.7908,40092762.0,38768080.0,0.0,0.0907,7.0,0.0,40092762.0,437443.0,1820.0,1762125.0,0.9756
2507.34,1788896873.8127,40160172.0,38833968.0,0.0,0.0806,6.0,0.0,40160172.0,438192.0,1824.0,1764396.0,0.9774
2509.37,1788896875.8403,40265553.0,38938368.0,0.0,0.0913,7.0,0.0,40265553.0,438896.0,1827.0,1766081.0,0.9907
2511.38,1788896877.8497,40356873.0,39026576.0,0.0,0.0942,7.0,0.0,40335082.0,439553.0,1831.0,1768139.0,0.9659
2513.39,1788896879.8637,40438498.0,39096192.0,0.0,0.0875,7.0,0.0,40438498.0,439879.0,1835.0,1782185.0,0.8529
2515.41,1788896881.8782,40460566.0,39118080.0,0.0,0.0683,5.0,0.0,40460566.0,440632.0,1838.0,1783118.0,0.9918
2517.42,1788896883.8942,40550201.0,39206896.0,0.0,0.0688,5.0,0.0,40550201.0,441208.0,1842.0,1784513.0,0.9909
2519.44,1788896885.9128,40594884.0,39251296.0,0.0,0.0695,5.0,0.0,40594884.0,441833.0,1844.0,1785421.0,0.9937
2521.46,1788896887.9292,40626687.0,39279712.0,0.0,0.0727,6.0,0.0,40626687.0,442465.0,1845.0,1789440.0,0.8935
2523.49,1788896889.9569,40674502.0,39327248.0,0.0,0.0358,3.0,0.0,40674502.0,443128.0,1850.0,1790382.0,0.9942
2525.5,1788896891.9738,40761821.0,39413584.0,0.0,0.0665,5.0,0.0,40761821.0,443684.0,1852.0,1791921.0,0.9887
2527.52,1788896893.9871,40835207.0,39472464.0,0.0,0.0744,6.0,0.0,40811051.0,444223.0,1854.0,1793242.0,0.8023
2529.54,1788896896.0146,40866582.0,39503696.0,0.0,0.0761,5.0,0.0,40866582.0,444395.0,1856.0,1807281.0,0.9954
2531.56,1788896898.0306,40866582.0,39503696.0,0.0,0.0392,2.0,0.0,40866582.0,444920.0,1859.0,1807806.0,
2533.58,1788896900.0469,40915582.0,39552384.0,0.0,0.0335,2.0,0.0,40915582.0,445345.0,1861.0,1808543.0,0.9936
2535.59,1788896902.0628,40947463.0,39583856.0,0.0,0.0389,2.0,0.0,40947463.0,445738.0,1862.0,1809345.0,0.9872
2537.61,1788896904.0806,40972257.0,39608528.0,0.0,0.0392,2.0,0.0,40972257.0,446110.0,1863.0,1809839.0,0.9951
2539.62,1788896906.0941,41047113.0,39681728.0,0.0,0.0439,3.0,0.0,41005510.0,446462.0,1866.0,1810532.0,0.9779
2541.64,1788896908.1136,41114815.0,39748576.0,0.0,0.0448,3.0,0.0,41114815.0,446849.0,1869.0,1813088.0,0.9874
2543.66,1788896910.1296,41148694.0,39782096.0,0.0,0.0454,3.0,0.0,41148694.0,447292.0,1870.0,1813890.0,0.9894
2545.67,1788896912.1441,41179882.0,39801648.0,0.0,0.0526,4.0,0.0,41158003.0,447561.0,1871.0,1814460.0,0.6269
2547.69,1788896914.1579,41214009.0,39835616.0,0.0,0.051,3.0,0.0,41214009.0,447919.0,1873.0,1826312.0,0.9953
2549.7,1788896916.1716,41239514.0,39860976.0,0.0,0.0384,2.0,0.0,41239514.0,448371.0,1875.0,1826909.0,0.9943
2551.72,1788896918.186,41287303.0,39908528.0,0.0,0.0515,3.0,0.0,41287303.0,448802.0,1876.0,1827577.0,0.995
2553.73,1788896920.1989,41335666.0,39956480.0,0.0,0.052,3.0,0.0,41335666.0,449228.0,1878.0,1828414.0,0.9915
2555.74,1788896922.2151,41362016.0,39982560.0,0.0,0.0526,3.0,0.0,41362016.0,449676.0,1879.0,1829132.0,0.9898
2557.76,1788896924.2304,41396397.0,40016784.0,0.0,0.0526,3.0,0.0,41396397.0,450125.0,1880.0,1829738.0,0.9954
2559.77,1788896926.2443,41453841.0,40073712.0,0.0,0.0531,3.0,0.0,41453841.0,450537.0,1882.0,1830666.0,0.991
2561.79,1788896928.2641,41453841.0,40073712.0,0.0,0.043,2.0,0.0,41453841.0,450997.0,1883.0,1831126.0,
2563.81,1788896930.2797,41504176.0,40123040.0,0.0,0.0542,3.0,0.0,41504176.0,451401.0,1884.0,1832537.0,0.98
2565.82,1788896932.295,41504176.0,40123040.0,0.0,0.0403,2.0,0.0,41504176.0,451867.0,1885.0,1833003.0,
2567.84,1788896934.3124,41539081.0,40157760.0,0.0,0.0199,1.0,0.0,41539081.0,452217.0,1887.0,1833538.0,0.9947
2569.86,1788896936.3335,41589751.0,40206496.0,0.0,0.0338,2.0,0.0,41562635.0,452457.0,1888.0,1833988.0,0.9618
2571.88,1788896938.3472,41618063.0,40234592.0,0.0,0.0492,3.0,0.0,41618063.0,452881.0,1888.0,1836352.0,0.9924
2573.89,1788896940.3613,41697853.0,40313840.0,0.0,0.0498,3.0,0.0,41697853.0,453297.0,1891.0,1837310.0,0.9932
2575.91,1788896942.3763,41808034.0,40422768.0,0.0,0.0509,3.0,0.0,41808034.0,453676.0,1895.0,1838942.0,0.9886
2577.92,1788896944.3918,41862024.0,40476480.0,0.0,0.0515,3.0,0.0,41862024.0,454109.0,1897.0,1839653.0,0.9949
2579.94,1788896946.4124,41948597.0,40562512.0,0.0,0.0521,3.0,0.0,41948597.0,454528.0,1900.0,1840613.0,0.9938
2581.96,1788896948.4331,41977242.0,40590944.0,0.0,0.0527,3.0,0.0,41977242.0,454985.0,1901.0,1841283.0,0.9926
2583.97,1788896950.4427,42006326.0,40619680.0,0.0,0.0412,2.0,0.0,42006326.0,455427.0,1903.0,1842073.0,0.988
2586.0,1788896952.4668,42036558.0,40648864.0,0.0,0.0256,1.0,0.0,42036558.0,455775.0,1905.0,1843469.0,0.9653
2588.01,1788896954.4803,42097520.0,40709312.0,0.0,0.0426,2.0,0.0,42097520.0,456121.0,1906.0,1844329.0,0.9916
2590.02,1788896956.4948,42128138.0,40739728.0,0.0,0.0257,1.0,0.0,42128138.0,456379.0,1908.0,1844789.0,0.9934
2592.04,1788896958.5115,42178560.0,40788384.0,0.0,0.0312,2.0,0.0,42178560.0,456652.0,1910.0,1846828.0,0.965
2594.06,1788896960.5266,42188184.0,40797696.0,0.0,0.0082,1.0,0.0,42188184.0,456999.0,1912.0,1847487.0,0.9676
2596.07,1788896962.5381,42198016.0,40807392.0,0.0,0.0084,1.0,0.0,42198016.0,457323.0,1913.0,1847947.0,0.9862
2598.08,1788896964.551,42198016.0,40807392.0,0.0,0.0,0.0,0.0,42198016.0,457491.0,1914.0,1848115.0,
2600.1,1788896966.5659,42198016.0,40807392.0,0.0,0.0,0.0,0.0,42198016.0,457491.0,1914.0,1848115.0,
2602.11,1788896968.5801,42266616.0,40875056.0,0.0,0.0331,2.0,0.0,42266616.0,457635.0,1915.0,1849195.0,0.9864
2604.12,1788896970.5953,42294209.0,40902448.0,0.0,0.0176,1.0,0.0,42294209.0,458012.0,1917.0,1849773.0,0.9927
2606.14,1788896972.6132,42350382.0,40957952.0,0.0,0.0177,1.0,0.0,42350382.0,458381.0,1919.0,1850811.0,0.9881
2608.15,1788896974.6198,42423594.0,41029472.0,0.0,0.0357,2.0,0.0,42423594.0,458704.0,1921.0,1852826.0,0.9769
2610.16,1788896976.635,42481713.0,41087168.0,0.0,0.0244,1.0,0.0,42481713.0,459027.0,1924.0,1853572.0,0.9927
2612.18,1788896978.649,42519357.0,41124512.0,0.0,0.0281,2.0,0.0,42519357.0,459287.0,1925.0,1854132.0,0.992
2614.2,1788896980.6672,42548854.0,41143120.0,0.0,0.0374,3.0,0.0,42548854.0,459470.0,1926.0,1865204.0,0.6308
2616.21,1788896982.6823,42587310.0,41181168.0,0.0,0.0379,3.0,0.0,42587310.0,459919.0,1928.0,1866061.0,0.9894
2618.22,1788896984.6956,42617823.0,41211040.0,0.0,0.0386,3.0,0.0,42617823.0,460365.0,1930.0,1867148.0,0.979
2620.24,1788896986.7119,42617823.0,41211040.0,0.0,0.035,2.0,0.0,42617823.0,460798.0,1931.0,1867581.0,
2622.25,1788896988.7256,42672502.0,41263808.0,0.0,0.041,3.0,0.0,42659247.0,461207.0,1933.0,1868182.0,0.9651
2624.27,1788896990.7403,42695419.0,41274464.0,0.0,0.0484,4.0,0.0,42672502.0,461498.0,1933.0,1870192.0,0.465
2626.29,1788896992.756,42748681.0,41327504.0,0.0,0.0422,3.0,0.0,42748681.0,461886.0,1936.0,1883063.0,0.9958
2628.32,1788896994.7887,42815782.0,41392672.0,0.0,0.0534,4.0,0.0,42815782.0,462390.0,1938.0,1885500.0,0.9712
2630.33,1788896996.8019,42861256.0,41437808.0,0.0,0.0539,4.0,0.0,42861256.0,462964.0,1940.0,1886412.0,0.9926
2632.35,1788896998.8164,42935795.0,41511568.0,0.0,0.0549,4.0,0.0,42935795.0,463486.0,1944.0,1887713.0,0.9895
2634.36,1788897000.8312,43046255.0,41621232.0,0.0,0.0645,5.0,0.0,43046255.0,463983.0,1948.0,1889006.0,0.9928
2636.38,1788897002.8503,43103205.0,41677600.0,0.0,0.0653,5.0,0.0,43103205.0,464525.0,1951.0,1890130.0,0.9898
2638.4,1788897004.8694,43146380.0,41710800.0,0.0,0.0738,6.0,0.0,43146380.0,464869.0,1952.0,1900449.0,0.769
2640.41,1788897006.8776,43161384.0,41719344.0,0.0,0.0798,7.0,0.0,43146380.0,465523.0,1952.0,1901103.0,0.5694
2642.61,1788897009.0766,43223103.0,41776464.0,0.0,0.0657,7.0,0.0,43215635.0,466096.0,1956.0,1909219.0,0.9255
2644.62,1788897011.0938,43281117.0,41826512.0,0.0,0.0844,9.0,0.0,43281117.0,466747.0,1957.0,1921352.0,0.8627
2646.64,1788897013.1136,43344113.0,41888960.0,0.0,0.085,9.0,0.0,43344113.0,467571.0,1960.0,1922724.0,0.9913
2648.66,1788897015.1266,43422348.0,41966528.0,0.0,0.0725,7.0,0.0,43422348.0,468452.0,1966.0,1924272.0,0.9915
2650.67,1788897017.1422,43451935.0,41995744.0,0.0,0.0648,6.0,0.0,43451935.0,469341.0,1969.0,1925532.0,0.9875
2652.69,1788897019.1566,43516613.0,42059936.0,0.0,0.0655,6.0,0.0,43516613.0,470046.0,1972.0,1926723.0,0.9925
2654.71,1788897021.185,43557774.0,42100720.0,0.0,0.03,3.0,0.0,43557774.0,470692.0,1977.0,1927746.0,0.9908
2656.73,1788897023.2007,43641925.0,42183760.0,0.0,0.0673,6.0,0.0,43641925.0,471357.0,1978.0,1929522.0,0.9868
2658.75,1788897025.2227,43703021.0,42244096.0,0.0,0.0679,6.0,0.0,43703021.0,472051.0,1981.0,1930976.0,0.9876
2660.77,1788897027.2371,43765118.0,42305616.0,0.0,0.0688,6.0,0.0,43765118.0,472745.0,1984.0,1932247.0,0.9907
2662.78,1788897029.2507,43790474.0,42330080.0,0.0,0.0455,4.0,0.0,43790474.0,473354.0,1987.0,1933748.0,0.9648
2664.8,1788897031.2665,43856882.0,42393968.0,0.0,0.0395,3.0,0.0,43856882.0,473872.0,1991.0,1936786.0,0.9621
2666.81,1788897033.2802,43916332.0,42452640.0,0.0,0.0615,5.0,0.0,43916332.0,474471.0,1992.0,1938163.0,0.9869
2668.82,1788897035.2953,43933875.0,42469968.0,0.0,0.0477,4.0,0.0,43933875.0,475113.0,1994.0,1939020.0,0.9877
2670.84,1788897037.3133,43933875.0,42469968.0,0.0,0.0482,4.0,0.0,43933875.0,475773.0,1994.0,1939680.0,
2672.86,1788897039.3267,44018928.0,42553696.0,0.0,0.0484,4.0,0.0,44018928.0,476308.0,1998.0,1941540.0,0.9844
2674.87,1788897041.3407,44092783.0,42627024.0,0.0,0.0602,5.0,0.0,44092783.0,476895.0,2000.0,1942654.0,0.9929
2676.89,1788897043.3565,44137694.0,42671664.0,0.0,0.0606,5.0,0.0,44137694.0,477488.0,2002.0,1943518.0,0.994
2678.9,1788897045.3714,44179948.0,42713424.0,0.0,0.0474,4.0,0.0,44179948.0,478107.0,2005.0,1944631.0,0.9883
2680.91,1788897047.3851,44229652.0,42762704.0,0.0,0.0527,4.0,0.0,44229652.0,478667.0,2007.0,1945615.0,0.9915
2682.93,1788897049.3988,44279081.0,42811808.0,0.0,0.0532,4.0,0.0,44279081.0,479277.0,2009.0,1946550.0,0.9934
2684.94,1788897051.4129,44325517.0,42848016.0,0.0,0.0526,4.0,0.0,44305645.0,479748.0,2011.0,1947809.0,0.7797
2686.96,1788897053.4275,44374012.0,42896224.0,0.0,0.0537,4.0,0.0,44374012.0,480058.0,2013.0,1957846.0,0.9941
2688.97,1788897055.4426,44431673.0,42948544.0,0.0,0.0573,5.0,0.0,44431673.0,480608.0,2015.0,1963737.0,0.9074
2690.99,1788897057.4574,44520728.0,43036832.0,0.0,0.0576,5.0,0.0,44520728.0,481224.0,2019.0,1965120.0,0.9914
2693.0,1788897059.4722,44624705.0,43139808.0,0.0,0.0446,4.0,0.0,44624705.0,481744.0,2025.0,1966641.0,0.9904
2695.02,1788897061.4866,44697623.0,43212256.0,0.0,0.0595,5.0,0.0,44697623.0,482335.0,2027.0,1967702.0,0.9936
2697.03,1788897063.5016,44744286.0,43257984.0,0.0,0.0561,4.0,0.0,44744286.0,482915.0,2030.0,1969217.0,0.98
2699.05,1788897065.516,44819514.0,43332144.0,0.0,0.0573,4.0,0.0,44819514.0,483473.0,2033.0,1970843.0,0.9858
2701.06,1788897067.5303,44841589.0,43354064.0,0.0,0.0579,4.0,0.0,44841589.0,484098.0,2034.0,1971623.0,0.993
2703.07,1788897069.5454,44914629.0,43426160.0,0.0,0.0472,3.0,0.0,44914629.0,484516.0,2038.0,1972985.0,0.9871
2705.09,1788897071.5605,44943190.0,43454528.0,0.0,0.0477,3.0,0.0,44943190.0,484975.0,2039.0,1973637.0,0.9932
2707.13,1788897073.6,44965862.0,43477072.0,0.0,0.0344,2.0,0.0,44943190.0,485401.0,2041.0,1974063.0,0.9944
2709.14,1788897075.6151,44994661.0,43505728.0,0.0,0.0241,1.0,0.0,44994661.0,485777.0,2043.0,1974710.0,0.995
2711.16,1788897077.6299,45076421.0,43586416.0,0.0,0.0357,2.0,0.0,45076421.0,486111.0,2045.0,1976116.0,0.9869
2713.17,1788897079.6443,45130500.0,43638832.0,0.0,0.0489,3.0,0.0,45130500.0,486436.0,2046.0,1978104.0,0.9692
2715.2,1788897081.6737,45153899.0,43661584.0,0.0,0.0389,2.0,0.0,45130500.0,486848.0,2048.0,1978516.0,0.9723
2717.22,1788897083.6894,45209142.0,43716544.0,0.0,0.0393,2.0,0.0,45209142.0,487201.0,2050.0,1979799.0,0.9949
2719.24,1788897085.7113,45233483.0,43740240.0,0.0,0.0,0.0,0.0,45233483.0,487388.0,2053.0,1980631.0,0.9735
2721.26,1788897087.7264,45233483.0,43740240.0,0.0,0.0,0.0,0.0,45233483.0,487388.0,2053.0,1980631.0,
2723.27,1788897089.7415,45233483.0,43740240.0,0.0,0.0,0.0,0.0,45233483.0,487388.0,2053.0,1980631.0,
2725.29,1788897091.7564,45233483.0,43740240.0,0.0,0.0,0.0,0.0,45233483.0,487388.0,2053.0,1980631.0,
2727.3,1788897093.771,45249134.0,43755696.0,0.0,0.0132,1.0,0.0,45249134.0,487499.0,2053.0,1980937.0,0.9875
2729.32,1788897095.7859,45279423.0,43785600.0,0.0,0.0206,2.0,0.0,45279423.0,487847.0,2054.0,1981670.0,0.9873
2731.33,1788897097.8012,45294297.0,43800128.0,0.0,0.0211,2.0,0.0,45294297.0,488303.0,2055.0,1982472.0,0.9767
2733.34,1788897099.8152,45327210.0,43832192.0,0.0,0.0218,2.0,0.0,45327210.0,488727.0,2057.0,1983745.0,0.9742
2735.36,1788897101.8295,45341570.0,43839232.0,0.0,0.0199,2.0,0.0,45327210.0,489005.0,2058.0,1984023.0,0.4903
