run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s20_c8k,18,gemiddelde,1,1,29.668,30.719,0.1334,1.0511,0.0004,4039,4657,,58,62.1135,0.0122,1,,warmup
sweep_s20_c8k,7,doorpakker,1,1,25.57,30.909,0.1355,5.3386,0.0008,6102,6720,,337,64.577,0.0123,1,,warmup
sweep_s20_c8k,4,gemiddelde,1,1,28.509,31.265,0.1152,2.7553,0.0005,3303,3969,,172,64.7697,0.0123,1,,warmup
sweep_s20_c8k,2,gemiddelde,1,0,21.771,31.817,0.1248,10.0455,0.0007,3317,3976,,478,48.0814,0.0125,1,,warmup
sweep_s20_c8k,7,doorpakker,1,2,30.909,32.03,0.1933,1.1207,0.0005,8255,8512,,47,49.5996,0.0128,1,,warmup
sweep_s20_c8k,4,gemiddelde,1,2,31.265,32.323,0.116,1.0576,0.0005,3503,4208,,65,67.9712,0.0129,1,,warmup
sweep_s20_c8k,1,gemiddelde,1,6,29.626,32.536,0.171,2.9094,0.0005,5394,6166,,187,67.9231,0.0125,1,,warmup
sweep_s20_c8k,2,gemiddelde,1,1,31.817,32.962,0.1136,1.144,0.0005,3515,4217,,47,44.6421,0.0133,1,,warmup
sweep_s20_c8k,7,doorpakker,1,3,32.03,33.145,0.1692,1.1145,0.0005,8559,8830,,48,49.7237,0.0133,1,,warmup
sweep_s20_c8k,4,gemiddelde,1,3,32.323,34.593,0.1494,2.2691,0.0005,5144,5970,,134,62.7431,0.0133,1,,warmup
sweep_s20_c8k,2,gemiddelde,1,2,32.962,34.63,0.1183,1.6678,0.0005,3649,4396,,76,48.403,0.0133,1,,warmup
sweep_s20_c8k,6,doorpakker,1,4,28.29,35.454,0.136,7.164,0.0004,6879,7601,,408,57.9115,0.013,1,,warmup
sweep_s20_c8k,3,gemiddelde,1,3,28.661,35.966,0.1097,7.3038,0.0005,4459,5127,,502,69.6401,0.013,1,,warmup
sweep_s20_c8k,18,gemiddelde,1,2,30.719,36.204,0.1148,5.4842,0.0005,4341,4985,,250,46.3739,0.0132,1,,warmup
sweep_s20_c8k,7,doorpakker,1,4,33.145,36.527,0.1304,3.3814,0.0005,8712,9019,,173,52.9074,0.0132,1,,warmup
sweep_s20_c8k,6,doorpakker,1,5,35.454,36.574,0.1324,1.1198,0.0005,7113,7875,,57,56.7155,0.013,1,,warmup
sweep_s20_c8k,14,afhaker,1,0,36.261,37.377,0.1095,1.1155,0.0005,1943,2236,,60,58.6455,0.0128,1,,warmup
sweep_s20_c8k,13,gemiddelde,1,0,34.615,38.1,0.1731,3.4851,0.0009,2996,3393,,182,54.651,0.0131,1,,warmup
sweep_s20_c8k,4,gemiddelde,1,4,34.593,38.383,0.1663,3.7894,0.0005,5318,6197,,234,64.3094,0.0131,1,,warmup
sweep_s20_c8k,14,afhaker,1,1,37.377,38.844,0.1057,1.4659,0.0005,2519,2895,,94,68.3722,0.0129,1,,warmup
sweep_s20_c8k,13,gemiddelde,1,1,38.101,38.904,0.1067,0.8029,0.0005,3203,3646,,47,66.0676,0.0101,1,,warmup
sweep_s20_c8k,7,doorpakker,1,5,36.527,39.462,0.1928,2.9349,0.0005,8975,9310,,163,59.0785,0.0121,1,,warmup
sweep_s20_c8k,6,doorpakker,1,6,36.575,39.619,0.1508,3.0436,0.0005,7313,8075,,208,71.5579,0.011,1,,warmup
sweep_s20_c8k,13,gemiddelde,1,2,38.904,40.016,0.2783,1.1121,0.0005,3502,3988,,51,59.9684,0.0097,1,,warmup
sweep_s20_c8k,6,doorpakker,1,7,39.619,40.759,0.1267,1.1396,0.0005,7516,8317,,89,86.8778,0.0095,1,,warmup
sweep_s20_c8k,16,gemiddelde,1,0,38.98,40.814,0.1159,1.8344,0.0006,3441,4000,,113,65.175,0.0097,1,,warmup
sweep_s20_c8k,7,doorpakker,1,6,39.462,41.42,0.1404,1.9573,0.0005,9201,9549,,124,67.6996,0.0096,1,,warmup
sweep_s20_c8k,7,doorpakker,1,7,41.42,42.901,0.1902,1.4811,0.0005,9420,9801,,79,60.4258,0.0122,1,,warmup
sweep_s20_c8k,6,doorpakker,1,8,40.759,43.716,0.1886,2.9566,0.0005,8543,9179,,196,70.4487,0.0122,1,,warmup
sweep_s20_c8k,13,gemiddelde,1,3,40.017,44.406,0.1224,4.3893,0.0005,4210,4791,,317,74.0593,0.0118,1,,warmup
sweep_s20_c8k,7,doorpakker,1,8,42.902,44.416,0.1383,1.5138,0.0005,9615,9992,,84,60.3423,0.0129,1,,warmup
sweep_s20_c8k,17,doorpakker,1,0,41.437,44.426,0.2532,2.9885,0.0002,5468,5798,,174,63.2469,0.0127,1,,warmup
sweep_s20_c8k,17,doorpakker,1,1,44.426,45.207,0.1507,0.7811,0.0004,5702,6079,,48,74.5573,0.0097,1,,warmup
sweep_s20_c8k,6,doorpakker,1,9,43.716,45.908,0.1318,2.1912,0.0005,8777,9447,,152,73.321,0.01,1,,warmup
sweep_s20_c8k,17,doorpakker,1,2,45.207,46.175,0.121,0.9669,0.0005,5905,6327,,63,73.2895,0.0097,1,,warmup
sweep_s20_c8k,16,gemiddelde,1,1,40.814,46.344,0.1373,5.529,0.0002,3662,4264,,322,59.5359,0.0117,1,,warmup
sweep_s20_c8k,13,gemiddelde,1,4,44.406,46.576,0.1653,2.1694,0.0004,4476,5097,,141,69.8558,0.0096,1,,warmup
sweep_s20_c8k,6,doorpakker,1,10,45.908,47.578,0.1537,1.669,0.0006,9432,10082,,107,69.9515,0.0095,1,,warmup
sweep_s20_c8k,9,worstelaar,1,0,46.935,49.52,0.1093,2.5843,0.0006,2118,2594,,135,54.143,0.0131,1,,warmup
sweep_s20_c8k,16,gemiddelde,1,2,46.344,49.653,0.1045,3.3087,0.0006,3861,4469,,185,57.4257,0.0127,1,,warmup
sweep_s20_c8k,17,doorpakker,1,3,46.175,49.663,0.125,3.4879,0.0005,6098,6546,,219,64.8234,0.0128,1,,warmup
sweep_s20_c8k,17,doorpakker,1,4,49.663,51.191,0.1237,1.5275,0.0005,6783,7178,,124,87.6203,0.0099,1,,warmup
sweep_s20_c8k,9,worstelaar,1,1,49.52,51.656,0.284,2.1355,0.0005,2451,2982,,113,60.4899,0.0099,1,,warmup
sweep_s20_c8k,17,doorpakker,1,5,51.191,53.608,0.1331,2.4168,0.0003,7291,7700,,187,81.4475,0.01,1,,warmup
sweep_s20_c8k,13,gemiddelde,1,5,46.577,53.816,0.1191,7.2389,0.0005,4684,5340,,613,85.9568,0.0102,1,,warmup
sweep_s20_c8k,6,doorpakker,1,11,47.578,54.544,0.1427,6.9655,0.0005,9664,10351,,541,79.1462,0.0101,1,,warmup
sweep_s20_c8k,13,gemiddelde,1,6,53.816,54.782,0.1151,0.9656,0.0005,4883,5592,,88,102.2937,0.0099,1,,warmup
sweep_s20_c8k,9,worstelaar,1,2,51.656,55.169,0.1034,3.5127,0.0005,2893,3453,,247,72.1567,0.01,1,,warmup
sweep_s20_c8k,17,doorpakker,1,6,53.608,56.055,0.1289,2.4459,0.0005,7487,7889,,183,78.5525,0.0099,1,,warmup
sweep_s20_c8k,9,worstelaar,1,3,55.169,57.037,0.1024,1.8675,0.0005,3068,3687,,151,84.9838,0.01,1,,warmup
sweep_s20_c8k,17,doorpakker,1,7,56.055,57.456,0.1575,1.4002,0.0005,8594,8902,,120,95.7592,0.0097,1,,warmup
sweep_s20_c8k,13,gemiddelde,1,7,54.782,57.625,0.1133,2.8427,0.0006,5052,5803,,257,93.7952,0.0098,1,,warmup
sweep_s20_c8k,17,doorpakker,1,8,57.456,61.233,0.121,3.7771,0.0005,8769,9107,,510,139.2172,0.0058,1,,warmup
sweep_s20_c8k,17,doorpakker,1,9,61.233,64.43,0.1476,3.1967,0.0006,9299,9701,,443,144.958,0.0058,1,,warmup
sweep_s20_c8k,17,doorpakker,1,10,64.431,65.076,0.1478,0.6453,0.0005,9954,10337,,68,134.6769,0.0059,1,,warmup
sweep_s20_c8k,19,gemiddelde,2,0,67.463,69.254,0.1117,1.7905,0.0007,5258,5981,,222,131.6457,0.0054,1,,warmup
sweep_s20_c8k,19,gemiddelde,2,1,69.254,72.095,0.1242,2.8411,0.0005,5684,6399,,474,174.099,0.0055,1,,warmup
sweep_s20_c8k,19,gemiddelde,2,2,72.096,72.931,0.1224,0.8354,0.0006,5859,6614,,94,130.4476,0.0055,1,,warmup
sweep_s20_c8k,19,gemiddelde,2,3,72.932,73.978,0.1222,1.0466,0.0006,6080,6838,,121,129.8098,0.0055,1,,warmup
sweep_s20_c8k,19,gemiddelde,2,4,73.979,75.254,0.1396,1.2751,0.0007,6851,7630,,204,178.7683,0.0056,1,,warmup
sweep_s20_c8k,19,gemiddelde,2,5,75.254,75.93,0.1263,0.6752,0.0006,7055,7866,,81,145.7575,0.0056,1,,warmup
sweep_s20_c8k,19,gemiddelde,2,6,75.93,78.171,0.1305,2.2409,0.0005,7416,8231,,273,128.8867,0.0057,1,,warmup
sweep_s20_c8k,17,doorpakker,2,0,83.332,85.636,0.2685,2.3036,0.0007,6625,7592,,308,150.8583,0.0056,1,,warmup
sweep_s20_c8k,17,doorpakker,2,1,85.636,87.108,0.1309,1.4719,0.0006,6821,7831,,240,178.2285,0.0056,1,,warmup
sweep_s20_c8k,17,doorpakker,2,2,87.109,88.397,0.1181,1.2886,0.0006,7030,8049,,210,178.5566,0.0056,1,,warmup
sweep_s20_c8k,17,doorpakker,2,3,88.398,89.845,0.1403,1.4467,0.0005,7644,8683,,212,161.5225,0.0057,1,,warmup
sweep_s20_c8k,17,doorpakker,2,4,89.845,92.701,0.13,2.8556,0.0005,7819,8897,,400,146.3867,0.0057,1,,warmup
sweep_s20_c8k,7,doorpakker,2,0,91.512,93.461,0.2734,1.9484,0.0007,7011,7625,,139,82.3864,0.0079,1,,measure
sweep_s20_c8k,17,doorpakker,2,5,92.701,94.338,0.128,1.6368,0.0005,8037,9109,,173,113.9986,0.0077,1,,measure
sweep_s20_c8k,7,doorpakker,2,1,93.461,94.387,0.1216,0.9257,0.0006,7230,7905,,77,94.5163,0.0078,1,,measure
sweep_s20_c8k,17,doorpakker,2,6,94.338,96.21,0.1816,1.8711,0.0006,8305,9393,,201,118.3801,0.0078,1,,measure
sweep_s20_c8k,17,doorpakker,2,7,96.21,97.416,0.146,1.2054,0.0005,8919,10032,,136,127.4268,0.0079,1,,measure
sweep_s20_c8k,7,doorpakker,2,2,94.387,98.911,0.1359,4.5243,0.0005,7388,8115,,418,95.022,0.008,1,,measure
sweep_s20_c8k,7,doorpakker,2,3,98.912,101.901,0.1329,2.9889,0.0003,7586,8398,,369,128.8541,0.0057,1,,measure
sweep_s20_c8k,7,doorpakker,2,4,101.901,103.319,0.1313,1.4176,0.0005,7794,8624,,207,160.1499,0.0057,1,,measure
sweep_s20_c8k,7,doorpakker,2,5,103.319,104.329,0.1359,1.0092,0.0006,7968,8828,,124,140.8458,0.0057,1,,measure
sweep_s20_c8k,7,doorpakker,2,6,104.329,106.754,0.1471,2.425,0.0005,8582,9478,,257,112.3852,0.0077,1,,measure
sweep_s20_c8k,16,gemiddelde,2,0,103.999,106.815,0.1051,2.8163,0.0006,4054,4705,,222,81.5138,0.0077,1,,measure
sweep_s20_c8k,6,doorpakker,2,0,105.891,107.258,0.2771,1.3669,0.0005,6635,7585,,106,96.3455,0.0096,1,,measure
sweep_s20_c8k,7,doorpakker,2,7,106.754,108.837,0.19,2.0825,0.0005,8813,9716,,191,100.3997,0.0098,1,,measure
sweep_s20_c8k,6,doorpakker,2,1,107.258,109.162,0.1237,1.904,0.0005,6904,7865,,171,95.4884,0.0098,1,,measure
sweep_s20_c8k,6,doorpakker,2,2,109.163,110.452,0.1314,1.2886,0.0007,7106,8063,,156,133.9412,0.0075,1,,measure
sweep_s20_c8k,6,doorpakker,2,3,110.452,111.137,0.1226,0.6847,0.0005,7340,8328,,76,133.4409,0.0075,1,,measure
sweep_s20_c8k,16,gemiddelde,2,1,106.816,111.292,0.1329,4.4758,0.0004,4227,4900,,423,97.1703,0.0077,1,,measure
sweep_s20_c8k,6,doorpakker,2,4,111.137,113.084,0.1359,1.9466,0.0005,8015,8973,,233,128.1304,0.0077,1,,measure
sweep_s20_c8k,16,gemiddelde,2,2,111.292,114.565,0.1077,3.2723,0.0005,4835,5535,,390,122.925,0.0077,1,,measure
sweep_s20_c8k,6,doorpakker,2,5,113.084,114.58,0.1183,1.4953,0.0005,8275,9250,,167,120.5465,0.0076,1,,measure
sweep_s20_c8k,6,doorpakker,2,6,114.58,115.503,0.1708,0.9228,0.0002,8536,9530,,101,132.9824,0.0077,1,,measure
sweep_s20_c8k,6,doorpakker,2,7,115.503,117.953,0.1383,2.4496,0.0005,9041,9972,,240,103.4092,0.0098,1,,measure
sweep_s20_c8k,6,doorpakker,2,8,117.953,119.722,0.137,1.7683,0.0006,9246,10193,,161,98.081,0.0103,1,,measure
sweep_s20_c8k,16,gemiddelde,2,3,114.565,120.674,0.1783,6.109,0.0005,5097,5825,,626,105.384,0.0091,1,,measure
sweep_s20_c8k,4,gemiddelde,2,0,116.358,120.864,0.1923,4.5056,0.0005,4428,5605,,381,88.0993,0.01,1,,measure
sweep_s20_c8k,18,gemiddelde,2,0,120.393,121.537,0.1448,1.1432,0.001,3652,4615,,90,89.1482,0.0073,1,,measure
sweep_s20_c8k,4,gemiddelde,2,1,120.865,122.346,0.1124,1.4815,0.0007,4882,6049,,162,117.5931,0.0074,1,,measure
sweep_s20_c8k,18,gemiddelde,2,1,121.537,122.862,0.1046,1.3249,0.0005,3827,4843,,138,112.2634,0.0074,1,,measure
sweep_s20_c8k,18,gemiddelde,2,2,122.862,123.773,0.1072,0.9107,0.0005,4069,5086,,89,109.5203,0.0074,1,,measure
sweep_s20_c8k,4,gemiddelde,2,2,122.347,124.569,0.1098,2.2223,0.0005,5073,6299,,283,133.49,0.0069,1,,measure
sweep_s20_c8k,4,gemiddelde,2,3,124.569,126.055,0.1197,1.4856,0.0005,5277,6545,,232,169.1162,0.0055,1,,measure
sweep_s20_c8k,4,gemiddelde,2,4,126.056,127.488,0.122,1.4324,0.0005,5495,6823,,221,167.8923,0.0055,1,,measure
sweep_s20_c8k,4,gemiddelde,2,5,127.488,128.086,0.1239,0.5975,0.0005,5703,7076,,88,183.6764,0.0055,1,,measure
sweep_s20_c8k,4,gemiddelde,2,6,128.086,128.812,0.1348,0.7251,0.0005,6509,7817,,106,177.8715,0.0056,1,,measure
sweep_s20_c8k,4,gemiddelde,2,7,128.812,130.165,0.1298,1.353,0.0005,6727,8101,,137,111.1818,0.0057,1,,measure
sweep_s20_c8k,17,doorpakker,3,0,129.335,131.725,0.2513,2.3896,0.0005,6073,7252,,324,151.0536,0.0056,1,,measure
sweep_s20_c8k,17,doorpakker,3,1,131.725,132.74,0.1089,1.0149,0.0005,6278,7474,,146,160.0446,0.0056,1,,measure
sweep_s20_c8k,17,doorpakker,3,2,132.74,135.422,0.1274,2.6817,0.0005,6543,7757,,457,178.5271,0.0056,1,,measure
sweep_s20_c8k,17,doorpakker,3,3,135.423,136.456,0.1443,1.0331,0.0007,7314,8553,,140,156.3889,0.0057,1,,measure
sweep_s20_c8k,8,worstelaar,2,0,137.06,139.059,0.0574,1.9984,0.0008,1706,2157,,226,115.9189,0.0077,1,,measure
sweep_s20_c8k,8,worstelaar,2,1,139.059,140.842,0.1021,1.7821,0.0007,2223,2710,,114,67.2651,0.0094,1,,measure
sweep_s20_c8k,17,doorpakker,3,4,136.456,141.994,0.1332,5.5376,0.0005,7532,8755,,614,113.426,0.0078,1,,measure
sweep_s20_c8k,8,worstelaar,2,2,140.842,142.411,0.0945,1.5681,0.0005,2397,2914,,126,84.8213,0.0099,1,,measure
sweep_s20_c8k,17,doorpakker,3,5,141.995,144.65,0.1331,2.6543,0.0006,7761,9043,,249,98.3651,0.0096,1,,measure
sweep_s20_c8k,1,gemiddelde,2,0,143.396,145.835,0.1396,2.4386,0.0005,3273,4320,,214,92.6497,0.0095,1,,measure
sweep_s20_c8k,6,doorpakker,3,0,139.55,146.206,0.22,6.6558,0.0007,5478,6589,,609,94.4718,0.0097,1,,measure
sweep_s20_c8k,17,doorpakker,3,6,144.65,146.846,0.1313,2.1954,0.0005,7936,9272,,182,87.6894,0.0097,1,,measure
sweep_s20_c8k,8,worstelaar,2,3,142.411,147.058,0.1095,4.6465,0.0007,3194,3722,,410,90.1481,0.0096,1,,measure
sweep_s20_c8k,17,doorpakker,3,7,146.846,148.226,0.1386,1.3795,0.0005,8146,9515,,128,102.3391,0.0097,1,,measure
sweep_s20_c8k,6,doorpakker,3,1,146.207,148.646,0.1294,2.4396,0.0005,5911,7048,,209,90.0384,0.0097,1,,measure
sweep_s20_c8k,1,gemiddelde,2,1,145.835,148.699,0.1182,2.8641,0.0006,3494,4539,,202,73.1985,0.0096,1,,measure
sweep_s20_c8k,19,gemiddelde,3,0,146.481,149.159,0.2339,2.6772,0.0006,5564,6670,,209,85.1324,0.0096,1,,measure
sweep_s20_c8k,19,gemiddelde,3,1,149.159,150.113,0.1264,0.9536,0.0005,6024,7123,,76,90.6673,0.0095,1,,measure
sweep_s20_c8k,1,gemiddelde,2,2,148.7,150.141,0.1306,1.4417,0.0005,3668,4741,,114,86.1874,0.0096,1,,measure
sweep_s20_c8k,6,doorpakker,3,2,148.647,150.636,0.1789,1.9892,0.0007,6121,7278,,179,98.3281,0.0096,1,,measure
sweep_s20_c8k,6,doorpakker,3,3,150.637,152.229,0.1243,1.592,0.0005,6355,7543,,146,98.7963,0.0102,1,,measure
sweep_s20_c8k,6,doorpakker,3,4,152.229,153.168,0.1279,0.9385,0.0006,6584,7823,,81,98.6926,0.0102,1,,measure
sweep_s20_c8k,17,doorpakker,3,8,148.226,153.919,0.1343,5.693,0.0005,8321,9733,,472,84.7315,0.01,1,,measure
sweep_s20_c8k,19,gemiddelde,3,2,150.113,153.985,0.1213,3.8718,0.0005,6213,7343,,340,90.3878,0.0101,1,,measure
sweep_s20_c8k,19,gemiddelde,3,3,153.986,155.194,0.1095,1.2077,0.0005,6423,7568,,125,112.9086,0.0076,1,,measure
sweep_s20_c8k,7,doorpakker,3,0,155.618,156.741,0.1895,1.1232,0.0007,4904,6126,,81,85.6824,0.0101,1,,measure
sweep_s20_c8k,19,gemiddelde,3,4,155.194,157.059,0.1298,1.8641,0.0009,6737,7922,,148,84.7593,0.0097,1,,measure
sweep_s20_c8k,19,gemiddelde,3,5,157.059,158.109,0.1122,1.0493,0.0005,6934,8151,,99,104.5742,0.0096,1,,measure
sweep_s20_c8k,6,doorpakker,3,5,153.168,158.279,0.1172,5.1108,0.0005,6818,8091,,525,104.9347,0.0092,1,,measure
sweep_s20_c8k,7,doorpakker,3,1,156.741,158.57,0.1152,1.8285,0.0008,5109,6352,,167,96.8856,0.0096,1,,measure
sweep_s20_c8k,6,doorpakker,3,6,158.28,160.002,0.1625,1.7225,0.0005,7993,9211,,145,92.3093,0.0099,1,,measure
sweep_s20_c8k,19,gemiddelde,3,6,158.109,160.46,0.1278,2.3507,0.0007,7138,8369,,193,86.3734,0.0099,1,,measure
sweep_s20_c8k,7,doorpakker,3,2,158.57,161.202,0.1079,2.6313,0.0005,5282,6546,,229,90.3542,0.01,1,,measure
sweep_s20_c8k,6,doorpakker,3,7,160.003,161.616,0.1234,1.6127,0.0006,8227,9480,,145,96.6848,0.0098,1,,measure
sweep_s20_c8k,19,gemiddelde,3,7,160.461,162.067,0.1271,1.6056,0.0007,7512,8799,,146,98.0745,0.0098,1,,measure
sweep_s20_c8k,7,doorpakker,3,3,161.203,162.795,0.1227,1.5919,0.0008,5665,6965,,160,108.2251,0.0079,1,,measure
sweep_s20_c8k,6,doorpakker,3,8,161.616,162.949,0.1123,1.3331,0.0005,8401,9679,,147,119.5942,0.0077,1,,measure
sweep_s20_c8k,16,gemiddelde,3,0,163.532,164.351,0.1324,0.8189,0.0006,3171,4184,,69,99.0487,0.0102,1,,measure
sweep_s20_c8k,7,doorpakker,3,4,162.795,164.763,0.1181,1.9678,0.0005,5840,7181,,192,103.2591,0.0096,1,,measure
sweep_s20_c8k,6,doorpakker,3,9,162.949,165.64,0.1259,2.6907,0.0005,8598,9894,,256,99.421,0.01,1,,measure
sweep_s20_c8k,7,doorpakker,3,5,164.763,166.991,0.1182,2.2273,0.0005,6050,7407,,201,94.8302,0.0102,1,,measure
sweep_s20_c8k,16,gemiddelde,3,1,164.351,167.006,0.1122,2.6549,0.0005,3589,4648,,212,82.9841,0.0101,1,,measure
sweep_s20_c8k,6,doorpakker,3,10,165.641,167.818,0.1862,2.1771,0.0005,9882,11021,,194,96.9409,0.01,1,,measure
sweep_s20_c8k,7,doorpakker,3,6,166.991,169.116,0.1777,2.1249,0.0006,6224,7605,,190,97.0642,0.0102,1,,measure
sweep_s20_c8k,16,gemiddelde,3,2,167.006,169.281,0.1668,2.2744,0.0005,3763,4877,,201,94.8963,0.0102,1,,measure
sweep_s20_c8k,6,doorpakker,3,11,167.818,170.263,0.1408,2.4443,0.0005,10077,11213,,251,108.5328,0.0082,1,,measure
sweep_s20_c8k,7,doorpakker,3,7,169.117,171.843,0.1611,2.7259,0.0007,6838,8237,,321,124.7653,0.0079,1,,measure
sweep_s20_c8k,6,doorpakker,3,12,170.263,172.375,0.1511,2.1115,0.0008,10321,11437,,247,125.4799,0.0079,1,,measure
sweep_s20_c8k,7,doorpakker,3,8,171.843,173.965,0.1279,2.1208,0.0007,7032,8453,,253,126.4454,0.0078,1,,measure
sweep_s20_c8k,6,doorpakker,3,13,172.375,175.703,0.1407,3.3277,0.0005,10530,11665,,474,148.4184,0.0061,1,,measure
sweep_s20_c8k,6,doorpakker,3,14,175.704,177.237,0.1543,1.5335,0.0005,10727,11899,,231,166.7651,0.006,1,,measure
sweep_s20_c8k,13,gemiddelde,2,0,183.049,184.459,0.1562,1.41,0.0007,3584,4829,,236,187.4244,0.0053,1,,measure
sweep_s20_c8k,13,gemiddelde,2,1,184.46,185.333,0.1288,0.8731,0.0005,4073,5397,,141,188.0817,0.0053,1,,measure
sweep_s20_c8k,13,gemiddelde,2,2,185.333,185.773,0.1205,0.4391,0.0005,4282,5647,,60,185.1794,0.0054,1,,measure
sweep_s20_c8k,13,gemiddelde,2,3,185.773,187.816,0.1173,2.0432,0.0005,4464,5880,,338,174.9801,0.0054,1,,measure
sweep_s20_c8k,13,gemiddelde,2,4,187.817,190.617,0.1291,2.8,0.0005,5144,6558,,487,181.9569,0.0055,1,,measure
sweep_s20_c8k,18,gemiddelde,3,0,209.259,212.475,0.0859,3.2158,0.0007,4291,5310,,584,186.268,0.0054,1,,measure
sweep_s20_c8k,17,doorpakker,4,0,213.832,215.296,0.2802,1.4638,0.0007,6476,7780,,158,132.6463,0.0076,1,,measure
sweep_s20_c8k,18,gemiddelde,3,1,212.475,215.413,0.1095,2.9371,0.0006,4557,5614,,410,144.644,0.0055,1,,measure
sweep_s20_c8k,18,gemiddelde,3,2,215.413,217.609,0.1055,2.196,0.0007,4761,5874,,200,95.1911,0.0098,1,,measure
sweep_s20_c8k,17,doorpakker,4,1,215.296,217.798,0.1232,2.5008,0.0006,6705,8055,,220,92.1084,0.0097,1,,measure
sweep_s20_c8k,17,doorpakker,4,2,217.798,218.855,0.1242,1.0574,0.0005,6934,8345,,92,97.52,0.0103,1,,measure
sweep_s20_c8k,6,doorpakker,4,0,216.039,219.094,0.3623,3.0545,0.0006,8042,8993,,250,92.4878,0.0102,1,,measure
sweep_s20_c8k,17,doorpakker,4,3,218.856,219.974,0.1294,1.1176,0.0006,7125,8574,,92,92.0919,0.0103,1,,measure
sweep_s20_c8k,18,gemiddelde,3,3,217.61,220.502,0.1717,2.8921,0.0006,6435,7669,,251,91.896,0.0103,1,,measure
sweep_s20_c8k,6,doorpakker,4,1,219.095,221.43,0.1308,2.3351,0.0005,8271,9292,,242,109.3311,0.0081,1,,measure
sweep_s20_c8k,6,doorpakker,4,2,221.43,222.897,0.1285,1.4665,0.0005,8497,9535,,177,131.5484,0.0077,1,,measure
sweep_s20_c8k,17,doorpakker,4,4,219.974,223.866,0.132,3.8924,0.0005,7579,9019,,447,118.6023,0.0077,1,,measure
sweep_s20_c8k,6,doorpakker,4,3,222.897,227.303,0.1494,4.4053,0.0005,9247,10221,,540,126.6457,0.0078,1,,measure
sweep_s20_c8k,17,doorpakker,4,5,223.867,228.386,0.1335,4.5189,0.0005,7789,9262,,538,122.4535,0.0078,1,,measure
sweep_s20_c8k,17,doorpakker,4,6,228.386,229.61,0.1273,1.2239,0.0005,7984,9467,,121,109.4307,0.0079,1,,measure
sweep_s20_c8k,17,doorpakker,4,7,229.61,231.489,0.1127,1.8787,0.0005,8253,9760,,204,114.9498,0.008,1,,measure
sweep_s20_c8k,17,doorpakker,4,8,231.49,232.502,0.1346,1.0122,0.0005,8452,9988,,95,107.1094,0.0079,1,,measure
sweep_s20_c8k,6,doorpakker,4,4,227.303,232.797,0.1358,5.4933,0.0005,9456,10446,,674,125.6186,0.0079,1,,measure
sweep_s20_c8k,6,doorpakker,4,5,232.797,233.296,0.1427,0.4991,0.0005,9630,10643,,63,173.9714,0.0059,1,,measure
sweep_s20_c8k,6,doorpakker,4,6,233.296,235.01,0.1446,1.7131,0.0005,9829,10855,,207,131.3355,0.0078,1,,measure
sweep_s20_c8k,11,worstelaar,1,0,233.71,235.579,0.1008,1.868,0.0006,1947,2483,,163,91.6742,0.0078,1,,measure
sweep_s20_c8k,11,worstelaar,1,1,235.579,236.612,0.0978,1.0331,0.0005,2189,2727,,83,87.6747,0.0078,1,,measure
sweep_s20_c8k,6,doorpakker,4,7,235.01,238.457,0.1367,3.4469,0.0006,10096,11127,,404,121.7445,0.0079,1,,measure
sweep_s20_c8k,11,worstelaar,1,2,236.613,240.076,0.1378,3.4629,0.0005,4462,4653,,318,95.335,0.0075,1,,measure
sweep_s20_c8k,13,gemiddelde,3,0,239.6,240.386,0.1652,0.7853,0.0006,3835,5041,,82,130.6166,0.0071,1,,measure
sweep_s20_c8k,11,worstelaar,1,3,240.076,243.349,0.107,3.2729,0.0005,4672,4898,,297,93.4965,0.0074,1,,measure
sweep_s20_c8k,13,gemiddelde,3,1,240.386,244.78,0.1311,4.3936,0.0005,4974,6324,,521,121.9934,0.0072,1,,measure
sweep_s20_c8k,13,gemiddelde,3,2,244.78,245.251,0.1234,0.4707,0.0005,5392,6815,,65,184.2897,0.0055,1,,measure
sweep_s20_c8k,13,gemiddelde,3,3,245.251,247.037,0.1242,1.7856,0.0005,5581,7058,,200,119.7796,0.0074,1,,measure
sweep_s20_c8k,1,gemiddelde,3,0,246.77,247.702,0.1221,0.9313,0.0004,2882,3908,,60,72.9173,0.0099,1,,measure
sweep_s20_c8k,1,gemiddelde,3,1,247.702,249.06,0.1094,1.3577,0.0005,3052,4080,,99,78.5054,0.0095,1,,measure
sweep_s20_c8k,13,gemiddelde,3,4,247.037,249.517,0.1188,2.4797,0.0006,5802,7346,,205,86.4081,0.0097,1,,measure
sweep_s20_c8k,1,gemiddelde,3,2,249.06,249.96,0.1063,0.8998,0.0005,3261,4324,,57,70.5794,0.0099,1,,measure
sweep_s20_c8k,13,gemiddelde,3,5,249.517,250.527,0.1352,1.0089,0.0006,6410,8002,,87,98.43,0.0099,1,,measure
sweep_s20_c8k,1,gemiddelde,3,3,249.96,251.128,0.1086,1.1678,0.0005,3406,4517,,97,90.6308,0.0076,1,,measure
sweep_s20_c8k,7,doorpakker,4,0,245.469,251.388,0.1929,5.9189,0.0006,5025,6160,,282,49.0741,0.0077,1,,measure
