run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
rampup,2,afhaker,1,0,0.095,3.033,1.2459,2.9377,0.08,3371,3851,,39,22.4617,0.0083,1,,measure
rampup,4,gemiddelde,1,0,0.173,3.72,2.4332,3.5468,0.002,10498,11121,,87,77.2276,0.0084,1,,measure
rampup,1,worstelaar,1,0,0.087,4.676,1.1584,4.5891,0.0877,5419,5990,,162,46.93,0.0086,1,,measure
rampup,0,gemiddelde,1,0,0.074,5.0,1.0772,4.9255,0.1003,12396,13123,,212,54.8297,0.0086,1,,measure
rampup,4,gemiddelde,1,1,3.732,5.168,0.2567,1.4355,0.001,12408,13045,,88,73.804,0.0087,1,,measure
rampup,1,worstelaar,1,1,4.678,5.579,0.1231,0.9012,0.0005,5624,6207,,57,71.9662,0.009,1,,measure
rampup,0,gemiddelde,1,1,5.001,5.919,0.1418,0.9172,0.0005,12603,13343,,59,74.8018,0.0087,1,,measure
rampup,4,gemiddelde,1,2,5.173,9.106,0.1727,3.933,0.0005,13531,14182,,137,36.1676,0.0087,1,,measure
rampup,2,afhaker,1,1,3.036,9.412,0.1005,6.3757,0.0005,4165,4658,,323,51.3138,0.0087,1,,measure
rampup,0,gemiddelde,1,2,5.92,9.783,2.0009,3.8619,0.0005,12849,13601,,177,94.5696,0.0086,1,,measure
rampup,3,doorpakker,1,0,0.146,9.85,2.229,9.7039,0.0289,19517,20387,,470,62.7432,0.0086,1,,measure
rampup,2,afhaker,1,2,9.414,10.423,0.0945,1.008,0.0005,4536,5043,,68,73.3452,0.0081,1,,measure
rampup,0,gemiddelde,1,3,9.787,10.721,0.1672,0.9333,0.0006,13812,14578,,74,95.2838,0.0074,1,,measure
rampup,3,doorpakker,1,1,9.853,11.96,0.1669,2.1069,0.0006,19987,20871,,210,107.7299,0.0074,1,,measure
rampup,0,gemiddelde,1,4,10.723,12.511,0.1365,1.7881,0.0005,14039,14819,,183,110.1936,0.0074,1,,measure
rampup,0,gemiddelde,1,5,12.516,13.77,0.1872,1.254,0.0007,15254,16048,,115,106.8639,0.0074,1,,measure
rampup,3,doorpakker,1,2,11.961,13.821,0.149,1.86,0.0005,20187,21083,,185,107.5412,0.0074,1,,measure
rampup,3,doorpakker,1,3,13.822,15.331,0.2081,1.5085,0.0003,20443,21353,,154,117.6589,0.0065,1,,measure
rampup,3,doorpakker,1,4,15.333,16.466,0.1947,1.1327,0.0004,21229,22153,,108,114.0695,0.0065,1,,measure
rampup,3,doorpakker,1,5,16.468,17.703,0.1472,1.2349,0.0005,21522,22459,,130,118.5955,0.0066,1,,measure
rampup,3,doorpakker,1,6,17.705,19.726,0.1531,2.0204,0.0005,21747,22688,,245,130.6693,0.0066,1,,measure
rampup,3,doorpakker,1,7,19.727,20.734,0.1525,1.0065,0.0005,22062,23017,,121,140.5177,0.0066,1,,measure
rampup,3,doorpakker,1,8,20.736,21.783,0.1738,1.0475,0.0005,22270,23238,,115,130.4901,0.0066,1,,measure
rampup,3,doorpakker,1,9,21.786,23.606,0.1888,1.8199,0.0004,23053,24035,,208,126.9012,0.0067,1,,measure
rampup,3,doorpakker,1,10,23.61,25.326,0.2352,1.7158,0.0005,23769,24765,,183,122.923,0.0067,1,,measure
rampup,3,doorpakker,1,11,25.327,29.414,0.165,4.0862,0.0005,23961,24965,,582,148.1708,0.0068,1,,measure
rampup,3,doorpakker,1,12,29.415,31.019,0.1836,1.604,0.0005,24162,25179,,211,147.8475,0.0068,1,,measure
rampup,4,gemiddelde,2,0,62.46,63.686,0.1549,1.226,0.0007,13981,14646,,147,136.3185,0.0059,1,,measure
rampup,4,gemiddelde,2,1,63.69,66.653,0.1388,2.9635,0.0005,14617,15296,,361,127.4484,0.006,1,,measure
rampup,4,gemiddelde,2,2,66.657,67.375,0.1338,0.7177,0.0005,15303,15996,,75,126.7262,0.006,1,,measure
rampup,4,gemiddelde,2,3,67.378,68.437,0.1305,1.0595,0.0005,15808,16514,,129,137.7848,0.006,1,,measure
rampup,4,gemiddelde,2,4,68.439,69.078,0.1271,0.6389,0.0005,16023,16732,,68,130.9105,0.0061,1,,measure
rampup,4,gemiddelde,2,5,69.08,70.611,0.1414,1.5311,0.0005,16280,17002,,171,122.3287,0.0061,1,,measure
rampup,4,gemiddelde,2,6,70.614,71.876,0.1549,1.2617,0.0005,17060,17796,,142,127.3941,0.0062,1,,measure
rampup,3,doorpakker,2,0,74.781,75.606,0.1709,0.8249,0.0005,24387,25417,,99,149.8571,0.0068,1,,measure
rampup,3,doorpakker,2,1,75.611,77.016,0.2301,1.4042,0.0005,25623,26667,,153,129.4581,0.0069,1,,measure
rampup,3,doorpakker,2,2,77.017,77.681,0.1917,0.6636,0.0005,25859,26917,,70,146.2006,0.0069,1,,measure
rampup,3,doorpakker,2,3,77.683,78.904,0.1812,1.2201,0.0005,26260,27332,,151,144.3909,0.007,1,,measure
rampup,3,doorpakker,2,4,78.906,80.212,0.1888,1.3058,0.0005,26567,27653,,161,143.2363,0.007,1,,measure
rampup,3,doorpakker,2,5,80.213,81.015,0.1567,0.8021,0.0005,26786,27886,,94,144.1063,0.007,1,,measure
rampup,3,doorpakker,2,6,81.017,82.659,0.1729,1.6419,0.0003,27224,28338,,210,142.2769,0.0071,1,,measure
rampup,3,doorpakker,2,7,82.661,84.275,0.1396,1.6132,0.0005,27450,28568,,191,128.939,0.0071,1,,measure
rampup,3,doorpakker,2,8,84.289,85.592,0.1796,1.3027,0.0008,28225,29357,,140,123.7653,0.0071,1,,measure
rampup,3,doorpakker,2,9,85.596,89.538,0.147,3.9414,0.0005,28494,29639,,510,134.1434,0.0072,1,,measure
rampup,3,doorpakker,2,10,89.544,90.759,0.1446,1.2152,0.0005,28751,29910,,132,122.3632,0.0072,1,,measure
rampup,3,doorpakker,2,11,90.763,91.871,0.1658,1.1073,0.0005,29102,30276,,113,118.9559,0.0072,1,,measure
rampup,5,worstelaar,1,0,120.068,121.471,0.1996,1.4033,0.0523,6267,6812,,69,56.49,0.0071,1,,measure
rampup,6,gemiddelde,1,0,120.119,121.981,0.7777,1.8619,0.0017,15976,16742,,76,69.1762,0.0071,1,,measure
rampup,5,worstelaar,1,1,121.473,123.385,0.0898,1.9114,0.0005,6450,7008,,176,96.0698,0.0072,1,,measure
rampup,5,worstelaar,1,2,123.386,127.282,0.0858,3.896,0.0004,6656,7226,,377,98.683,0.0073,1,,measure
rampup,6,gemiddelde,1,1,121.985,127.788,0.1818,5.8025,0.0004,17178,17960,,409,72.5894,0.0072,1,,measure
rampup,6,gemiddelde,1,2,127.793,130.299,0.1892,2.5064,0.0006,18125,18924,,295,126.8792,0.0063,1,,measure
rampup,4,gemiddelde,3,0,140.232,141.593,0.5052,1.3608,0.0006,12384,13378,,150,174.1643,0.0058,1,,measure
rampup,4,gemiddelde,3,1,141.595,143.416,0.1367,1.8207,0.0005,12580,13586,,227,134.2029,0.0058,1,,measure
rampup,4,gemiddelde,3,2,143.416,144.731,0.1357,1.3143,0.0003,12785,13804,,205,173.0827,0.0058,1,,measure
rampup,4,gemiddelde,3,3,144.731,146.09,0.1334,1.3579,0.0003,12978,14009,,174,141.2792,0.0058,1,,measure
rampup,4,gemiddelde,3,4,146.091,147.058,0.1378,0.9663,0.0005,13190,14235,,125,149.657,0.0058,1,,measure
rampup,4,gemiddelde,3,5,147.06,148.474,0.1379,1.4134,0.0006,13528,14587,,188,146.6108,0.0059,1,,measure
rampup,4,gemiddelde,3,6,148.475,149.817,0.1262,1.3423,0.0005,13717,14783,,187,152.9402,0.0059,1,,measure
rampup,4,gemiddelde,3,7,149.819,153.625,0.1261,3.8056,0.0005,13914,14993,,601,163.0651,0.0059,1,,measure
rampup,3,doorpakker,3,0,164.727,166.403,0.8169,1.6759,0.0005,18752,19998,,118,136.2035,0.0064,1,,measure
rampup,3,doorpakker,3,1,166.404,167.889,0.1331,1.4839,0.0005,18948,20207,,195,143.6134,0.0064,1,,measure
rampup,3,doorpakker,3,2,167.89,168.692,0.1549,0.8017,0.0005,19159,20431,,103,157.7029,0.0064,1,,measure
rampup,3,doorpakker,3,3,168.693,170.186,0.135,1.493,0.0005,19392,20678,,214,156.849,0.0064,1,,measure
rampup,3,doorpakker,3,4,170.187,173.543,0.1576,3.3558,0.0005,19585,20884,,479,149.4557,0.0064,1,,measure
rampup,3,doorpakker,3,5,173.545,176.662,0.1595,3.1165,0.0005,19772,21081,,460,155.2265,0.0065,1,,measure
rampup,3,doorpakker,3,6,176.664,180.442,0.1517,3.7781,0.0005,20194,21517,,560,154.1501,0.0065,1,,measure
rampup,3,doorpakker,3,7,180.444,182.217,0.1566,1.7726,0.0005,20461,21797,,250,154.0818,0.0065,1,,measure
rampup,3,doorpakker,3,8,182.218,184.352,0.1529,2.1333,0.0005,20672,22021,,286,143.9082,0.0065,1,,measure
rampup,3,doorpakker,3,9,184.353,185.522,0.1485,1.1687,0.0005,20869,22230,,142,138.2069,0.0065,1,,measure
rampup,3,doorpakker,3,10,185.524,188.025,0.1773,2.5007,0.0005,21393,22767,,354,151.9324,0.0066,1,,measure
rampup,3,doorpakker,3,11,188.027,189.241,0.1539,1.2139,0.0005,21599,22986,,162,151.8954,0.0066,1,,measure
rampup,0,gemiddelde,2,0,191.417,192.251,0.1504,0.8337,0.0007,15717,16526,,96,139.03,0.006,1,,measure
rampup,0,gemiddelde,2,1,192.253,193.63,0.1324,1.3776,0.0005,15934,16747,,207,165.437,0.0061,1,,measure
rampup,0,gemiddelde,2,2,193.632,195.119,0.1522,1.487,0.0005,16149,16973,,183,136.3564,0.0061,1,,measure
rampup,0,gemiddelde,2,3,195.122,196.813,0.1406,1.6908,0.0005,16710,17548,,254,163.2094,0.0061,1,,measure
rampup,0,gemiddelde,2,4,196.814,198.406,0.1371,1.5915,0.0005,16908,17759,,199,136.1361,0.0062,1,,measure
rampup,0,gemiddelde,2,5,198.408,201.437,0.1324,3.0297,0.0005,17271,18136,,391,134.6085,0.0062,1,,measure
rampup,0,gemiddelde,2,6,201.439,202.008,0.1515,0.5693,0.0005,17461,18334,,70,165.1256,0.0062,1,,measure
rampup,8,worstelaar,1,0,240.072,241.856,0.3242,1.783,0.0014,4811,5330,,183,124.7609,0.0062,1,,measure
rampup,8,worstelaar,1,1,241.859,243.212,0.0956,1.3526,0.0005,5447,5980,,148,116.9518,0.0062,1,,measure
rampup,7,worstelaar,1,0,240.051,244.87,0.2135,4.819,0.0225,5803,6361,,504,109.217,0.0063,1,,measure
rampup,8,worstelaar,1,2,243.213,245.043,0.096,1.8294,0.0005,5698,6245,,169,96.919,0.0077,1,,measure
rampup,8,worstelaar,1,3,245.045,245.788,0.1036,0.7427,0.0005,6104,6665,,61,93.8851,0.0082,1,,measure
rampup,7,worstelaar,1,1,244.873,246.833,0.0936,1.9597,0.0005,6241,6813,,183,97.5321,0.0076,1,,measure
rampup,7,worstelaar,1,2,246.834,248.042,0.1017,1.2079,0.0005,6429,7017,,131,117.5145,0.0074,1,,measure
rampup,6,gemiddelde,2,0,243.891,249.06,0.1722,5.1688,0.0004,18665,19478,,417,83.2576,0.0077,1,,measure
rampup,7,worstelaar,1,3,248.043,249.498,0.1046,1.4549,0.0005,6649,7240,,157,115.5255,0.0074,1,,measure
rampup,6,gemiddelde,2,1,249.064,255.535,0.1971,6.4706,0.0007,19573,20402,,662,105.3645,0.0064,1,,measure
rampup,6,gemiddelde,2,2,255.536,258.377,0.1449,2.8405,0.0005,19788,20639,,365,135.0342,0.0064,1,,measure
rampup,6,gemiddelde,2,3,258.378,262.822,0.1439,4.4437,0.0005,20011,20866,,574,133.2623,0.0064,1,,measure
rampup,6,gemiddelde,2,4,262.824,263.968,0.1566,1.144,0.0005,20466,21337,,136,136.7309,0.0065,1,,measure
rampup,6,gemiddelde,2,5,263.969,266.972,0.132,3.003,0.0002,20708,21587,,302,104.8426,0.0066,1,,measure
rampup,6,gemiddelde,2,6,266.979,269.455,0.235,2.4765,0.0003,22239,23136,,230,102.1614,0.0067,1,,measure
rampup,6,gemiddelde,2,7,269.457,272.078,0.1222,2.6201,0.0005,22436,23347,,312,124.5063,0.0067,1,,measure
rampup,3,doorpakker,4,0,271.065,272.946,0.1694,1.881,0.0004,21816,23217,,223,129.6981,0.0067,1,,measure
rampup,3,doorpakker,4,1,272.948,275.679,0.1771,2.7306,0.0005,22009,23425,,328,128.0634,0.0066,1,,measure
rampup,3,doorpakker,4,2,275.681,279.802,0.1736,4.1211,0.0005,22268,23697,,574,145.1536,0.0067,1,,measure
rampup,3,doorpakker,4,3,279.806,280.987,0.2095,1.1805,0.0005,23058,24501,,127,129.768,0.0067,1,,measure
rampup,3,doorpakker,4,4,280.992,282.467,0.22,1.4748,0.0006,24159,25615,,185,146.6392,0.0068,1,,measure
rampup,3,doorpakker,4,5,282.47,283.676,0.193,1.2054,0.0005,24816,26286,,149,146.1854,0.0069,1,,measure
rampup,3,doorpakker,4,6,283.677,284.635,0.156,0.9585,0.0003,25010,26492,,105,129.6084,0.007,1,,measure
rampup,3,doorpakker,4,7,284.637,287.411,0.1686,2.7745,0.0005,25246,26740,,311,118.9606,0.0079,1,,measure
rampup,0,gemiddelde,3,0,284.159,288.646,0.1172,4.487,0.0004,12397,13124,,252,57.4397,0.008,1,,measure
rampup,3,doorpakker,4,8,287.413,289.517,0.1546,2.1042,0.0006,25477,26983,,204,104.1251,0.008,1,,measure
rampup,0,gemiddelde,3,1,288.649,290.042,0.1402,1.3928,0.0005,12885,13626,,156,123.7479,0.0059,1,,measure
rampup,0,gemiddelde,3,2,290.043,290.687,0.1317,0.6441,0.0005,13071,13824,,69,132.724,0.0058,1,,measure
rampup,5,worstelaar,2,0,316.54,317.363,0.1151,0.8224,0.0005,7056,7641,,113,158.3591,0.0053,1,,measure
rampup,5,worstelaar,2,1,317.364,318.304,0.0894,0.9397,0.0004,7311,7903,,121,141.1223,0.0053,1,,measure
rampup,5,worstelaar,2,2,318.305,319.273,0.1097,0.9679,0.0003,7561,8163,,163,188.7709,0.0053,1,,measure
rampup,4,gemiddelde,4,0,319.334,320.52,0.0781,1.1851,0.0003,10499,11122,,136,121.9477,0.0057,1,,measure
rampup,4,gemiddelde,4,1,320.521,321.729,0.0936,1.2078,0.0005,10714,11350,,178,158.8567,0.0057,1,,measure
rampup,4,gemiddelde,4,2,321.73,322.736,0.0944,1.0058,0.0004,10917,11563,,142,154.7009,0.0057,1,,measure
rampup,4,gemiddelde,4,3,322.737,323.168,0.0926,0.431,0.0003,11168,11825,,46,132.9877,0.0057,1,,measure
rampup,4,gemiddelde,4,4,323.169,324.286,0.0999,1.1171,0.0004,11328,11997,,161,157.2852,0.0057,1,,measure
rampup,4,gemiddelde,4,5,324.287,325.134,0.1148,0.8469,0.0005,11534,12216,,110,148.8936,0.0057,1,,measure
rampup,4,gemiddelde,4,6,325.136,326.399,0.1004,1.2623,0.0004,12058,12754,,183,156.6315,0.0058,1,,measure
rampup,3,doorpakker,5,0,336.58,338.047,0.1861,1.4665,0.0006,25682,27197,,165,128.0786,0.007,1,,measure
rampup,3,doorpakker,5,1,338.05,339.3,0.1805,1.2501,0.0005,26105,27633,,153,142.1084,0.0071,1,,measure
rampup,3,doorpakker,5,2,339.301,339.908,0.1533,0.607,0.0002,26352,27894,,66,143.288,0.0071,1,,measure
rampup,3,doorpakker,5,3,339.91,340.813,0.1725,0.9029,0.0005,26708,28264,,105,142.3936,0.0071,1,,measure
rampup,3,doorpakker,5,4,340.815,341.904,0.1764,1.0894,0.0005,27046,28615,,111,120.4908,0.0071,1,,measure
rampup,3,doorpakker,5,5,341.906,346.12,0.1503,4.2136,0.0005,27341,28924,,568,139.5408,0.0072,1,,measure
rampup,3,doorpakker,5,6,346.122,350.045,0.1541,3.9231,0.0006,27588,29185,,507,134.2517,0.0072,1,,measure
rampup,3,doorpakker,5,7,350.047,351.109,0.1579,1.0616,0.0005,27946,29557,,128,140.5323,0.0072,1,,measure
rampup,3,doorpakker,5,8,351.114,352.958,0.2209,1.8436,0.0005,28796,30421,,206,126.3341,0.0073,1,,measure
rampup,3,doorpakker,5,9,352.96,358.297,0.2288,5.3371,0.0003,29741,31380,,634,123.9156,0.0074,1,,measure
rampup,2,afhaker,2,0,358.333,361.097,0.351,2.764,0.0005,4059,4888,,169,69.6226,0.0084,1,,measure
rampup,10,gemiddelde,1,0,360.11,361.968,0.6235,1.8581,0.001,15581,16373,,103,82.617,0.0093,1,,measure
rampup,3,doorpakker,5,10,358.3,362.215,0.2046,3.915,0.0005,30201,31854,,301,80.8537,0.0085,1,,measure
rampup,2,afhaker,2,1,361.099,362.47,0.1019,1.3705,0.0005,4249,5092,,92,71.7347,0.0093,1,,measure
rampup,3,doorpakker,5,11,362.216,363.792,0.1996,1.5764,0.0003,30388,32054,,147,106.0483,0.0084,1,,measure
rampup,10,gemiddelde,1,1,361.97,364.304,0.1602,2.334,0.0003,16036,16841,,220,100.7434,0.0084,1,,measure
rampup,10,gemiddelde,1,2,364.305,367.53,0.1483,3.2252,0.0003,16319,17137,,365,118.3008,0.0084,1,,measure
rampup,3,doorpakker,5,12,363.793,368.984,0.1863,5.1902,0.0002,30611,32281,,565,112.7123,0.0084,1,,measure
rampup,10,gemiddelde,1,3,367.534,370.922,0.1947,3.3881,0.0005,17176,18012,,359,112.1051,0.0084,1,,measure
rampup,3,doorpakker,5,13,368.985,371.521,0.1989,2.5357,0.0005,30813,32497,,230,97.9998,0.0084,1,,measure
rampup,10,gemiddelde,1,4,370.929,373.07,0.2509,2.1409,0.0007,19082,19936,,266,140.2092,0.0064,1,,measure
rampup,10,gemiddelde,1,5,373.074,374.789,0.1877,1.7142,0.0005,20034,20905,,237,154.603,0.0065,1,,measure
rampup,10,gemiddelde,1,6,374.791,376.681,0.1616,1.8893,0.0005,20705,21593,,246,141.8086,0.0066,1,,measure
rampup,3,doorpakker,6,0,390.349,391.755,1.0261,1.4058,0.0004,20855,22196,,60,155.3932,0.0066,1,,measure
rampup,3,doorpakker,6,1,391.758,392.563,0.1804,0.8047,0.0005,21523,22878,,87,137.7539,0.0066,1,,measure
rampup,3,doorpakker,6,2,392.564,397.382,0.1561,4.8171,0.0005,21738,23107,,603,129.1558,0.0067,1,,measure
rampup,3,doorpakker,6,3,397.383,398.021,0.1487,0.6378,0.0005,21932,23314,,56,112.4592,0.0067,1,,measure
rampup,3,doorpakker,6,4,398.022,399.755,0.1583,1.7327,0.0005,22097,23487,,198,125.1291,0.0067,1,,measure
rampup,3,doorpakker,6,5,399.756,400.63,0.163,0.8737,0.0005,22324,23722,,89,123.8198,0.0067,1,,measure
rampup,3,doorpakker,6,6,400.631,402.426,0.151,1.7947,0.0005,22560,23958,,207,125.3237,0.0067,1,,measure
rampup,3,doorpakker,6,7,402.428,404.169,0.1837,1.7411,0.0005,22906,24318,,202,129.0598,0.0068,1,,measure
rampup,3,doorpakker,6,8,404.171,405.023,0.1782,0.8519,0.0003,23592,25018,,82,120.237,0.0068,1,,measure
rampup,3,doorpakker,6,9,405.025,406.963,0.1738,1.938,0.0005,23775,25211,,223,125.8341,0.0068,1,,measure
rampup,6,gemiddelde,3,0,425.589,428.958,0.7706,3.3694,0.0005,16834,17951,,287,110.0507,0.0063,1,,measure
rampup,6,gemiddelde,3,1,428.961,430.164,0.1414,1.2029,0.0005,17348,18478,,109,101.7505,0.0064,1,,measure
rampup,8,worstelaar,2,0,430.301,431.673,0.1486,1.371,0.0007,4819,5338,,130,105.5308,0.0073,1,,measure
rampup,6,gemiddelde,3,2,430.171,432.3,0.2495,2.1293,0.0005,19215,20362,,169,89.3738,0.0073,1,,measure
rampup,6,gemiddelde,3,3,432.302,434.077,0.1547,1.7751,0.0006,19413,20574,,203,124.6625,0.0074,1,,measure
rampup,8,worstelaar,2,1,431.674,434.799,0.0956,3.1249,0.0005,5051,5586,,312,102.6651,0.0073,1,,measure
rampup,8,worstelaar,2,2,434.801,436.81,0.0963,2.0093,0.0005,5267,5816,,220,114.4807,0.0075,1,,measure
rampup,8,worstelaar,2,3,436.812,438.779,0.0985,1.9667,0.0005,5737,6300,,198,105.4491,0.0075,1,,measure
rampup,6,gemiddelde,3,4,434.078,440.05,0.1691,5.9715,0.0005,19597,20770,,544,93.5812,0.0076,1,,measure
rampup,6,gemiddelde,3,5,440.051,443.329,0.1216,3.277,0.0005,19807,20994,,444,140.3931,0.0064,1,,measure
rampup,3,doorpakker,7,0,445.227,446.598,0.1684,1.3708,0.0011,24319,25770,,160,132.2289,0.0068,1,,measure
rampup,3,doorpakker,7,1,446.601,450.605,0.1841,4.0031,0.0005,25031,26496,,499,130.3997,0.0069,1,,measure
rampup,3,doorpakker,7,2,450.607,452.174,0.1593,1.5672,0.0007,25284,26763,,187,132.1177,0.0069,1,,measure
rampup,3,doorpakker,7,3,452.175,455.435,0.1572,3.2596,0.0005,25485,26977,,427,137.3139,0.0069,1,,measure
rampup,3,doorpakker,7,4,455.437,455.993,0.1611,0.5561,0.0005,25760,27265,,59,146.8249,0.007,1,,measure
rampup,3,doorpakker,7,5,455.997,457.103,0.2171,1.1064,0.0005,26597,28116,,128,142.8128,0.007,1,,measure
rampup,3,doorpakker,7,6,457.104,457.672,0.1683,0.5673,0.0005,26803,28335,,59,145.3632,0.007,1,,measure
rampup,3,doorpakker,7,7,457.673,459.524,0.1601,1.8505,0.0005,27013,28559,,205,120.6771,0.0071,1,,measure
rampup,3,doorpakker,7,8,459.526,460.716,0.166,1.1901,0.0005,27471,29031,,127,123.0378,0.0071,1,,measure
rampup,3,doorpakker,7,9,460.718,461.755,0.1907,1.0374,0.0005,27686,29250,,102,119.2872,0.0071,1,,measure
rampup,3,doorpakker,7,10,461.76,463.468,0.271,1.7077,0.0005,28902,30480,,182,125.9818,0.0072,1,,measure
rampup,7,worstelaar,2,0,473.904,474.722,0.0989,0.8175,0.0006,6975,7580,,38,51.4913,0.0052,1,,measure
rampup,7,worstelaar,2,1,474.726,475.813,0.105,1.0872,0.0005,7830,8448,,135,136.4346,0.0054,1,,measure
rampup,7,worstelaar,2,2,475.814,477.027,0.0908,1.2122,0.0005,8030,8661,,160,141.7812,0.0054,1,,measure
rampup,7,worstelaar,2,3,477.028,477.935,0.1086,0.9068,0.0005,8289,8932,,112,139.0562,0.0054,1,,measure
rampup,11,gemiddelde,1,0,480.092,481.924,0.5681,1.8318,0.0122,13560,14365,,127,99.7128,0.0068,1,,measure
rampup,12,worstelaar,1,0,480.104,482.347,0.6284,2.2432,0.001,5044,5563,,173,106.5173,0.0068,1,,measure
rampup,11,gemiddelde,1,1,481.926,483.332,0.159,1.4061,0.0005,13772,14589,,128,101.8358,0.0069,1,,measure
rampup,12,worstelaar,1,1,482.348,484.178,0.0929,1.8297,0.0005,5257,5788,,184,105.3691,0.0068,1,,measure
rampup,11,gemiddelde,1,2,483.333,484.344,0.1396,1.0105,0.0005,13969,14799,,96,109.0772,0.0068,1,,measure
rampup,10,gemiddelde,2,0,487.544,491.156,0.186,3.6119,0.0004,21325,22228,,465,135.4389,0.0069,1,,measure
rampup,0,gemiddelde,4,0,489.327,491.402,0.1349,2.0744,0.0005,13308,14066,,236,121.1677,0.0075,1,,measure
rampup,10,gemiddelde,2,1,491.156,492.563,0.1552,1.4065,0.0003,21557,22463,,161,127.8677,0.0076,1,,measure
rampup,4,gemiddelde,5,0,492.838,493.901,0.132,1.0628,0.0004,12380,13091,,90,95.6157,0.0086,1,,measure
rampup,0,gemiddelde,4,1,491.403,494.243,0.1238,2.8395,0.0005,13507,14279,,319,117.1004,0.0077,1,,measure
rampup,0,gemiddelde,4,2,494.244,495.984,0.1396,1.7395,0.0006,13736,14512,,189,117.5104,0.0086,1,,measure
rampup,0,gemiddelde,4,3,495.987,498.199,0.1557,2.2119,0.0005,14419,15209,,222,107.4798,0.0086,1,,measure
rampup,4,gemiddelde,5,1,493.902,498.769,0.1308,4.8663,0.0005,12613,13328,,551,116.1424,0.0086,1,,measure
rampup,10,gemiddelde,2,2,492.566,499.624,0.22,7.0574,0.0003,22537,23461,,775,113.1999,0.0085,1,,measure
rampup,4,gemiddelde,5,2,498.77,503.082,0.1329,4.3122,0.0005,12841,13570,,689,164.6232,0.0058,1,,measure
rampup,4,gemiddelde,5,3,503.084,506.89,0.1316,3.8062,0.0005,13124,13866,,628,170.6297,0.0059,1,,measure
rampup,4,gemiddelde,5,4,506.892,508.912,0.1154,2.02,0.0005,13366,14121,,327,171.1645,0.0058,1,,measure
rampup,4,gemiddelde,5,5,508.913,511.642,0.1318,2.7284,0.0005,13604,14362,,425,163.2941,0.0059,1,,measure
rampup,4,gemiddelde,5,6,511.645,515.805,0.1546,4.1601,0.0005,14320,15092,,509,126.8254,0.0059,1,,measure
rampup,1,worstelaar,2,0,514.954,517.12,0.7274,2.1656,0.0005,6899,7497,,163,112.638,0.0075,1,,measure
rampup,3,doorpakker,8,0,514.58,517.324,1.0592,2.7437,0.0007,20773,22054,,162,95.5754,0.0075,1,,measure
rampup,1,worstelaar,2,1,517.125,518.294,0.1358,1.1683,0.0006,8159,8771,,103,98.7928,0.0075,1,,measure
rampup,3,doorpakker,8,1,517.327,519.129,0.1831,1.8025,0.0005,21460,22754,,192,117.948,0.0076,1,,measure
rampup,1,worstelaar,2,2,518.295,519.867,0.11,1.5715,0.0006,8407,9033,,140,95.1062,0.0076,1,,measure
rampup,3,doorpakker,8,2,519.131,519.933,0.1649,0.8017,0.0005,21786,23094,,87,135.0671,0.0075,1,,measure
rampup,3,doorpakker,8,3,519.934,520.565,0.1625,0.631,0.0005,21979,23295,,73,153.696,0.0066,1,,measure
rampup,3,doorpakker,8,4,520.567,524.097,0.1688,3.5301,0.0006,22240,23569,,430,127.6294,0.0067,1,,measure
rampup,3,doorpakker,8,5,524.099,525.682,0.1628,1.5835,0.0005,22519,23861,,192,134.4403,0.0067,1,,measure
rampup,3,doorpakker,8,6,525.684,529.65,0.1534,3.9662,0.0005,22764,24120,,514,134.5454,0.0067,1,,measure
rampup,3,doorpakker,8,7,529.653,530.989,0.2011,1.3363,0.0005,23352,24722,,151,132.1276,0.0067,1,,measure
rampup,3,doorpakker,8,8,530.991,531.635,0.1494,0.6438,0.0005,23628,25011,,75,149.6717,0.0067,1,,measure
rampup,3,doorpakker,8,9,531.637,533.561,0.184,1.9241,0.0004,24036,25433,,206,117.8084,0.0078,1,,measure
rampup,5,worstelaar,3,0,531.617,536.418,0.1239,4.8007,0.0005,8025,8641,,464,98.9993,0.0078,1,,measure
rampup,5,worstelaar,3,1,536.419,537.316,0.1151,0.8971,0.0005,8232,8858,,94,118.919,0.0079,1,,measure
rampup,3,doorpakker,8,10,533.565,537.594,0.2369,4.0283,0.0007,25013,26424,,425,111.8321,0.0079,1,,measure
rampup,3,doorpakker,8,11,537.595,539.404,0.1746,1.8088,0.0005,25213,26636,,219,133.4007,0.0069,1,,measure
rampup,3,doorpakker,8,12,539.405,542.597,0.1628,3.1924,0.0005,25416,26852,,401,132.0279,0.0069,1,,measure
rampup,3,doorpakker,8,13,542.6,543.45,0.2428,0.85,0.0003,26528,27978,,70,113.6322,0.007,1,,measure
rampup,3,doorpakker,8,14,543.45,544.56,0.1668,1.1097,0.0003,26719,28185,,132,138.9273,0.0071,1,,measure
rampup,6,gemiddelde,4,0,552.135,556.111,0.1522,3.9763,0.0006,20044,21236,,520,135.7169,0.0064,1,,measure
rampup,6,gemiddelde,4,1,556.112,558.626,0.175,2.5137,0.0003,20225,21427,,323,137.6847,0.0065,1,,measure
rampup,6,gemiddelde,4,2,558.633,560.446,0.3614,1.8133,0.0003,22746,23966,,199,136.3781,0.0067,1,,measure
