run_id,student,persona,burst,step,start_s,end_s,ttft_s,total_s,connect_s,prompt_tokens,reported_prompt_tokens,cached_prompt_tokens,output_tokens,decode_tps,itl_p50_s,ok,error,phase
sweep_s30_c8k,15,gemiddelde,3,1,337.872,339.295,0.0642,1.4223,0.0002,8490,9391,,194,142.1132,0.0058,1,,measure
sweep_s30_c8k,15,gemiddelde,3,2,339.296,341.98,0.1302,2.684,0.0002,9107,10021,,333,130.0018,0.0059,1,,measure
sweep_s30_c8k,15,gemiddelde,3,3,341.983,344.035,0.1655,2.0525,0.0002,10663,11594,,213,112.3486,0.0079,1,,measure
sweep_s30_c8k,4,worstelaar,2,0,342.578,345.617,0.0534,3.0384,0.0002,1374,1776,,288,96.146,0.008,1,,measure
sweep_s30_c8k,15,gemiddelde,3,4,344.036,345.645,0.085,1.6083,0.0002,11070,12018,,171,111.6039,0.008,1,,measure
sweep_s30_c8k,15,gemiddelde,3,5,345.646,347.264,0.1171,1.6186,0.0003,11285,12245,,170,112.5599,0.008,1,,measure
sweep_s30_c8k,4,worstelaar,2,1,345.619,347.899,0.125,2.2802,0.0004,1910,2325,,246,113.6791,0.008,1,,measure
sweep_s30_c8k,4,worstelaar,2,2,347.901,349.007,0.0679,1.1061,0.0002,2370,2799,,91,86.6942,0.0081,1,,measure
sweep_s30_c8k,15,gemiddelde,3,6,347.267,350.881,0.1368,3.6138,0.0005,12003,12977,,331,94.91,0.0081,1,,measure
sweep_s30_c8k,7,doorpakker,3,0,351.621,356.074,0.4715,4.4527,0.0003,9892,10870,,372,93.1868,0.008,1,,measure
sweep_s30_c8k,18,gemiddelde,3,0,354.251,362.213,0.9114,7.9618,0.0008,14519,15365,,333,47.0894,0.01,1,,measure
sweep_s30_c8k,4,worstelaar,2,3,349.008,362.642,0.0847,13.6343,0.0004,2598,3041,,775,57.1233,0.0084,1,,measure
sweep_s30_c8k,20,doorpakker,5,0,359.827,362.797,0.6907,2.9699,0.0002,6437,7425,,124,53.9652,0.0144,1,,measure
sweep_s30_c8k,5,gemiddelde,4,0,360.6,364.023,0.082,3.423,0.0002,3943,4397,,152,45.1959,0.0142,1,,measure
sweep_s30_c8k,28,doorpakker,5,0,358.235,364.041,0.3,5.806,0.0002,7577,8534,,142,25.6084,0.0149,1,,measure
sweep_s30_c8k,20,doorpakker,5,1,362.799,364.188,0.1144,1.3891,0.0005,6891,7892,,67,51.779,0.0137,1,,measure
sweep_s30_c8k,25,doorpakker,5,0,363.621,365.055,0.3331,1.4336,0.0004,7937,8929,,69,61.7869,0.0144,1,,measure
sweep_s30_c8k,28,doorpakker,5,1,364.042,366.363,0.146,2.321,0.0001,7795,8767,,125,57.0113,0.0143,1,,measure
sweep_s30_c8k,7,doorpakker,3,1,356.075,366.894,0.09,10.8192,0.0004,10112,11104,,615,57.2273,0.0136,1,,measure
sweep_s30_c8k,5,gemiddelde,4,1,364.024,367.221,0.1101,3.1975,0.0001,4161,4628,,140,45.0216,0.0143,1,,measure
sweep_s30_c8k,28,doorpakker,5,2,366.364,367.57,0.1195,1.2062,0.0002,8002,8987,,68,61.6551,0.0139,1,,measure
sweep_s30_c8k,20,doorpakker,5,2,364.189,367.81,0.0967,3.6206,0.0002,7069,8083,,221,62.4317,0.0142,1,,measure
sweep_s30_c8k,16,gemiddelde,3,0,358.323,368.271,1.9886,9.9476,0.0003,21685,22594,,345,43.2218,0.0142,1,,measure
sweep_s30_c8k,18,gemiddelde,3,1,362.22,370.185,0.3312,7.9646,0.0003,16623,17483,,317,41.3972,0.014,1,,measure
sweep_s30_c8k,28,doorpakker,5,3,367.577,371.311,0.2248,3.7345,0.0004,9896,10895,,103,29.0619,0.0144,1,,measure
sweep_s30_c8k,5,gemiddelde,4,2,367.222,371.92,0.1152,4.698,0.0004,4381,4866,,124,26.8396,0.0147,1,,measure
sweep_s30_c8k,25,doorpakker,5,1,365.058,372.182,0.1589,7.1235,0.0004,8602,9608,,290,41.4959,0.0144,1,,measure
sweep_s30_c8k,7,doorpakker,3,2,366.896,372.616,0.1652,5.719,0.0002,11212,12218,,213,38.1716,0.0149,1,,measure
sweep_s30_c8k,5,gemiddelde,4,3,371.921,373.126,0.1325,1.2044,0.0002,4585,5084,,61,55.974,0.0155,1,,measure
sweep_s30_c8k,28,doorpakker,5,4,371.313,374.078,0.1459,2.7658,0.0004,10077,11084,,152,57.637,0.0156,1,,measure
sweep_s30_c8k,20,doorpakker,5,3,367.811,375.13,0.1193,7.3191,0.0004,7278,8304,,316,43.7516,0.0155,1,,measure
sweep_s30_c8k,28,doorpakker,5,5,374.079,375.703,0.1227,1.6235,0.0001,10354,11375,,92,60.6333,0.0159,1,,measure
sweep_s30_c8k,25,doorpakker,5,2,372.185,376.304,0.1792,4.1193,0.0004,9397,10417,,209,52.7902,0.0159,1,,measure
sweep_s30_c8k,5,gemiddelde,4,4,373.126,376.32,0.1317,3.1939,0.0002,4757,5269,,138,44.7379,0.0159,1,,measure
sweep_s30_c8k,18,gemiddelde,3,2,370.191,377.504,0.4175,7.3128,0.0003,19289,20169,,348,50.3241,0.0157,1,,measure
sweep_s30_c8k,5,gemiddelde,4,5,376.321,378.583,0.1082,2.2627,0.0001,4961,5486,,110,50.5903,0.0161,1,,measure
sweep_s30_c8k,28,doorpakker,5,6,375.704,378.829,0.1555,3.1253,0.0001,11067,12102,,171,57.243,0.0162,1,,measure
sweep_s30_c8k,20,doorpakker,5,4,375.131,379.018,0.142,3.8866,0.0002,7803,8843,,210,55.8141,0.0162,1,,measure
sweep_s30_c8k,7,doorpakker,3,3,372.616,379.05,0.1369,6.434,0.0002,11474,12493,,362,57.3281,0.016,1,,measure
sweep_s30_c8k,5,gemiddelde,4,6,378.584,382.157,0.1132,3.5723,0.0001,5399,5938,,164,47.1224,0.0163,1,,measure
sweep_s30_c8k,8,doorpakker,4,0,368.626,382.285,1.5319,13.6581,0.0004,13328,14345,,583,47.9956,0.0162,1,,measure
sweep_s30_c8k,28,doorpakker,5,7,378.83,383.164,0.1245,4.3343,0.0001,11338,12387,,252,59.6224,0.0161,1,,measure
sweep_s30_c8k,20,doorpakker,5,5,379.018,383.293,0.1366,4.275,0.0001,8063,9114,,248,59.6843,0.0161,1,,measure
sweep_s30_c8k,18,gemiddelde,3,3,377.505,383.995,0.1908,6.4898,0.0002,19923,20816,,287,45.4042,0.0159,1,,measure
sweep_s30_c8k,28,doorpakker,5,8,383.165,384.785,0.1275,1.6194,0.0002,11740,12803,,73,48.2624,0.0154,1,,measure
sweep_s30_c8k,25,doorpakker,5,3,376.305,385.955,0.124,9.65,0.0001,9594,10628,,495,51.8582,0.0161,1,,measure
sweep_s30_c8k,20,doorpakker,5,6,383.294,387.645,0.1119,4.3515,0.0002,8314,9379,,224,52.6003,0.0169,1,,measure
sweep_s30_c8k,7,doorpakker,3,4,379.051,387.896,0.1868,8.8443,0.0002,12082,13118,,485,55.9051,0.0163,1,,measure
sweep_s30_c8k,20,doorpakker,5,7,387.646,390.151,0.1274,2.5047,0.0002,8591,9669,,135,56.3674,0.0174,1,,measure
sweep_s30_c8k,22,gemiddelde,4,0,385.157,393.994,0.132,8.837,0.0002,5361,6307,,291,33.3144,0.0179,1,,measure
sweep_s30_c8k,28,doorpakker,5,9,384.786,395.063,0.1371,10.2771,0.0002,12160,13237,,484,47.6332,0.0177,1,,measure
sweep_s30_c8k,18,gemiddelde,3,4,383.999,395.566,0.3513,11.5674,0.0003,21843,22753,,458,40.7451,0.0177,1,,measure
sweep_s30_c8k,25,doorpakker,5,4,385.955,395.66,0.1192,9.7049,0.0002,9780,10827,,436,45.3801,0.0178,1,,measure
sweep_s30_c8k,20,doorpakker,5,8,390.152,395.981,0.1228,5.8289,0.0001,8824,9916,,229,39.9571,0.018,1,,measure
sweep_s30_c8k,22,gemiddelde,4,1,393.995,396.653,0.1132,2.6575,0.0002,5688,6649,,134,52.2731,0.0176,1,,measure
sweep_s30_c8k,23,worstelaar,2,0,384.406,397.395,0.105,12.9887,0.0002,3703,4134,,540,41.8356,0.0175,1,,measure
sweep_s30_c8k,7,doorpakker,3,5,387.896,398.349,0.1245,10.4522,0.0002,12289,13341,,554,53.5453,0.0173,1,,measure
sweep_s30_c8k,8,doorpakker,4,1,382.285,402.041,0.1185,19.7564,0.0002,13536,14561,,1013,51.533,0.0155,1,,measure
sweep_s30_c8k,16,gemiddelde,3,1,368.294,402.351,1.1231,34.0567,0.0011,27989,28918,,1724,52.3173,0.0157,1,,measure
sweep_s30_c8k,21,gemiddelde,3,0,391.836,414.267,1.3846,22.4317,0.0005,18305,19169,,2319,110.134,0.007,1,,measure
